STROKE 1
157 312 1777378367.060000
156 312 1777378367.168000
149 312 1777378367.196000
142 312 1777378367.213000
135 311 1777378367.229000
126 308 1777378367.246000
121 306 1777378367.263000
118 303 1777378367.279000
116 300 1777378367.296000
115 296 1777378367.312000
114 291 1777378367.329000
114 287 1777378367.345000
115 282 1777378367.362000
116 278 1777378367.379000
117 275 1777378367.396000
118 272 1777378367.412000
120 271 1777378367.429000
122 269 1777378367.445000
124 268 1777378367.462000
128 266 1777378367.478000
130 266 1777378367.495000
132 265 1777378367.512000
134 265 1777378367.528000
138 265 1777378367.545000
141 265 1777378367.561000
144 266 1777378367.578000
146 266 1777378367.595000
149 267 1777378367.612000
153 269 1777378367.628000
155 272 1777378367.645000
158 275 1777378367.661000
160 277 1777378367.678000
161 280 1777378367.695000
162 282 1777378367.711000
163 283 1777378367.728000
163 286 1777378367.744000
163 288 1777378367.761000
163 289 1777378367.778000
163 291 1777378367.795000
163 293 1777378367.811000
163 295 1777378367.828000
162 298 1777378367.844000
161 300 1777378367.861000
160 303 1777378367.878000
158 305 1777378367.894000
157 307 1777378367.911000
156 309 1777378367.928000
154 310 1777378367.944000
152 312 1777378367.961000
150 313 1777378367.977000
147 315 1777378367.994000
144 315 1777378368.010000
142 316 1777378368.027000
140 316 1777378368.044000
137 316 1777378368.060000
135 316 1777378368.077000
132 315 1777378368.094000
129 314 1777378368.110000
126 312 1777378368.127000
124 311 1777378368.144000
122 309 1777378368.160000
121 308 1777378368.177000
119 305 1777378368.194000
118 303 1777378368.210000
117 302 1777378368.227000
117 300 1777378368.243000
116 298 1777378368.260000
116 296 1777378368.277000
116 294 1777378368.293000
117 292 1777378368.310000
117 291 1777378368.327000
118 289 1777378368.344000
119 287 1777378368.360000
121 286 1777378368.376000
122 286 1777378368.393000
123 285 1777378368.410000
125 284 1777378368.426000
126 283 1777378368.443000
127 283 1777378368.459000
129 284 1777378368.476000
131 285 1777378368.493000
133 286 1777378368.509000
134 287 1777378368.526000
135 288 1777378368.543000
136 290 1777378368.560000
136 291 1777378368.576000
137 293 1777378368.593000
137 295 1777378368.609000
136 298 1777378368.626000
134 303 1777378368.642000
132 307 1777378368.659000
129 309 1777378368.676000
126 311 1777378368.692000
124 312 1777378368.709000
122 312 1777378368.726000
121 312 1777378368.742000
120 312 1777378368.757000

STROKE 2
191 314 1777378369.515000
190 313 1777378369.623000
187 311 1777378369.640000
180 304 1777378369.657000
175 297 1777378369.673000
171 289 1777378369.690000
169 281 1777378369.706000
169 276 1777378369.723000
170 271 1777378369.740000
172 268 1777378369.756000
175 267 1777378369.773000
179 265 1777378369.790000
186 264 1777378369.807000
191 264 1777378369.823000
196 264 1777378369.840000
201 265 1777378369.856000
207 267 1777378369.873000
212 270 1777378369.889000
216 273 1777378369.906000
219 277 1777378369.923000
221 280 1777378369.939000
222 283 1777378369.956000
223 286 1777378369.973000
223 287 1777378369.989000
223 289 1777378370.006000
223 290 1777378370.023000
223 292 1777378370.039000
222 295 1777378370.056000
222 296 1777378370.072000
220 298 1777378370.090000
220 299 1777378370.106000
219 300 1777378370.122000
219 301 1777378370.139000
218 302 1777378370.155000
217 302 1777378370.172000
217 303 1777378370.189000
216 303 1777378370.205000
216 303 1777378370.222000
216 303 1777378370.239000
215 303 1777378370.255000
215 303 1777378370.272000
214 302 1777378370.288000
214 300 1777378370.305000
214 296 1777378370.322000
215 289 1777378370.338000
217 283 1777378370.355000
218 278 1777378370.372000
220 275 1777378370.389000
223 272 1777378370.405000
226 270 1777378370.421000
229 268 1777378370.438000
233 267 1777378370.455000
240 266 1777378370.471000
245 266 1777378370.488000
251 266 1777378370.505000
256 267 1777378370.521000
261 268 1777378370.538000
264 270 1777378370.554000
266 273 1777378370.571000
267 276 1777378370.588000
268 280 1777378370.605000
267 285 1777378370.621000
265 291 1777378370.637000
261 297 1777378370.654000
258 300 1777378370.671000
254 304 1777378370.687000
252 305 1777378370.704000
250 306 1777378370.721000
249 307 1777378370.737000
247 307 1777378370.754000
246 307 1777378370.770000
246 307 1777378370.786000

STROKE 3
199 356 1777378371.311000
199 355 1777378371.436000
198 354 1777378371.452000
197 350 1777378371.469000
196 345 1777378371.486000
197 341 1777378371.502000
198 336 1777378371.519000
200 333 1777378371.535000
204 329 1777378371.553000
207 328 1777378371.568000
210 327 1777378371.585000
213 326 1777378371.602000
217 326 1777378371.618000
221 326 1777378371.635000
223 327 1777378371.652000
225 328 1777378371.668000
226 328 1777378371.685000
227 329 1777378371.702000
229 330 1777378371.718000
229 331 1777378371.735000
230 333 1777378371.752000
230 335 1777378371.768000
230 337 1777378371.785000
230 339 1777378371.801000
229 341 1777378371.818000
228 344 1777378371.835000
226 347 1777378371.852000
225 348 1777378371.868000
224 349 1777378371.885000
224 350 1777378371.901000
223 351 1777378371.918000
223 351 1777378371.934000
223 351 1777378371.951000
223 350 1777378372.051000
225 345 1777378372.068000
229 338 1777378372.084000
232 334 1777378372.101000
234 330 1777378372.117000
238 327 1777378372.135000
240 325 1777378372.150000
242 324 1777378372.167000
244 324 1777378372.184000
247 323 1777378372.201000
251 323 1777378372.217000
255 323 1777378372.234000
259 324 1777378372.250000
262 325 1777378372.267000
266 327 1777378372.284000
267 328 1777378372.300000
268 330 1777378372.317000
269 332 1777378372.333000
269 335 1777378372.350000
267 340 1777378372.367000
265 345 1777378372.383000
262 348 1777378372.400000
260 350 1777378372.417000
257 351 1777378372.433000
256 352 1777378372.450000
255 353 1777378372.466000
254 353 1777378372.483000
253 353 1777378372.501000

STROKE 4
282 263 1777378372.929000
281 265 1777378373.082000
281 272 1777378373.099000
280 286 1777378373.116000
279 303 1777378373.132000
276 321 1777378373.150000
275 333 1777378373.165000
274 343 1777378373.181000
273 349 1777378373.198000
273 353 1777378373.215000
273 356 1777378373.232000
273 357 1777378373.248000
273 357 1777378373.265000

STROKE 5
295 277 1777378373.685000
295 279 1777378373.813000
294 286 1777378373.830000
292 303 1777378373.846000
290 316 1777378373.863000
289 328 1777378373.880000
286 341 1777378373.896000
285 347 1777378373.913000
284 351 1777378373.930000
284 353 1777378373.946000
284 355 1777378373.963000
284 355 1777378373.980000
284 356 1777378373.996000
284 356 1777378374.013000
284 356 1777378374.029000
284 356 1777378374.061000
285 356 1777378374.079000
288 356 1777378374.096000
298 354 1777378374.113000
305 353 1777378374.129000

