STROKE 1
129 227 1776489794.821000
129 227 1776489794.882000
116 229 1776489794.925000
92 241 1776489794.952000
80 251 1776489794.968000
76 257 1776489794.985000
75 262 1776489795.001000
77 269 1776489795.018000
87 283 1776489795.050000
97 287 1776489795.068000
104 287 1776489795.084000
111 286 1776489795.101000
120 282 1776489795.118000
124 278 1776489795.134000
125 275 1776489795.151000
125 272 1776489795.168000
121 268 1776489795.184000
114 265 1776489795.200000
105 263 1776489795.217000
96 262 1776489795.234000
89 263 1776489795.251000
81 266 1776489795.267000
78 271 1776489795.284000

STROKE 2
165 236 1776489795.675000
165 236 1776489795.783000
166 235 1776489795.799000
168 234 1776489795.816000
173 235 1776489795.833000
183 239 1776489795.849000
195 247 1776489795.866000
200 252 1776489795.883000
203 256 1776489795.899000
205 259 1776489795.916000
206 262 1776489795.933000
206 266 1776489795.949000
204 272 1776489795.966000
201 280 1776489795.982000
196 287 1776489795.999000
187 293 1776489796.016000
179 296 1776489796.032000
172 297 1776489796.049000
166 297 1776489796.065000
158 296 1776489796.082000
150 292 1776489796.099000
146 288 1776489796.115000
144 285 1776489796.132000
143 282 1776489796.149000
147 276 1776489796.165000
153 270 1776489796.182000
161 267 1776489796.198000
167 265 1776489796.215000
173 266 1776489796.232000
182 268 1776489796.248000
188 272 1776489796.265000
192 277 1776489796.282000
193 278 1776489796.290000

STROKE 3
180 308 1776489796.645000
181 308 1776489796.730000
182 308 1776489796.747000
185 308 1776489796.764000
196 312 1776489796.780000
206 318 1776489796.797000
213 324 1776489796.814000
220 332 1776489796.838000
222 337 1776489796.847000
223 343 1776489796.871000
222 351 1776489796.897000
216 359 1776489796.921000
204 367 1776489796.945000
193 373 1776489796.971000
181 375 1776489796.995000
169 373 1776489797.020000
158 367 1776489797.044000
153 363 1776489797.049000
150 358 1776489797.064000
146 348 1776489797.080000
147 342 1776489797.096000
150 334 1776489797.113000
156 327 1776489797.130000
164 322 1776489797.146000
174 318 1776489797.162000
180 316 1776489797.179000
186 316 1776489797.196000
191 316 1776489797.213000
193 316 1776489797.220000

