STROKE 1
146 263 1776854351.992000
145 263 1776854352.102000
144 262 1776854352.118000
140 259 1776854352.135000
135 251 1776854352.152000
134 239 1776854352.169000
140 227 1776854352.185000
149 218 1776854352.201000
159 213 1776854352.218000
171 213 1776854352.235000
181 214 1776854352.251000
189 218 1776854352.268000
194 222 1776854352.285000
198 227 1776854352.301000
200 237 1776854352.318000
199 245 1776854352.334000
199 251 1776854352.351000
198 255 1776854352.368000
196 259 1776854352.385000
193 264 1776854352.401000
190 266 1776854352.417000

STROKE 2
165 216 1776854352.974000
165 216 1776854353.033000
162 215 1776854353.050000
151 209 1776854353.066000
140 202 1776854353.083000
132 194 1776854353.099000
128 186 1776854353.116000
130 176 1776854353.133000
137 166 1776854353.149000
148 159 1776854353.166000
158 155 1776854353.182000
170 153 1776854353.199000
177 153 1776854353.216000
185 155 1776854353.232000
192 160 1776854353.249000
196 166 1776854353.266000
199 176 1776854353.282000
199 184 1776854353.299000
196 194 1776854353.316000
191 202 1776854353.332000
182 208 1776854353.349000
174 210 1776854353.365000
165 211 1776854353.382000

STROKE 3
189 265 1776854355.561000
189 271 1776854355.760000
192 284 1776854355.776000
196 306 1776854355.793000
199 318 1776854355.809000
200 325 1776854355.826000
201 329 1776854355.843000
201 332 1776854355.859000
201 333 1776854355.876000
201 334 1776854355.893000
201 335 1776854355.909000
201 335 1776854355.926000
201 336 1776854355.943000
202 336 1776854355.959000
204 336 1776854355.976000
210 335 1776854355.992000
219 334 1776854356.009000
230 334 1776854356.026000
239 334 1776854356.042000
245 335 1776854356.058000

