STROKE 1
64 222 1776483180.850000
64 222 1776483180.954000
64 221 1776483180.970000
65 219 1776483180.986000
66 217 1776483181.003000
69 216 1776483181.019000
71 216 1776483181.037000
73 216 1776483181.053000
75 218 1776483181.070000
76 220 1776483181.086000
76 223 1776483181.103000
75 228 1776483181.119000
74 232 1776483181.136000
72 234 1776483181.152000
71 235 1776483181.169000
70 236 1776483181.186000
69 237 1776483181.202000
69 237 1776483181.219000
69 238 1776483181.243000
69 238 1776483181.252000
71 241 1776483181.269000
75 246 1776483181.285000
79 251 1776483181.302000
82 255 1776483181.319000
83 257 1776483181.336000
84 259 1776483181.352000
84 260 1776483181.369000
84 260 1776483181.385000
83 261 1776483181.402000
79 263 1776483181.419000
75 264 1776483181.435000
71 264 1776483181.452000

STROKE 2
79 249 1776483181.744000
79 247 1776483181.817000
78 244 1776483181.834000
78 239 1776483181.851000
79 232 1776483181.867000
84 223 1776483181.884000
90 219 1776483181.901000
98 217 1776483181.917000
106 216 1776483181.934000
115 217 1776483181.951000
129 220 1776483181.967000
136 226 1776483181.984000
141 233 1776483182.000000
144 240 1776483182.017000
145 248 1776483182.034000
145 252 1776483182.050000
143 256 1776483182.067000
141 260 1776483182.083000
137 264 1776483182.100000
134 266 1776483182.117000
131 267 1776483182.134000
128 267 1776483182.150000
124 267 1776483182.167000
122 266 1776483182.183000
121 266 1776483182.200000
120 265 1776483182.216000
120 265 1776483182.233000
121 264 1776483182.250000
125 262 1776483182.267000
130 260 1776483182.283000
135 260 1776483182.300000
140 260 1776483182.316000

STROKE 3
172 267 1776483182.854000
172 266 1776483182.981000
170 264 1776483182.998000
167 254 1776483183.015000
164 244 1776483183.031000
164 235 1776483183.048000
164 228 1776483183.064000
166 221 1776483183.081000
169 218 1776483183.098000
173 216 1776483183.114000
177 215 1776483183.131000
182 214 1776483183.148000
190 217 1776483183.164000
195 219 1776483183.181000
200 223 1776483183.198000
203 229 1776483183.214000
206 237 1776483183.231000
206 243 1776483183.247000
207 248 1776483183.264000
206 251 1776483183.281000
206 254 1776483183.297000
205 256 1776483183.314000
205 257 1776483183.330000
204 259 1776483183.347000
203 260 1776483183.364000
202 262 1776483183.381000
202 262 1776483183.392000

STROKE 4
207 239 1776483183.737000
207 239 1776483183.829000
209 236 1776483183.846000
212 232 1776483183.863000
217 226 1776483183.879000
223 222 1776483183.896000
229 219 1776483183.913000
233 218 1776483183.929000
236 218 1776483183.946000
240 220 1776483183.962000
246 225 1776483183.979000
252 235 1776483183.996000
253 243 1776483184.012000
253 249 1776483184.029000
253 253 1776483184.045000
252 256 1776483184.063000
250 259 1776483184.079000
249 260 1776483184.095000
247 262 1776483184.112000
247 263 1776483184.120000

STROKE 5
232 219 1776483184.465000
230 218 1776483184.561000
224 213 1776483184.578000
210 201 1776483184.595000
202 190 1776483184.611000
198 182 1776483184.628000
198 175 1776483184.644000
203 168 1776483184.661000
214 161 1776483184.678000
222 161 1776483184.694000
233 163 1776483184.710000
246 170 1776483184.727000
259 181 1776483184.745000

