STROKE 1
71 190 1775317539.693000
71 190 1775317539.790000
69 193 1775317539.807000
66 198 1775317539.823000
64 210 1775317539.840000
64 219 1775317539.856000
66 227 1775317539.873000
70 232 1775317539.890000
75 233 1775317539.907000
85 231 1775317539.923000
95 227 1775317539.939000
103 222 1775317539.956000
108 217 1775317539.973000
113 212 1775317539.990000
114 210 1775317540.006000
115 208 1775317540.023000
115 207 1775317540.039000
115 206 1775317540.057000
115 205 1775317540.072000
114 204 1775317540.089000
113 204 1775317540.105000
113 203 1775317540.122000
112 204 1775317540.139000
111 205 1775317540.155000
110 210 1775317540.172000
110 218 1775317540.189000
114 230 1775317540.206000
119 235 1775317540.222000
125 236 1775317540.239000
132 235 1775317540.255000
141 229 1775317540.272000
149 219 1775317540.294000
152 213 1775317540.305000
153 208 1775317540.322000
153 204 1775317540.339000
150 200 1775317540.356000
146 196 1775317540.372000
143 195 1775317540.389000
142 194 1775317540.405000
140 194 1775317540.422000
139 194 1775317540.439000
138 194 1775317540.455000
138 194 1775317540.465000

STROKE 2
152 208 1775317540.727000
153 206 1775317540.837000
157 204 1775317540.854000
168 200 1775317540.871000
176 198 1775317540.887000
182 198 1775317540.904000
188 200 1775317540.920000
193 204 1775317540.938000
194 208 1775317540.954000
193 212 1775317540.970000
191 217 1775317540.987000
187 222 1775317541.004000
183 225 1775317541.020000
182 226 1775317541.037000
181 226 1775317541.047000

STROKE 3
219 206 1775317541.270000
220 205 1775317541.369000
225 203 1775317541.386000
230 202 1775317541.403000
236 202 1775317541.419000
242 205 1775317541.436000
246 211 1775317541.454000
247 218 1775317541.469000
243 227 1775317541.486000
237 236 1775317541.502000
229 242 1775317541.519000
219 244 1775317541.536000
212 244 1775317541.552000
207 243 1775317541.569000
204 242 1775317541.586000
203 240 1775317541.603000
202 240 1775317541.619000
202 239 1775317541.635000
202 241 1775317541.685000
203 244 1775317541.702000
203 251 1775317541.719000
203 260 1775317541.735000
202 273 1775317541.752000
201 281 1775317541.768000
201 287 1775317541.785000
201 293 1775317541.802000
201 300 1775317541.819000
201 306 1775317541.835000
201 310 1775317541.852000
202 314 1775317541.868000
202 317 1775317541.885000
205 320 1775317541.902000
210 322 1775317541.918000
217 324 1775317541.935000
225 326 1775317541.951000
233 327 1775317541.968000
238 327 1775317541.985000
241 327 1775317542.001000
243 327 1775317542.018000
244 327 1775317542.034000
246 327 1775317542.052000
247 326 1775317542.068000
248 324 1775317542.084000
247 321 1775317542.101000
244 314 1775317542.118000
240 310 1775317542.134000
237 307 1775317542.151000
234 307 1775317542.167000
231 307 1775317542.184000

STROKE 4
236 199 1775317542.572000
236 199 1775317542.650000
233 196 1775317542.666000
226 190 1775317542.683000
220 179 1775317542.700000
219 163 1775317542.716000
224 150 1775317542.733000
232 139 1775317542.749000
243 134 1775317542.766000
259 136 1775317542.783000

