STROKE 1
122 241 1777671567.530000
117 230 1777671567.636000
119 228 1777671567.652000
123 225 1777671567.669000
127 222 1777671567.686000
130 220 1777671567.702000
134 219 1777671567.719000
137 219 1777671567.736000
141 219 1777671567.753000
144 219 1777671567.769000
146 219 1777671567.786000
147 221 1777671567.802000
148 224 1777671567.820000
149 227 1777671567.836000
149 230 1777671567.853000
149 233 1777671567.869000
149 236 1777671567.887000
148 239 1777671567.903000
146 241 1777671567.920000
144 243 1777671567.936000
140 245 1777671567.954000
136 245 1777671567.970000
132 245 1777671567.987000
127 245 1777671568.004000
124 242 1777671568.021000
120 238 1777671568.037000
117 234 1777671568.054000
116 230 1777671568.071000
116 225 1777671568.088000
116 219 1777671568.104000
116 214 1777671568.121000
117 210 1777671568.137000
119 206 1777671568.154000
123 204 1777671568.171000
126 202 1777671568.188000
129 201 1777671568.204000
131 201 1777671568.221000
132 201 1777671568.238000
133 201 1777671568.254000
135 201 1777671568.288000

STROKE 2
166 192 1777671568.555000
165 196 1777671568.656000
165 201 1777671568.673000
164 205 1777671568.689000
164 209 1777671568.706000
164 213 1777671568.723000
164 217 1777671568.740000
164 220 1777671568.756000
167 223 1777671568.773000
171 224 1777671568.790000
175 225 1777671568.807000
179 225 1777671568.824000
183 225 1777671568.840000
187 225 1777671568.857000
191 225 1777671568.874000
195 223 1777671568.891000
197 219 1777671568.907000
198 215 1777671568.924000
199 211 1777671568.940000
199 206 1777671568.957000
198 203 1777671568.974000
196 200 1777671568.991000
194 197 1777671569.007000
192 195 1777671569.024000
191 194 1777671569.041000
191 193 1777671569.058000

STROKE 3
172 225 1777671569.441000
175 214 1777671569.593000
177 213 1777671569.610000
180 211 1777671569.626000
183 211 1777671569.643000
185 211 1777671569.660000
186 211 1777671569.676000
187 211 1777671569.693000
187 212 1777671569.710000
187 215 1777671569.727000
187 218 1777671569.743000
187 220 1777671569.760000
187 222 1777671569.777000

STROKE 4
194 214 1777671570.141000
197 202 1777671570.262000
200 199 1777671570.279000
202 196 1777671570.295000
205 194 1777671570.312000
207 191 1777671570.329000
209 189 1777671570.345000
212 188 1777671570.363000
214 186 1777671570.379000
217 186 1777671570.396000
219 186 1777671570.413000
222 186 1777671570.430000
225 186 1777671570.446000
227 186 1777671570.463000
230 186 1777671570.479000
233 188 1777671570.496000
236 191 1777671570.513000
239 194 1777671570.530000
241 196 1777671570.546000
243 200 1777671570.563000
245 204 1777671570.579000
245 208 1777671570.597000
245 212 1777671570.613000
245 216 1777671570.630000
245 219 1777671570.647000
243 221 1777671570.663000
241 222 1777671570.680000
240 223 1777671570.697000
239 224 1777671570.713000
238 225 1777671570.730000
237 226 1777671570.747000

STROKE 5
265 221 1777671571.244000
255 212 1777671571.366000
255 207 1777671571.383000
255 202 1777671571.399000
255 197 1777671571.416000
256 194 1777671571.433000
258 190 1777671571.449000
261 188 1777671571.466000
263 186 1777671571.483000
265 185 1777671571.500000
268 185 1777671571.516000
272 184 1777671571.533000
276 184 1777671571.550000
281 184 1777671571.566000
284 184 1777671571.583000
285 184 1777671571.600000
286 184 1777671571.617000
287 184 1777671571.634000
288 186 1777671571.650000
288 189 1777671571.667000
289 192 1777671571.684000
290 195 1777671571.701000
291 199 1777671571.717000
292 202 1777671571.734000
293 206 1777671571.751000
293 210 1777671571.768000
294 213 1777671571.784000
294 216 1777671571.801000
294 218 1777671571.818000
294 220 1777671571.835000

STROKE 6
287 200 1777671572.114000
292 192 1777671572.202000
294 189 1777671572.219000
297 186 1777671572.235000
299 184 1777671572.252000
302 182 1777671572.269000
306 180 1777671572.286000
310 179 1777671572.302000
315 179 1777671572.319000
319 179 1777671572.336000
322 179 1777671572.353000
325 179 1777671572.369000
325 181 1777671572.386000
326 183 1777671572.403000
326 186 1777671572.420000
326 190 1777671572.437000
326 194 1777671572.453000
326 198 1777671572.470000
326 202 1777671572.487000
325 204 1777671572.504000
325 206 1777671572.520000
324 207 1777671572.537000
324 208 1777671572.554000

STROKE 7
315 168 1777671573.068000
310 166 1777671573.172000
305 163 1777671573.189000
300 158 1777671573.206000
297 154 1777671573.222000
295 150 1777671573.239000
295 147 1777671573.256000
295 144 1777671573.273000
297 142 1777671573.289000
304 139 1777671573.306000
313 136 1777671573.323000
321 135 1777671573.340000
326 135 1777671573.356000
329 135 1777671573.373000
329 136 1777671573.407000
329 137 1777671573.423000
329 138 1777671573.440000
329 140 1777671573.456000
329 141 1777671573.474000

