STROKE 1
173 222 1776489828.421000
173 222 1776489828.521000
174 220 1776489828.537000
176 218 1776489828.554000
177 215 1776489828.571000
178 214 1776489828.587000
177 213 1776489828.604000
176 212 1776489828.620000
172 213 1776489828.637000
165 214 1776489828.654000
161 216 1776489828.670000
159 217 1776489828.687000
158 218 1776489828.703000
158 218 1776489828.720000
158 219 1776489828.737000
159 221 1776489828.753000
163 224 1776489828.770000
169 229 1776489828.787000
176 236 1776489828.804000
180 242 1776489828.820000
182 246 1776489828.836000
183 249 1776489828.853000
184 251 1776489828.870000
184 253 1776489828.887000
184 255 1776489828.903000
183 256 1776489828.919000
181 259 1776489828.936000
176 261 1776489828.953000
170 263 1776489828.970000
166 264 1776489828.986000
162 264 1776489829.003000
160 265 1776489829.019000
156 265 1776489829.036000
153 264 1776489829.052000
150 264 1776489829.069000
149 264 1776489829.086000
147 263 1776489829.103000
146 262 1776489829.119000
145 261 1776489829.136000
145 260 1776489829.152000
145 260 1776489829.169000
145 258 1776489829.186000
147 256 1776489829.202000
150 255 1776489829.219000
154 255 1776489829.236000
157 256 1776489829.252000
161 257 1776489829.269000
163 259 1776489829.285000
166 261 1776489829.302000
168 265 1776489829.319000
170 272 1776489829.335000
172 283 1776489829.352000
172 291 1776489829.369000
173 300 1776489829.385000
174 308 1776489829.402000
174 318 1776489829.418000
175 325 1776489829.435000
175 332 1776489829.452000
175 339 1776489829.468000
175 346 1776489829.485000
175 352 1776489829.502000
175 357 1776489829.518000
175 361 1776489829.535000
175 364 1776489829.552000
175 367 1776489829.568000
175 369 1776489829.585000
175 371 1776489829.601000
175 372 1776489829.618000
175 373 1776489829.635000
175 374 1776489829.651000
175 375 1776489829.668000
175 375 1776489829.685000
175 376 1776489829.701000
175 376 1776489829.718000

STROKE 2
172 377 1776489830.459000
173 376 1776489830.632000
176 375 1776489830.649000
182 373 1776489830.666000
190 371 1776489830.682000
201 367 1776489830.699000
206 366 1776489830.715000

STROKE 3
164 214 1776489831.416000
163 213 1776489831.513000
156 209 1776489831.531000
147 202 1776489831.546000
139 194 1776489831.563000
133 186 1776489831.580000
130 177 1776489831.597000
130 168 1776489831.613000
134 158 1776489831.630000
141 149 1776489831.646000
151 143 1776489831.664000
157 141 1776489831.680000
163 140 1776489831.696000
169 140 1776489831.713000
177 143 1776489831.730000
184 149 1776489831.746000
188 154 1776489831.763000
190 161 1776489831.779000
190 167 1776489831.796000
189 175 1776489831.813000
186 186 1776489831.829000
183 192 1776489831.846000
179 197 1776489831.863000
173 201 1776489831.879000
166 203 1776489831.896000
159 203 1776489831.912000
158 203 1776489831.923000

