STROKE 1
67 214 1776830151.516000
67 214 1776830151.624000
65 217 1776830151.641000
61 227 1776830151.657000
59 238 1776830151.674000
58 249 1776830151.690000
61 265 1776830151.708000
66 276 1776830151.724000
74 282 1776830151.740000
82 284 1776830151.757000
91 283 1776830151.773000
105 277 1776830151.790000
113 271 1776830151.806000
119 264 1776830151.823000
122 255 1776830151.840000
123 246 1776830151.856000
122 235 1776830151.873000
118 228 1776830151.889000
115 224 1776830151.906000
113 223 1776830151.923000
111 222 1776830151.940000
110 222 1776830151.951000

STROKE 2
120 253 1776830152.338000
120 253 1776830152.372000
121 248 1776830152.389000
125 239 1776830152.405000
132 230 1776830152.422000
139 223 1776830152.438000
147 219 1776830152.455000
153 218 1776830152.472000
160 219 1776830152.488000
168 222 1776830152.505000
177 233 1776830152.522000
181 243 1776830152.538000
183 249 1776830152.555000
183 253 1776830152.571000
183 256 1776830152.588000
182 261 1776830152.605000
178 269 1776830152.621000
174 275 1776830152.638000
169 280 1776830152.655000
161 284 1776830152.672000
156 286 1776830152.688000
152 286 1776830152.704000
151 286 1776830152.714000

STROKE 3
158 206 1776830156.689000
157 206 1776830156.795000
155 207 1776830156.811000
150 208 1776830156.829000
140 208 1776830156.845000
132 205 1776830156.861000
123 199 1776830156.878000
118 192 1776830156.895000
115 185 1776830156.911000
115 176 1776830156.928000
118 168 1776830156.944000
122 161 1776830156.961000
131 153 1776830156.978000
137 149 1776830156.994000
143 147 1776830157.011000
149 145 1776830157.027000
155 144 1776830157.044000
162 145 1776830157.061000
172 149 1776830157.077000
178 154 1776830157.094000
182 158 1776830157.111000
185 163 1776830157.127000
186 168 1776830157.144000
186 171 1776830157.160000
185 176 1776830157.177000
182 183 1776830157.194000
178 188 1776830157.210000
172 195 1776830157.227000
167 197 1776830157.243000
162 200 1776830157.260000
157 201 1776830157.277000
151 203 1776830157.293000

STROKE 4
155 294 1776830157.986000
156 298 1776830158.124000
157 309 1776830158.141000
159 324 1776830158.158000
161 342 1776830158.175000
163 351 1776830158.191000
164 356 1776830158.208000
164 358 1776830158.224000
164 360 1776830158.241000
164 361 1776830158.258000
164 362 1776830158.274000
165 363 1776830158.291000
166 363 1776830158.308000
169 363 1776830158.324000
183 361 1776830158.341000
196 359 1776830158.358000

STROKE 5
248 266 1776830172.202000
248 266 1776830172.341000
245 267 1776830172.358000
240 268 1776830172.374000
233 270 1776830172.391000
226 270 1776830172.407000
218 269 1776830172.424000
209 267 1776830172.440000
205 265 1776830172.457000
202 262 1776830172.473000
199 257 1776830172.490000
199 250 1776830172.507000
201 241 1776830172.523000
205 233 1776830172.540000
210 226 1776830172.556000
215 222 1776830172.573000
220 217 1776830172.590000
224 216 1776830172.606000
229 214 1776830172.623000
233 213 1776830172.640000
236 212 1776830172.657000
238 212 1776830172.673000
239 212 1776830172.690000
241 212 1776830172.706000

STROKE 6
238 216 1776830173.127000
230 211 1776830173.272000
218 203 1776830173.288000
210 196 1776830173.305000
204 189 1776830173.322000
203 185 1776830173.338000
204 181 1776830173.355000
206 175 1776830173.371000
212 168 1776830173.388000
223 162 1776830173.405000
233 160 1776830173.421000
241 158 1776830173.438000
249 157 1776830173.455000
256 157 1776830173.472000
261 158 1776830173.488000
262 158 1776830173.498000

STROKE 7
277 216 1776830194.933000
277 216 1776830195.085000
278 216 1776830195.102000
279 216 1776830195.118000
279 216 1776830195.136000
280 216 1776830195.152000
280 216 1776830195.169000
280 216 1776830195.186000
280 217 1776830195.235000
279 217 1776830195.252000
279 217 1776830195.268000
278 217 1776830195.285000
277 217 1776830195.302000
276 217 1776830195.319000
276 216 1776830195.335000
275 216 1776830195.352000
275 215 1776830195.381000
276 215 1776830195.402000
276 214 1776830195.418000
277 214 1776830195.435000
278 214 1776830195.452000
278 214 1776830195.468000
279 214 1776830195.485000
279 214 1776830195.501000
279 214 1776830195.518000
279 214 1776830195.585000
279 214 1776830195.601000
279 214 1776830195.618000
279 214 1776830195.668000

STROKE 8
275 262 1776830200.460000
276 262 1776830200.623000
277 262 1776830200.639000
278 262 1776830200.656000
279 262 1776830200.673000
280 262 1776830200.689000
280 262 1776830200.706000
281 262 1776830200.722000
281 262 1776830200.739000
281 262 1776830200.789000
280 262 1776830200.805000
279 262 1776830200.823000
279 262 1776830200.839000
278 262 1776830200.855000
278 261 1776830200.872000
278 261 1776830200.888000
278 261 1776830200.905000
278 260 1776830200.922000
279 259 1776830200.938000
280 259 1776830200.955000
281 259 1776830200.972000
282 259 1776830200.988000
283 259 1776830201.005000
283 259 1776830201.021000
284 259 1776830201.038000
283 259 1776830201.088000
282 260 1776830201.104000
281 260 1776830201.122000
280 260 1776830201.138000
279 260 1776830201.154000
279 260 1776830201.171000
279 260 1776830201.188000
278 260 1776830201.204000
278 259 1776830201.221000
279 259 1776830201.237000
279 259 1776830201.254000
280 259 1776830201.272000
281 259 1776830201.287000
281 259 1776830201.304000
281 259 1776830201.321000
281 259 1776830201.371000
280 259 1776830201.387000
280 259 1776830201.404000
280 259 1776830201.421000
279 259 1776830201.437000
279 259 1776830201.457000
280 258 1776830201.470000
281 257 1776830201.487000
282 257 1776830201.504000
282 257 1776830201.520000
283 257 1776830201.537000
283 258 1776830201.555000
283 258 1776830201.576000
283 259 1776830201.587000
282 259 1776830201.603000
282 259 1776830201.620000
281 260 1776830201.637000
281 260 1776830201.653000
281 260 1776830201.703000
283 260 1776830201.720000
284 260 1776830201.727000

