STROKE 1
65 201 1775150815.267000
67 200 1775150815.374000
70 197 1775150815.391000
76 193 1775150815.408000
86 189 1775150815.424000
93 188 1775150815.441000
101 189 1775150815.457000
111 193 1775150815.475000
117 197 1775150815.491000
121 201 1775150815.507000
124 205 1775150815.524000
125 209 1775150815.541000
126 215 1775150815.557000
125 221 1775150815.574000
122 231 1775150815.591000
117 240 1775150815.607000
111 247 1775150815.624000
103 252 1775150815.640000
96 254 1775150815.657000
89 255 1775150815.674000
82 256 1775150815.690000
74 254 1775150815.707000
69 253 1775150815.723000
66 252 1775150815.740000
65 251 1775150815.757000
63 249 1775150815.774000
64 243 1775150815.790000
68 235 1775150815.807000
74 228 1775150815.823000
81 224 1775150815.840000
89 222 1775150815.857000
97 223 1775150815.873000
104 225 1775150815.890000
109 227 1775150815.907000
112 228 1775150815.924000
113 229 1775150815.941000
114 230 1775150815.956000

STROKE 2
131 215 1775150816.370000
131 215 1775150816.455000
131 213 1775150816.473000
132 208 1775150816.488000
136 200 1775150816.505000
144 190 1775150816.521000
150 186 1775150816.538000
156 184 1775150816.555000
162 183 1775150816.571000
171 184 1775150816.588000
178 187 1775150816.605000
183 189 1775150816.621000
187 193 1775150816.638000
190 196 1775150816.655000
193 201 1775150816.671000
194 205 1775150816.688000
194 210 1775150816.704000
194 217 1775150816.721000
192 228 1775150816.738000
190 237 1775150816.754000
187 243 1775150816.771000
184 247 1775150816.788000
179 251 1775150816.805000
174 253 1775150816.821000
169 254 1775150816.837000
162 255 1775150816.854000
153 253 1775150816.871000
139 247 1775150816.887000
132 241 1775150816.904000
128 236 1775150816.921000
126 233 1775150816.937000
125 231 1775150816.954000
125 230 1775150816.965000

STROKE 3
165 183 1775150817.389000
165 183 1775150817.486000
163 181 1775150817.503000
158 177 1775150817.519000
151 170 1775150817.536000
145 158 1775150817.552000
144 148 1775150817.569000
146 138 1775150817.586000
149 129 1775150817.602000
155 122 1775150817.619000
159 119 1775150817.636000
163 118 1775150817.652000
167 117 1775150817.669000
173 118 1775150817.686000
183 122 1775150817.702000
190 128 1775150817.719000
196 135 1775150817.735000
199 141 1775150817.752000
202 148 1775150817.768000
202 154 1775150817.785000
200 162 1775150817.802000
198 169 1775150817.818000
193 174 1775150817.835000
187 179 1775150817.852000
182 180 1775150817.868000
176 181 1775150817.885000
169 181 1775150817.902000
159 180 1775150817.918000
158 180 1775150817.929000

STROKE 4
173 260 1775150818.396000
173 263 1775150818.517000
171 271 1775150818.533000
169 284 1775150818.550000
167 297 1775150818.567000
166 310 1775150818.583000
165 316 1775150818.600000
164 319 1775150818.616000
164 321 1775150818.635000
164 322 1775150818.650000
164 323 1775150818.666000
164 324 1775150818.683000
164 324 1775150818.699000
165 325 1775150818.719000
169 325 1775150818.733000
176 323 1775150818.749000
186 321 1775150818.766000
196 318 1775150818.783000
207 316 1775150818.799000
212 315 1775150818.816000
214 315 1775150818.833000
216 314 1775150818.849000
217 314 1775150818.862000

STROKE 5
261 255 1775150819.253000
260 255 1775150819.464000
255 256 1775150819.481000
245 255 1775150819.498000
232 252 1775150819.514000
218 242 1775150819.531000
213 233 1775150819.547000
212 225 1775150819.564000
214 215 1775150819.581000
220 203 1775150819.598000
232 191 1775150819.614000
238 187 1775150819.631000
243 184 1775150819.647000
246 184 1775150819.664000
248 183 1775150819.681000
249 183 1775150819.697000
251 183 1775150819.714000
254 184 1775150819.730000
258 186 1775150819.747000
261 188 1775150819.764000
262 189 1775150819.780000
262 190 1775150819.797000
261 192 1775150819.814000
255 193 1775150819.830000
247 193 1775150819.847000
236 190 1775150819.863000
225 184 1775150819.880000
217 177 1775150819.897000
213 166 1775150819.913000
215 155 1775150819.930000
221 142 1775150819.946000
229 132 1775150819.963000
241 125 1775150819.980000
249 123 1775150819.996000
256 123 1775150820.013000
262 123 1775150820.030000
265 123 1775150820.037000

