STROKE 1
139 218 1776484709.134000
138 220 1776484709.251000
137 225 1776484709.268000
135 235 1776484709.284000
136 252 1776484709.300000
140 265 1776484709.317000
146 274 1776484709.334000
152 279 1776484709.351000
161 282 1776484709.367000
167 283 1776484709.384000
174 282 1776484709.400000
182 280 1776484709.417000
191 276 1776484709.434000
196 272 1776484709.450000
199 269 1776484709.467000
201 266 1776484709.484000
202 263 1776484709.500000
202 255 1776484709.517000
199 245 1776484709.533000
195 235 1776484709.550000
189 228 1776484709.567000
182 221 1776484709.584000
175 217 1776484709.600000
169 214 1776484709.616000
163 212 1776484709.633000
159 212 1776484709.650000
153 212 1776484709.666000
147 213 1776484709.683000
142 217 1776484709.699000
136 224 1776484709.716000
133 230 1776484709.729000

STROKE 2
147 147 1776484710.240000
148 147 1776484710.365000
153 151 1776484710.381000
167 161 1776484710.398000
190 182 1776484710.415000

