STROKE 1
242 267 1774905046.6356294
241 266 1774905046.6429927
240 265 1774905046.6625936
238 264 1774905046.6764777
236 262 1774905046.69041
235 261 1774905046.6981378
234 259 1774905046.7053647
233 258 1774905046.7115335
232 256 1774905046.7191443
232 254 1774905046.72676
231 252 1774905046.7326806
230 250 1774905046.7404068
230 248 1774905046.7465587
229 246 1774905046.7542498
229 244 1774905046.7604833
229 243 1774905046.7681952
229 241 1774905046.7755585
229 239 1774905046.7815797
229 238 1774905046.789299
229 237 1774905046.7953956
229 236 1774905046.8032663
229 234 1774905046.8095133
229 233 1774905046.8172178
229 232 1774905046.8233814
229 231 1774905046.8374584
230 230 1774905046.845024
231 229 1774905046.8584197
231 228 1774905046.8660526
232 227 1774905046.8734221
233 226 1774905046.886413
234 226 1774905046.8939984
236 226 1774905046.9004564
237 226 1774905046.9083326
239 225 1774905046.9145195
241 225 1774905046.921932
243 225 1774905046.9283984
246 224 1774905046.9355445
248 224 1774905046.9424965
251 223 1774905046.9495225
253 223 1774905046.9564202
256 222 1774905046.9634016
258 222 1774905046.9705174
260 222 1774905046.977508
261 222 1774905046.9844794
263 222 1774905046.9914246
265 223 1774905046.9985127
266 223 1774905047.0054226
267 223 1774905047.012363
268 224 1774905047.0194201
269 225 1774905047.026496
269 226 1774905047.0404902
269 227 1774905047.0474665
269 228 1774905047.0545313
269 229 1774905047.0613904
269 231 1774905047.0685546
269 233 1774905047.0753694
270 234 1774905047.0823812
271 237 1774905047.0894907
272 239 1774905047.096402
272 242 1774905047.1034713
273 244 1774905047.110413
273 247 1774905047.1175199
274 249 1774905047.1243832
274 251 1774905047.131473
275 253 1774905047.1384213
276 255 1774905047.1454072
276 257 1774905047.1524112
277 259 1774905047.1593542
278 260 1774905047.1664073
279 262 1774905047.1734066
280 263 1774905047.1805515
282 264 1774905047.1873987
283 265 1774905047.1944518
284 266 1774905047.2013984
286 267 1774905047.2085092
287 268 1774905047.2153893
288 269 1774905047.222507
290 269 1774905047.2294886
291 269 1774905047.2364645
292 269 1774905047.2434013
294 269 1774905047.2502832
295 269 1774905047.257506
297 269 1774905047.2645452
299 269 1774905047.2716393
300 269 1774905047.2788103
302 268 1774905047.285816
304 268 1774905047.2924972
305 267 1774905047.299603
306 266 1774905047.3064828
307 266 1774905047.3135717
308 265 1774905047.320624
309 265 1774905047.3275645
310 264 1774905047.3345346
311 263 1774905047.3553536
311 262 1774905047.3623824
312 261 1774905047.3696587
312 260 1774905047.3833687
312 259 1774905047.3973947
312 258 1774905047.411337
312 257 1774905047.4184136
312 255 1774905047.4253685
312 253 1774905047.4323745
314 250 1774905047.4393253
314 248 1774905047.446273
314 245 1774905047.4545317
314 243 1774905047.460316
314 240 1774905047.4675004
313 237 1774905047.4743767
313 234 1774905047.4813657
312 232 1774905047.4883912
312 229 1774905047.4954195
311 227 1774905047.5023627
311 225 1774905047.509409
310 223 1774905047.5164826
309 221 1774905047.5234878
309 220 1774905047.5303907
308 218 1774905047.537368
307 217 1774905047.551281
307 216 1774905047.558285
306 216 1774905047.5654128
305 216 1774905047.572333
304 216 1774905047.579304
303 216 1774905047.5863206
301 215 1774905047.5935104
300 215 1774905047.6073172
299 215 1774905047.6143408
298 215 1774905047.6354089

STROKE 2
271 135 1774905048.0842214
277 144 1774905048.156834
280 148 1774905048.160184
284 152 1774905048.1668954
288 156 1774905048.1739311
293 160 1774905048.1847885
299 165 1774905048.1882868
304 170 1774905048.1947453
309 173 1774905048.2016804
313 177 1774905048.2086754

