STROKE 1
68 257 1776264808.283000
68 256 1776264808.363000
68 254 1776264808.380000
69 250 1776264808.397000
72 243 1776264808.413000
76 239 1776264808.430000
81 238 1776264808.447000
88 240 1776264808.463000
100 247 1776264808.480000
106 252 1776264808.497000
112 257 1776264808.513000
116 261 1776264808.530000
119 265 1776264808.547000
121 271 1776264808.563000
120 277 1776264808.580000
116 284 1776264808.596000
111 290 1776264808.613000
102 295 1776264808.630000
96 296 1776264808.646000
90 297 1776264808.663000
81 295 1776264808.679000
73 293 1776264808.696000
65 289 1776264808.713000
61 286 1776264808.729000
60 286 1776264808.739000

STROKE 2
139 260 1776264809.176000
140 259 1776264809.278000
141 256 1776264809.295000
145 253 1776264809.311000
149 251 1776264809.328000
155 251 1776264809.344000
164 254 1776264809.362000
169 256 1776264809.378000
171 257 1776264809.394000
173 259 1776264809.411000
175 261 1776264809.428000
176 267 1776264809.444000
177 273 1776264809.461000
176 278 1776264809.478000
174 284 1776264809.494000
170 288 1776264809.511000
162 293 1776264809.527000
154 294 1776264809.544000
147 295 1776264809.561000
139 294 1776264809.577000
129 292 1776264809.594000
123 289 1776264809.610000
119 287 1776264809.627000
118 286 1776264809.641000

STROKE 3
239 262 1776264810.178000
238 262 1776264810.325000
234 260 1776264810.342000
226 259 1776264810.359000
219 257 1776264810.375000
214 257 1776264810.392000
211 257 1776264810.409000
210 257 1776264810.425000
210 258 1776264810.442000
210 259 1776264810.458000
214 262 1776264810.475000
224 267 1776264810.492000
232 271 1776264810.508000
238 274 1776264810.525000
241 276 1776264810.542000
243 278 1776264810.558000
244 279 1776264810.575000
244 280 1776264810.592000
244 282 1776264810.608000
242 286 1776264810.625000
236 292 1776264810.641000
230 296 1776264810.658000
223 298 1776264810.675000
217 299 1776264810.691000
210 299 1776264810.708000
207 299 1776264810.724000
204 298 1776264810.741000
201 297 1776264810.758000
199 294 1776264810.774000
199 292 1776264810.791000
199 291 1776264810.808000
200 288 1776264810.824000
203 285 1776264810.842000
206 284 1776264810.858000
210 284 1776264810.874000
215 286 1776264810.891000
220 290 1776264810.907000
224 298 1776264810.924000
226 306 1776264810.941000
227 317 1776264810.957000
227 330 1776264810.974000
227 349 1776264810.991000
227 361 1776264811.007000
227 372 1776264811.024000
227 381 1776264811.040000
227 389 1776264811.057000
227 395 1776264811.074000
227 398 1776264811.090000
227 399 1776264811.100000

STROKE 4
228 264 1776264811.455000
228 264 1776264811.556000
223 262 1776264811.572000
205 249 1776264811.589000
191 236 1776264811.606000
185 225 1776264811.622000
184 217 1776264811.639000
191 203 1776264811.656000
204 195 1776264811.672000
222 192 1776264811.689000
244 194 1776264811.705000
268 201 1776264811.722000
280 208 1776264811.734000

