STROKE 1
60 224 1776488356.089000
60 224 1776488356.292000
61 223 1776488356.309000
64 221 1776488356.325000
69 220 1776488356.340000
75 219 1776488356.357000
81 219 1776488356.373000
87 220 1776488356.390000
94 224 1776488356.407000
97 227 1776488356.422000
100 232 1776488356.439000
101 238 1776488356.456000
102 244 1776488356.472000
102 251 1776488356.489000
100 255 1776488356.506000
97 259 1776488356.522000
93 262 1776488356.539000
85 266 1776488356.556000
79 268 1776488356.572000
73 270 1776488356.589000
67 270 1776488356.605000
62 270 1776488356.622000
57 269 1776488356.639000
55 268 1776488356.655000
53 268 1776488356.672000
53 267 1776488356.689000
53 267 1776488356.705000
55 265 1776488356.722000
60 262 1776488356.738000
68 258 1776488356.755000
76 256 1776488356.772000
85 255 1776488356.788000
90 255 1776488356.805000
95 256 1776488356.822000
98 256 1776488356.838000
101 257 1776488356.855000
103 258 1776488356.871000

STROKE 2
97 237 1776488357.418000
98 236 1776488357.503000
99 234 1776488357.520000
105 228 1776488357.537000
110 223 1776488357.553000
114 219 1776488357.570000
118 216 1776488357.586000
121 213 1776488357.604000
123 212 1776488357.620000
125 212 1776488357.636000
127 211 1776488357.653000
129 211 1776488357.670000
132 211 1776488357.686000
138 211 1776488357.703000
143 212 1776488357.719000
148 213 1776488357.736000
152 214 1776488357.753000
155 215 1776488357.769000
157 217 1776488357.786000
159 218 1776488357.803000
160 220 1776488357.819000
162 223 1776488357.836000
162 227 1776488357.852000
163 231 1776488357.869000
163 235 1776488357.886000
162 241 1776488357.902000
159 247 1776488357.919000
155 252 1776488357.936000
151 255 1776488357.952000
147 257 1776488357.969000
141 259 1776488357.986000
132 260 1776488358.002000
126 260 1776488358.019000
121 260 1776488358.035000
117 259 1776488358.052000
113 258 1776488358.069000
111 256 1776488358.085000
109 255 1776488358.102000
108 254 1776488358.118000
107 252 1776488358.136000
106 251 1776488358.153000

STROKE 3
163 223 1776488358.942000
164 223 1776488359.083000
166 220 1776488359.099000
174 214 1776488359.117000
180 209 1776488359.133000
186 204 1776488359.149000
191 202 1776488359.166000
193 200 1776488359.183000
195 200 1776488359.199000
198 200 1776488359.216000
199 200 1776488359.232000
202 200 1776488359.249000
208 202 1776488359.267000
212 204 1776488359.282000
215 206 1776488359.299000
218 208 1776488359.316000
220 211 1776488359.332000
222 213 1776488359.349000
223 217 1776488359.366000
224 219 1776488359.382000
224 221 1776488359.399000
224 224 1776488359.415000
223 229 1776488359.432000
221 237 1776488359.448000
218 243 1776488359.465000
216 248 1776488359.482000
214 251 1776488359.499000
211 254 1776488359.515000
210 255 1776488359.532000
209 256 1776488359.548000
208 256 1776488359.565000
207 257 1776488359.573000

STROKE 4
244 204 1776488362.432000
244 204 1776488362.675000
245 204 1776488362.691000
246 204 1776488362.707000
247 204 1776488362.724000
248 205 1776488362.741000
249 205 1776488362.758000
249 206 1776488362.774000
249 206 1776488362.790000
250 206 1776488362.807000
249 207 1776488362.857000
249 207 1776488362.874000
248 207 1776488362.890000
247 207 1776488362.907000
247 207 1776488362.924000
247 207 1776488362.940000
247 207 1776488362.957000
246 207 1776488362.974000
246 207 1776488362.990000
246 207 1776488363.007000
246 206 1776488363.057000
247 206 1776488363.073000
247 206 1776488363.090000
247 206 1776488363.106000
248 206 1776488363.120000

STROKE 5
240 254 1776488373.245000
240 252 1776488373.365000
240 251 1776488373.382000
240 249 1776488373.399000
241 246 1776488373.415000
241 245 1776488373.432000
241 244 1776488373.448000
242 244 1776488373.465000
242 243 1776488373.482000
242 243 1776488373.498000
243 243 1776488373.515000
243 243 1776488373.531000
244 244 1776488373.549000
244 245 1776488373.565000
245 246 1776488373.581000
245 247 1776488373.598000
245 248 1776488373.615000
245 249 1776488373.631000
245 250 1776488373.648000
245 251 1776488373.664000
245 251 1776488373.681000
245 252 1776488373.698000
245 252 1776488373.714000
245 253 1776488373.731000
245 253 1776488373.748000
244 253 1776488373.764000
244 252 1776488373.781000
243 251 1776488373.797000
243 250 1776488373.814000
242 249 1776488373.831000
242 248 1776488373.847000
242 247 1776488373.864000
242 246 1776488373.881000
242 246 1776488373.930000
243 246 1776488373.942000

