STROKE 1
220 119 1774904388.2622662
220 120 1774904388.2820063
219 120 1774904388.289063
219 121 1774904388.2960675
218 121 1774904388.302988
218 122 1774904388.310132
217 123 1774904388.317056
216 124 1774904388.3240743
215 126 1774904388.3309982
214 128 1774904388.3380377
212 130 1774904388.3449864
211 133 1774904388.3518934
210 135 1774904388.3588686
209 138 1774904388.3657851
208 141 1774904388.374066
207 144 1774904388.3799357
206 146 1774904388.3879633
205 149 1774904388.3937833
204 153 1774904388.4018936
204 156 1774904388.4077744
204 159 1774904388.4156985
204 161 1774904388.4229984
205 164 1774904388.4291363
205 166 1774904388.4367895
205 168 1774904388.4430218
206 170 1774904388.450757
207 172 1774904388.456961
209 175 1774904388.4640915
211 177 1774904388.4716785
213 180 1774904388.477968
216 182 1774904388.4857645
219 185 1774904388.4919536
222 187 1774904388.4992764
225 189 1774904388.5069845
228 191 1774904388.5129793
230 193 1774904388.5210981
233 194 1774904388.5269623
235 195 1774904388.533922
237 196 1774904388.5408585
239 197 1774904388.5476959
241 197 1774904388.5547183
243 197 1774904388.5618439
245 197 1774904388.5686512
246 196 1774904388.575807
248 196 1774904388.5827968
250 195 1774904388.5897589
252 194 1774904388.59675
255 192 1774904388.6043544
257 190 1774904388.6106741
259 188 1774904388.6178133
262 186 1774904388.6246734
264 183 1774904388.6319945
266 181 1774904388.638956
268 177 1774904388.6459124
270 174 1774904388.6528075
272 171 1774904388.6596632
273 169 1774904388.666654
275 166 1774904388.6736414
276 162 1774904388.6806514
277 159 1774904388.6876209
278 156 1774904388.694588
279 153 1774904388.701512
279 150 1774904388.708652
279 147 1774904388.7157042
279 144 1774904388.7227008
279 142 1774904388.7297025
278 140 1774904388.736679
277 137 1774904388.7436724
276 135 1774904388.750652
276 133 1774904388.7576761
275 132 1774904388.7646697
274 131 1774904388.771669
274 130 1774904388.778641
273 129 1774904388.7856214
272 128 1774904388.7996106
271 128 1774904388.8207037
270 127 1774904388.827529
269 127 1774904388.8346314
268 127 1774904388.8485398
267 126 1774904388.8554597
266 126 1774904388.869496
265 126 1774904388.890508
264 126 1774904388.9116118
263 126 1774904388.9396265

STROKE 2
213 179 1774904389.8502476
213 178 1774904389.9121165
214 177 1774904389.9188437
215 176 1774904389.9262178
216 175 1774904389.9330308
217 174 1774904389.9398277
218 173 1774904389.9470952
220 172 1774904389.9539697
222 171 1774904389.9610016
224 171 1774904389.9679983
226 171 1774904389.9750285
228 171 1774904389.982046
231 171 1774904389.988987
233 171 1774904389.9959567
235 171 1774904390.0029151
239 172 1774904390.009834
242 173 1774904390.0169744
245 174 1774904390.0239568
248 175 1774904390.0310748
251 176 1774904390.0379977
253 177 1774904390.0451827
256 178 1774904390.052199
258 179 1774904390.0590262
261 180 1774904390.0660534
263 181 1774904390.0732913
266 183 1774904390.0799344
268 184 1774904390.0869873
269 185 1774904390.0941658
271 185 1774904390.1010058
271 186 1774904390.1081889
272 186 1774904390.1149943
272 187 1774904390.1220987
272 188 1774904390.1569078

STROKE 3
260 191 1774904390.745788
259 193 1774904390.8356779
259 194 1774904390.8429012
259 196 1774904390.8495638
259 198 1774904390.8564794
259 201 1774904390.8634598
259 204 1774904390.870368
259 208 1774904390.8775828
259 211 1774904390.8845618
259 215 1774904390.8915327
259 218 1774904390.8985932
259 222 1774904390.905477
259 225 1774904390.9124844
259 228 1774904390.919514
259 230 1774904390.9266064
259 232 1774904390.933679
259 233 1774904390.9407015
260 235 1774904390.9476023
260 236 1774904390.954581
260 237 1774904390.9617984
260 238 1774904390.968614
260 239 1774904390.9755843
260 240 1774904390.9896133
260 241 1774904391.010624
260 242 1774904391.0455675
259 242 1774904391.1295805
258 241 1774904391.1433277
257 241 1774904391.1505198
255 240 1774904391.1574948
253 240 1774904391.164637
250 239 1774904391.1714132
247 238 1774904391.178533
244 237 1774904391.1897118
239 237 1774904391.1926928
234 237 1774904391.200938
230 237 1774904391.206709
226 237 1774904391.2135806
222 237 1774904391.2211714
219 237 1774904391.2289326
216 237 1774904391.2362053
215 237 1774904391.2431257
213 237 1774904391.2501116
212 237 1774904391.256716
211 237 1774904391.2619193
210 237 1774904391.2757678

STROKE 4
285 144 1774904392.2220497
285 143 1774904392.2839453
285 142 1774904392.3048704
286 140 1774904392.3200066
289 138 1774904392.3268197
291 135 1774904392.3339608
294 133 1774904392.340985
298 130 1774904392.3477616
303 127 1774904392.3549905
307 125 1774904392.3616107
312 122 1774904392.36833
318 120 1774904392.3752053
323 118 1774904392.3822203
329 116 1774904392.3890367
333 115 1774904392.396015
337 115 1774904392.4029355
340 114 1774904392.4099722
342 114 1774904392.4167645
344 114 1774904392.4238746
345 114 1774904392.431077
346 115 1774904392.4377909
347 115 1774904392.4446735
348 115 1774904392.4518466
348 116 1774904392.458645
348 117 1774904392.465804
348 119 1774904392.472741
348 121 1774904392.479715
349 123 1774904392.4868116
349 126 1774904392.493666
349 130 1774904392.5006988
349 134 1774904392.5077927
349 139 1774904392.5147533
349 144 1774904392.5216875
349 149 1774904392.5285642
349 153 1774904392.5355325
349 158 1774904392.542228
348 162 1774904392.5493104
348 165 1774904392.5563464
348 168 1774904392.5632806
347 171 1774904392.5702448
347 173 1774904392.5772572
346 175 1774904392.5842824
346 176 1774904392.591284
345 178 1774904392.5983505
344 180 1774904392.6052988
344 181 1774904392.6122568
343 183 1774904392.6192102
342 184 1774904392.6261704
341 185 1774904392.6332304
340 186 1774904392.6402307
339 186 1774904392.6472025
338 187 1774904392.65426
337 187 1774904392.6612673

