STROKE 1
50 189 1775152424.110000
50 189 1775152424.187000
52 187 1775152424.204000
58 183 1775152424.223000
64 180 1775152424.240000
78 181 1775152424.268000
85 184 1775152424.285000
89 189 1775152424.302000
91 193 1775152424.318000
91 196 1775152424.335000
90 199 1775152424.351000
89 200 1775152424.368000
85 201 1775152424.384000
78 200 1775152424.401000
63 193 1775152424.418000
54 186 1775152424.434000
49 179 1775152424.451000
47 174 1775152424.467000
48 165 1775152424.484000
54 155 1775152424.501000
63 147 1775152424.517000
71 142 1775152424.534000
77 140 1775152424.551000
85 141 1775152424.567000
87 141 1775152424.578000

STROKE 2
134 170 1775152424.803000
134 169 1775152424.916000
135 166 1775152424.933000
138 160 1775152424.949000
143 155 1775152424.966000
147 153 1775152424.983000
152 153 1775152425.000000
158 156 1775152425.016000
163 162 1775152425.033000
166 168 1775152425.050000
166 173 1775152425.067000
164 180 1775152425.083000
161 186 1775152425.100000
155 190 1775152425.117000
148 194 1775152425.133000
139 196 1775152425.150000
133 197 1775152425.166000
128 197 1775152425.183000
124 196 1775152425.199000
122 196 1775152425.216000
121 196 1775152425.228000

STROKE 3
161 183 1775152425.428000
161 183 1775152425.515000
164 180 1775152425.531000
171 174 1775152425.548000
181 167 1775152425.565000
190 162 1775152425.581000
198 159 1775152425.598000
202 158 1775152425.615000
205 158 1775152425.631000
209 158 1775152425.648000
212 162 1775152425.665000
214 166 1775152425.681000
215 171 1775152425.698000
214 176 1775152425.714000
211 182 1775152425.732000
204 188 1775152425.748000
200 192 1775152425.764000
196 194 1775152425.781000
195 195 1775152425.794000

STROKE 4
212 176 1775152426.003000
212 176 1775152426.063000
213 174 1775152426.080000
217 169 1775152426.097000
230 158 1775152426.113000
243 151 1775152426.130000
255 148 1775152426.147000
264 147 1775152426.163000
275 149 1775152426.180000
281 153 1775152426.197000
285 158 1775152426.213000
287 164 1775152426.230000
287 171 1775152426.247000
284 182 1775152426.263000
282 188 1775152426.280000
279 193 1775152426.296000
277 196 1775152426.313000
272 199 1775152426.330000
269 200 1775152426.346000

