STROKE 1
149 196 1777671397.726000
147 205 1777671397.861000
145 210 1777671397.877000
145 217 1777671397.894000
145 222 1777671397.911000
145 226 1777671397.927000
145 228 1777671397.944000
146 229 1777671397.960000
148 229 1777671397.978000
151 229 1777671397.994000
155 229 1777671398.011000
158 228 1777671398.028000
162 226 1777671398.045000
165 224 1777671398.061000
168 222 1777671398.079000
171 220 1777671398.095000
173 218 1777671398.112000
174 216 1777671398.128000
175 214 1777671398.145000
176 211 1777671398.162000
176 208 1777671398.178000
176 204 1777671398.195000
176 201 1777671398.213000
175 198 1777671398.229000
173 195 1777671398.245000
172 194 1777671398.262000
171 193 1777671398.284000

STROKE 2
191 190 1777671398.541000
196 187 1777671398.647000
198 187 1777671398.664000
202 187 1777671398.680000
205 187 1777671398.697000
209 191 1777671398.714000
212 195 1777671398.731000
214 200 1777671398.747000
216 204 1777671398.764000
216 208 1777671398.781000
216 213 1777671398.798000
215 218 1777671398.815000
210 222 1777671398.831000
204 224 1777671398.848000
198 225 1777671398.864000
192 225 1777671398.882000
187 223 1777671398.898000
183 219 1777671398.915000
180 214 1777671398.931000
179 211 1777671398.948000

STROKE 3
199 232 1777671400.018000
198 229 1777671400.203000
198 235 1777671400.219000
198 243 1777671400.236000
198 252 1777671400.253000
198 259 1777671400.269000
198 265 1777671400.286000
199 267 1777671400.303000
200 268 1777671400.320000
200 267 1777671400.425000

STROKE 4
214 222 1777671400.668000
214 226 1777671400.771000
214 231 1777671400.788000
214 238 1777671400.805000
214 248 1777671400.821000
215 258 1777671400.838000
217 266 1777671400.855000
218 271 1777671400.872000
218 272 1777671400.889000
219 272 1777671400.905000
220 269 1777671400.939000
221 267 1777671400.956000
222 266 1777671400.972000
223 265 1777671400.989000
226 265 1777671401.006000
229 265 1777671401.023000
233 265 1777671401.039000
236 265 1777671401.056000

STROKE 5
242 194 1777671401.587000
245 187 1777671401.775000
246 187 1777671401.792000
247 188 1777671401.809000
248 189 1777671401.825000
248 191 1777671401.842000
248 192 1777671401.859000
248 193 1777671401.876000
248 194 1777671401.892000
246 194 1777671401.909000
244 194 1777671401.926000
243 193 1777671401.942000
243 189 1777671401.959000
243 186 1777671401.976000
243 184 1777671401.993000
246 184 1777671402.009000
247 184 1777671402.027000
248 188 1777671402.043000

STROKE 6
246 220 1777671402.528000
250 215 1777671402.779000
250 216 1777671402.796000
250 217 1777671402.812000
250 218 1777671402.829000
248 218 1777671402.846000
245 218 1777671402.862000
243 216 1777671402.879000
242 213 1777671402.896000
242 211 1777671402.913000
244 210 1777671402.930000
248 210 1777671402.946000
250 210 1777671402.963000

