STROKE 1
73 253 1776436905.604000
73 253 1776436905.679000
73 252 1776436905.695000
74 249 1776436905.712000
78 242 1776436905.729000
82 238 1776436905.745000
87 235 1776436905.762000
91 234 1776436905.778000
96 235 1776436905.795000
106 242 1776436905.812000
112 248 1776436905.828000
115 252 1776436905.845000
116 255 1776436905.862000
117 256 1776436905.878000
117 257 1776436905.895000
116 259 1776436905.911000
113 261 1776436905.928000
107 264 1776436905.945000
96 266 1776436905.961000
89 266 1776436905.978000
82 265 1776436905.995000
76 263 1776436906.011000
71 258 1776436906.028000
67 246 1776436906.044000
67 237 1776436906.061000
69 226 1776436906.078000
75 215 1776436906.094000
86 203 1776436906.111000
94 199 1776436906.128000
100 197 1776436906.144000
105 196 1776436906.161000
111 197 1776436906.178000
113 198 1776436906.189000

STROKE 2
153 198 1776436906.575000
153 199 1776436906.693000
151 204 1776436906.710000
149 215 1776436906.726000
148 229 1776436906.743000
148 240 1776436906.759000
150 250 1776436906.776000
154 259 1776436906.793000
159 264 1776436906.809000
164 267 1776436906.826000
169 268 1776436906.843000
176 269 1776436906.860000
183 268 1776436906.876000
190 265 1776436906.893000
198 260 1776436906.909000
205 250 1776436906.926000
212 236 1776436906.943000
215 228 1776436906.959000
216 223 1776436906.976000
217 219 1776436906.992000
215 215 1776436907.010000
211 209 1776436907.025000
206 205 1776436907.042000
202 202 1776436907.058000
199 200 1776436907.075000
198 200 1776436907.093000

STROKE 3
153 263 1776436907.327000
153 262 1776436907.424000
155 260 1776436907.441000
160 255 1776436907.458000
167 249 1776436907.474000
177 243 1776436907.491000
183 241 1776436907.508000
187 241 1776436907.524000
192 243 1776436907.542000
198 248 1776436907.557000
202 252 1776436907.574000
204 255 1776436907.591000
206 256 1776436907.607000
206 257 1776436907.615000

STROKE 4
185 270 1776436907.971000
186 270 1776436908.056000
187 270 1776436908.073000
196 271 1776436908.090000
207 276 1776436908.106000
217 282 1776436908.123000
223 290 1776436908.139000
227 298 1776436908.156000
229 309 1776436908.172000
229 316 1776436908.189000
226 325 1776436908.206000
222 333 1776436908.222000
213 340 1776436908.239000
206 342 1776436908.256000
198 343 1776436908.272000
189 342 1776436908.289000
178 337 1776436908.306000
165 327 1776436908.322000
160 318 1776436908.339000
157 309 1776436908.356000
156 302 1776436908.372000
158 292 1776436908.389000
166 281 1776436908.405000
176 275 1776436908.422000
185 272 1776436908.439000
192 272 1776436908.455000

STROKE 5
162 325 1776436908.979000
161 325 1776436909.121000
159 328 1776436909.137000
153 336 1776436909.154000
146 342 1776436909.170000
140 346 1776436909.187000
134 346 1776436909.204000
124 345 1776436909.221000
119 342 1776436909.237000

STROKE 6
237 202 1776436909.933000
238 202 1776436910.085000
239 202 1776436910.101000
240 202 1776436910.118000
242 203 1776436910.135000
243 203 1776436910.151000
244 204 1776436910.168000
244 204 1776436910.184000
244 205 1776436910.201000
244 205 1776436910.218000
243 206 1776436910.234000
242 206 1776436910.251000
242 205 1776436910.268000
242 203 1776436910.285000
242 202 1776436910.301000
242 201 1776436910.317000
243 200 1776436910.334000
243 200 1776436910.351000
244 201 1776436910.367000
244 201 1776436910.384000
244 202 1776436910.400000
244 203 1776436910.417000
244 204 1776436910.434000
244 204 1776436910.450000
244 205 1776436910.467000
244 205 1776436910.484000

STROKE 7
234 264 1776436910.949000
234 264 1776436911.099000
235 263 1776436911.116000
236 263 1776436911.132000
237 263 1776436911.149000
237 263 1776436911.166000
238 263 1776436911.182000
237 263 1776436911.232000
237 262 1776436911.249000
236 262 1776436911.265000
236 261 1776436911.282000
236 261 1776436911.298000
236 261 1776436911.498000
236 261 1776436911.514000
237 261 1776436911.531000
239 261 1776436911.548000
240 262 1776436911.564000
241 262 1776436911.581000
242 263 1776436911.598000
241 263 1776436911.664000
241 263 1776436911.681000
240 262 1776436911.697000
240 261 1776436911.714000
240 260 1776436911.731000
240 259 1776436911.747000
241 259 1776436911.764000
241 259 1776436911.781000
241 259 1776436911.797000
241 259 1776436911.825000
241 259 1776436911.833000
240 260 1776436911.847000
239 260 1776436911.864000
237 260 1776436911.881000
236 260 1776436911.897000
236 259 1776436911.913000
236 259 1776436911.930000
237 259 1776436911.947000
238 258 1776436911.964000
239 258 1776436911.980000

