STROKE 1
191 221 1775070324.4280665
190 221 1775070324.4427257
189 221 1775070324.4496977
188 221 1775070324.463502
186 221 1775070324.4705892
185 221 1775070324.476539
184 221 1775070324.4829948
182 221 1775070324.4896915
180 221 1775070324.4965708
178 221 1775070324.5036104
177 220 1775070324.5106378
175 220 1775070324.5175889
174 219 1775070324.5247724
172 218 1775070324.5315614
171 217 1775070324.538505
170 215 1775070324.5469034
169 214 1775070324.5537448
168 212 1775070324.5606468
167 211 1775070324.5676398
167 209 1775070324.5745342
167 208 1775070324.5815063
167 206 1775070324.5884798
167 205 1775070324.5954523
167 203 1775070324.6023252
167 201 1775070324.609451
167 199 1775070324.6162941
168 197 1775070324.623384
169 196 1775070324.6301737
170 194 1775070324.6371188
171 193 1775070324.6435916
172 192 1775070324.650446
172 190 1775070324.6572993
173 189 1775070324.6643858
174 188 1775070324.6713672
175 187 1775070324.6783662
177 186 1775070324.6853745
179 185 1775070324.6923826
182 184 1775070324.6993663
185 183 1775070324.7063193
189 181 1775070324.7134528
192 180 1775070324.7204044
196 179 1775070324.7274444
200 178 1775070324.7344973
203 177 1775070324.7415273
206 177 1775070324.7484598
208 177 1775070324.7555077
210 177 1775070324.7624037
212 178 1775070324.769495
213 179 1775070324.7765095
215 180 1775070324.783572
216 182 1775070324.7903962
218 184 1775070324.7974803
219 187 1775070324.80445
220 189 1775070324.812223
221 193 1775070324.818976
222 196 1775070324.825894
222 199 1775070324.8328469
223 202 1775070324.8397136
224 205 1775070324.8467624
224 207 1775070324.8550305
225 210 1775070324.8620758
226 212 1775070324.868822
227 214 1775070324.8760266
228 216 1775070324.8827271
229 218 1775070324.8897574
230 219 1775070324.8966467
231 220 1775070324.9037175
232 221 1775070324.9100113
233 221 1775070324.9166229
235 222 1775070324.923566
237 222 1775070324.9308288
238 222 1775070324.9376776
240 222 1775070324.9446905
242 222 1775070324.9516044
244 222 1775070324.9585946
246 222 1775070324.9656699
248 222 1775070324.9726772
249 222 1775070324.979606
251 221 1775070324.986522
254 220 1775070324.993558
256 217 1775070325.000523
259 215 1775070325.007458
262 212 1775070325.0145717
264 209 1775070325.0215535
267 206 1775070325.0284665
269 203 1775070325.0355716
271 199 1775070325.0424407
272 197 1775070325.0495903
274 194 1775070325.0564277
275 191 1775070325.0634785
276 188 1775070325.070462
277 185 1775070325.0774627
277 183 1775070325.0844467
277 181 1775070325.0914605
277 179 1775070325.0985959
277 177 1775070325.1055977
277 176 1775070325.1124692
277 175 1775070325.1195006
276 174 1775070325.133504
275 174 1775070325.1406527
273 173 1775070325.1544359
272 173 1775070325.1614606
270 172 1775070325.1686974
269 172 1775070325.175442
267 172 1775070325.1824975
266 173 1775070325.1895745
264 173 1775070325.1966395
263 174 1775070325.2035353
261 174 1775070325.2105434
260 174 1775070325.2175684
259 175 1775070325.2319088
258 176 1775070325.2461784
258 177 1775070325.2809129
258 178 1775070325.3090153

STROKE 2
307 172 1775070325.8629956
308 172 1775070325.9249141
309 172 1775070325.9387867
311 172 1775070325.9461703
312 172 1775070325.9528632
314 172 1775070325.959877
316 172 1775070325.9669738
318 173 1775070325.9738336
321 174 1775070325.980703
323 175 1775070325.9878566
326 177 1775070325.9951148
328 179 1775070326.0018568
330 181 1775070326.0087044
332 183 1775070326.0159333
334 184 1775070326.0228953
336 186 1775070326.03006
337 187 1775070326.0368824
338 189 1775070326.04391
339 190 1775070326.0510533
339 192 1775070326.0578656
339 193 1775070326.064488
340 194 1775070326.071521
340 195 1775070326.0785186
340 196 1775070326.08556
340 197 1775070326.0925603
340 198 1775070326.1064858
340 199 1775070326.1135836
339 199 1775070326.120469
339 200 1775070326.127483
338 200 1775070326.1344676
338 201 1775070326.1414442
337 201 1775070326.1486495
336 202 1775070326.1555977
335 202 1775070326.1626658
333 203 1775070326.1696243
332 203 1775070326.1765246
329 204 1775070326.184573
326 205 1775070326.1913414
324 205 1775070326.1982934
321 205 1775070326.2053077
318 205 1775070326.2121782
316 205 1775070326.2190983
313 205 1775070326.2261662
310 205 1775070326.232983
308 204 1775070326.2399342
306 204 1775070326.2471664
