STROKE 1
48 232 1775747215.930000
48 231 1775747216.019000
50 230 1775747216.035000
58 225 1775747216.052000
65 223 1775747216.068000
73 223 1775747216.085000
83 228 1775747216.101000
92 239 1775747216.118000
96 249 1775747216.135000
95 255 1775747216.151000
92 264 1775747216.168000
84 273 1775747216.184000
75 280 1775747216.201000
63 283 1775747216.218000
55 282 1775747216.234000
47 279 1775747216.251000
42 275 1775747216.268000
42 272 1775747216.284000
45 269 1775747216.301000
53 265 1775747216.317000
64 263 1775747216.334000
77 261 1775747216.351000
84 262 1775747216.368000
88 262 1775747216.384000
90 264 1775747216.401000

STROKE 2
136 230 1775747219.629000
135 230 1775747219.726000
133 233 1775747219.743000
129 238 1775747219.759000
125 246 1775747219.776000
121 254 1775747219.793000
120 261 1775747219.809000
121 269 1775747219.826000
125 275 1775747219.842000
130 278 1775747219.859000
136 280 1775747219.876000
145 278 1775747219.892000
153 275 1775747219.909000
160 271 1775747219.925000
166 267 1775747219.942000
170 262 1775747219.959000
174 251 1775747219.975000
174 243 1775747219.992000
172 233 1775747220.009000
166 227 1775747220.025000
158 223 1775747220.042000
152 222 1775747220.059000
145 223 1775747220.075000
138 227 1775747220.092000
132 235 1775747220.109000
131 238 1775747220.120000

STROKE 3
166 259 1775747221.730000
166 258 1775747221.804000
167 256 1775747221.821000
170 251 1775747221.838000
176 243 1775747221.854000
184 235 1775747221.871000
197 231 1775747221.888000
206 232 1775747221.904000
217 238 1775747221.921000
222 246 1775747221.937000
223 252 1775747221.954000
221 258 1775747221.970000
218 264 1775747221.987000
214 268 1775747222.004000
211 272 1775747222.020000
204 277 1775747222.037000
201 278 1775747222.053000

STROKE 4
208 224 1775747222.493000
208 224 1775747222.586000
204 220 1775747222.602000
197 211 1775747222.619000
192 198 1775747222.636000
193 191 1775747222.652000
199 182 1775747222.669000
211 177 1775747222.686000
223 179 1775747222.702000
238 186 1775747222.719000

