STROKE 1
60 260 1775148265.279000
61 260 1775148265.442000
63 260 1775148265.459000
67 260 1775148265.475000
73 259 1775148265.492000
81 260 1775148265.509000
85 261 1775148265.525000
89 263 1775148265.542000
90 265 1775148265.558000
92 266 1775148265.575000
92 267 1775148265.592000
92 268 1775148265.608000
90 270 1775148265.625000
84 272 1775148265.642000
77 272 1775148265.658000
69 270 1775148265.675000
63 268 1775148265.692000
59 265 1775148265.708000
56 261 1775148265.725000
55 256 1775148265.741000
54 248 1775148265.758000
54 240 1775148265.775000
55 230 1775148265.791000
59 221 1775148265.808000
63 217 1775148265.825000
68 214 1775148265.841000
73 212 1775148265.858000
81 211 1775148265.875000
87 211 1775148265.891000
93 212 1775148265.908000
97 213 1775148265.924000
101 215 1775148265.941000

STROKE 2
139 215 1775148266.405000
138 216 1775148266.556000
135 220 1775148266.572000
132 228 1775148266.590000
128 240 1775148266.606000
128 247 1775148266.622000
128 253 1775148266.639000
130 261 1775148266.656000
135 270 1775148266.673000
139 275 1775148266.689000
143 279 1775148266.706000
148 280 1775148266.722000
153 280 1775148266.739000
163 278 1775148266.756000
170 274 1775148266.772000
177 270 1775148266.789000
182 267 1775148266.806000
187 263 1775148266.822000
190 261 1775148266.839000
192 258 1775148266.855000
194 253 1775148266.872000
196 243 1775148266.889000
196 236 1775148266.905000
195 229 1775148266.922000
193 224 1775148266.938000
189 219 1775148266.956000
183 215 1775148266.972000
180 214 1775148266.988000
177 213 1775148267.005000
175 212 1775148267.022000
174 212 1775148267.034000

STROKE 3
133 263 1775148267.357000
134 262 1775148267.537000
140 260 1775148267.554000
149 259 1775148267.570000
159 257 1775148267.587000
169 257 1775148267.604000
176 257 1775148267.620000
183 258 1775148267.637000
186 258 1775148267.653000
188 259 1775148267.670000
190 259 1775148267.687000
192 259 1775148267.704000

STROKE 4
201 241 1775148274.183000
201 240 1775148274.287000
200 238 1775148274.304000
200 235 1775148274.321000
202 230 1775148274.337000
204 225 1775148274.354000
207 221 1775148274.371000
211 218 1775148274.387000
215 216 1775148274.404000
219 215 1775148274.420000
224 214 1775148274.437000
231 214 1775148274.454000
235 215 1775148274.470000
240 217 1775148274.487000
247 221 1775148274.504000
255 232 1775148274.520000
259 240 1775148274.537000
260 246 1775148274.554000
260 251 1775148274.570000
258 256 1775148274.587000
252 263 1775148274.603000
247 268 1775148274.620000
244 272 1775148274.637000
242 274 1775148274.653000
239 276 1775148274.670000
238 277 1775148274.686000
238 277 1775148274.696000

STROKE 5
306 272 1775148283.153000
306 272 1775148283.365000
307 271 1775148283.383000
309 270 1775148283.399000
313 270 1775148283.415000
316 270 1775148283.432000
318 270 1775148283.449000
320 270 1775148283.465000
321 271 1775148283.482000
322 271 1775148283.499000
322 272 1775148283.515000
322 272 1775148283.532000
321 273 1775148283.548000
319 273 1775148283.565000
316 274 1775148283.582000
310 273 1775148283.599000
304 273 1775148283.615000
299 270 1775148283.631000
295 269 1775148283.648000
293 267 1775148283.665000
290 265 1775148283.682000
288 263 1775148283.698000
286 260 1775148283.715000
284 257 1775148283.731000
282 252 1775148283.748000
281 245 1775148283.764000
282 239 1775148283.781000
283 232 1775148283.798000
286 227 1775148283.814000
287 225 1775148283.831000
290 222 1775148283.848000
292 220 1775148283.864000
296 219 1775148283.881000
300 218 1775148283.898000
306 217 1775148283.914000
311 218 1775148283.931000
314 219 1775148283.947000
317 220 1775148283.964000
321 222 1775148283.981000
322 223 1775148283.997000
323 224 1775148284.014000
324 225 1775148284.031000
325 227 1775148284.048000
325 227 1775148284.064000
325 228 1775148284.080000
325 228 1775148284.097000
325 229 1775148284.114000
324 229 1775148284.130000
322 229 1775148284.147000
317 228 1775148284.163000
309 225 1775148284.180000
302 221 1775148284.197000
294 215 1775148284.214000
289 209 1775148284.230000
286 201 1775148284.247000
285 194 1775148284.264000
286 182 1775148284.280000
289 173 1775148284.297000
292 167 1775148284.313000
295 163 1775148284.330000
301 159 1775148284.347000
307 158 1775148284.363000
313 157 1775148284.380000
321 158 1775148284.396000
331 162 1775148284.414000
336 165 1775148284.431000
339 167 1775148284.445000

