STROKE 1
38 231 1776483490.593000
38 231 1776483490.707000
40 231 1776483490.724000
45 232 1776483490.741000
57 237 1776483490.758000
66 244 1776483490.774000
72 251 1776483490.791000
76 258 1776483490.807000
77 264 1776483490.824000
77 270 1776483490.841000
75 275 1776483490.857000
71 278 1776483490.874000
65 281 1776483490.890000
59 283 1776483490.907000
51 283 1776483490.923000
45 283 1776483490.940000
40 281 1776483490.957000
37 278 1776483490.973000
34 274 1776483490.990000
33 272 1776483491.007000
34 271 1776483491.023000
35 269 1776483491.040000
38 267 1776483491.056000
45 265 1776483491.073000
49 265 1776483491.090000
55 267 1776483491.106000
60 270 1776483491.123000
65 273 1776483491.140000
66 274 1776483491.146000

STROKE 2
76 263 1776483491.527000
77 262 1776483491.605000
78 260 1776483491.622000
82 253 1776483491.638000
89 244 1776483491.655000
98 236 1776483491.672000
103 233 1776483491.688000
108 231 1776483491.705000
113 230 1776483491.722000
116 230 1776483491.739000
122 233 1776483491.755000
126 237 1776483491.771000
129 244 1776483491.788000
131 250 1776483491.805000
132 257 1776483491.822000
131 263 1776483491.838000
129 269 1776483491.855000
126 275 1776483491.871000
121 279 1776483491.889000
113 281 1776483491.904000
105 281 1776483491.921000
95 278 1776483491.938000
86 274 1776483491.954000
78 270 1776483491.971000
75 268 1776483491.988000
74 267 1776483491.998000

STROKE 3
113 218 1776483492.437000
111 216 1776483492.504000
105 212 1776483492.520000
97 204 1776483492.536000
90 196 1776483492.553000
88 188 1776483492.570000
91 177 1776483492.586000
97 169 1776483492.603000
105 164 1776483492.619000
111 163 1776483492.636000
119 164 1776483492.653000
130 170 1776483492.669000
135 177 1776483492.686000
138 185 1776483492.702000
137 191 1776483492.719000
134 201 1776483492.736000
128 207 1776483492.752000
121 210 1776483492.769000
114 212 1776483492.786000
108 213 1776483492.803000
107 214 1776483492.809000

STROKE 4
119 277 1776483493.515000
119 278 1776483493.617000
119 283 1776483493.634000
118 293 1776483493.651000
118 308 1776483493.667000
118 322 1776483493.684000
118 333 1776483493.700000
119 343 1776483493.717000
119 347 1776483493.733000
119 349 1776483493.750000
119 351 1776483493.767000
120 352 1776483493.784000
120 353 1776483493.800000
122 354 1776483493.816000
126 355 1776483493.833000
132 355 1776483493.850000
140 354 1776483493.867000

STROKE 5
165 270 1776483494.280000
165 270 1776483494.415000
163 270 1776483494.432000
161 268 1776483494.449000
158 266 1776483494.465000
156 262 1776483494.482000
155 258 1776483494.498000
156 251 1776483494.515000
158 244 1776483494.531000
162 239 1776483494.548000
167 235 1776483494.565000
171 234 1776483494.581000
176 234 1776483494.598000
186 239 1776483494.615000
192 245 1776483494.631000
195 250 1776483494.648000
196 255 1776483494.664000
197 259 1776483494.681000
197 264 1776483494.698000
197 270 1776483494.714000
197 273 1776483494.731000
196 276 1776483494.748000
196 277 1776483494.764000
196 278 1776483494.776000

STROKE 6
194 263 1776483495.152000
195 261 1776483495.247000
198 257 1776483495.263000
204 250 1776483495.280000
214 243 1776483495.297000
220 240 1776483495.313000
225 240 1776483495.330000
230 242 1776483495.346000
234 245 1776483495.363000
238 250 1776483495.380000
239 255 1776483495.396000
240 259 1776483495.413000
239 263 1776483495.429000
238 268 1776483495.446000
236 274 1776483495.462000
234 276 1776483495.478000

STROKE 7
226 228 1776483495.850000
225 227 1776483495.928000
219 224 1776483495.945000
209 218 1776483495.961000
200 208 1776483495.978000
194 197 1776483495.995000
195 191 1776483496.011000
201 184 1776483496.028000
210 180 1776483496.044000
219 179 1776483496.061000
236 185 1776483496.078000
240 188 1776483496.088000

