STROKE 1
137 207 1777656484.256000
126 205 1777656484.374000
124 202 1777656484.390000
124 197 1777656484.407000
124 193 1777656484.424000
124 189 1777656484.440000
126 185 1777656484.457000
131 183 1777656484.474000
136 183 1777656484.490000
141 183 1777656484.507000
145 183 1777656484.524000
148 183 1777656484.540000
151 183 1777656484.557000
153 185 1777656484.574000
155 187 1777656484.591000
157 190 1777656484.607000
158 193 1777656484.624000
158 196 1777656484.641000
159 200 1777656484.658000
159 203 1777656484.675000
159 205 1777656484.691000
159 208 1777656484.708000
158 210 1777656484.725000
156 211 1777656484.741000
151 211 1777656484.758000
146 211 1777656484.775000
139 210 1777656484.791000
134 207 1777656484.808000
129 204 1777656484.825000
126 202 1777656484.842000
124 198 1777656484.858000
122 194 1777656484.875000
121 189 1777656484.892000
120 185 1777656484.908000
120 181 1777656484.925000
120 177 1777656484.942000
121 173 1777656484.959000
124 171 1777656484.975000
128 169 1777656484.992000
135 167 1777656485.009000
141 166 1777656485.026000
147 166 1777656485.042000
151 166 1777656485.059000
155 166 1777656485.076000
157 166 1777656485.093000
159 166 1777656485.109000
161 166 1777656485.126000
162 166 1777656485.143000
163 166 1777656485.160000

STROKE 2
206 163 1777656485.699000
200 169 1777656485.796000
198 174 1777656485.813000
196 179 1777656485.829000
196 184 1777656485.846000
196 189 1777656485.862000
197 194 1777656485.879000
200 198 1777656485.896000
204 201 1777656485.913000
209 203 1777656485.929000
213 204 1777656485.946000
217 204 1777656485.962000
221 205 1777656485.979000
225 205 1777656485.996000
229 205 1777656486.013000
233 205 1777656486.029000
236 205 1777656486.046000
239 204 1777656486.063000
242 201 1777656486.080000
245 198 1777656486.096000
248 195 1777656486.113000
250 192 1777656486.130000
251 188 1777656486.147000
251 184 1777656486.164000
251 180 1777656486.180000
251 177 1777656486.197000
251 174 1777656486.214000
251 171 1777656486.230000
248 168 1777656486.247000
246 165 1777656486.263000
243 162 1777656486.280000
241 159 1777656486.297000
239 157 1777656486.314000
238 156 1777656486.330000
237 156 1777656486.347000

STROKE 3
226 207 1777656486.919000
216 206 1777656486.966000
213 206 1777656486.983000
210 205 1777656487.000000
208 204 1777656487.017000
207 202 1777656487.033000
207 198 1777656487.050000
207 194 1777656487.067000
207 190 1777656487.084000
210 187 1777656487.100000
213 185 1777656487.117000
216 185 1777656487.134000
219 185 1777656487.151000
223 185 1777656487.167000
226 185 1777656487.184000
228 185 1777656487.200000
230 188 1777656487.217000
232 191 1777656487.234000
234 195 1777656487.250000
235 198 1777656487.267000
236 202 1777656487.284000
236 204 1777656487.301000
236 206 1777656487.317000
236 209 1777656487.334000

STROKE 4
256 116 1777656493.857000
249 111 1777656494.060000
245 111 1777656494.076000
239 111 1777656494.093000
234 112 1777656494.110000
228 113 1777656494.126000
221 114 1777656494.143000
214 115 1777656494.160000
208 115 1777656494.176000
202 116 1777656494.193000
197 117 1777656494.210000
191 118 1777656494.226000
186 118 1777656494.243000
181 119 1777656494.260000
178 119 1777656494.276000
177 119 1777656494.293000
177 120 1777656494.314000
177 121 1777656494.343000
177 122 1777656494.360000
177 123 1777656494.377000
178 125 1777656494.394000
178 128 1777656494.410000
178 132 1777656494.427000
178 137 1777656494.444000
178 142 1777656494.460000
178 147 1777656494.477000
178 153 1777656494.494000
178 160 1777656494.511000
178 167 1777656494.527000
178 174 1777656494.544000
178 181 1777656494.561000
178 187 1777656494.577000
178 194 1777656494.594000
178 201 1777656494.611000
178 207 1777656494.628000
178 214 1777656494.645000
178 220 1777656494.661000
178 227 1777656494.678000
179 233 1777656494.695000
181 240 1777656494.712000
182 246 1777656494.728000
184 253 1777656494.745000
186 259 1777656494.761000
189 265 1777656494.778000
191 270 1777656494.795000
193 274 1777656494.812000
196 278 1777656494.829000
198 281 1777656494.845000
200 282 1777656494.862000
202 283 1777656494.879000
203 283 1777656494.895000
205 283 1777656494.912000
207 283 1777656494.929000
210 283 1777656494.945000
214 283 1777656494.962000
218 283 1777656494.979000
222 282 1777656494.996000
226 280 1777656495.012000
230 279 1777656495.029000
234 277 1777656495.046000
237 276 1777656495.063000
240 274 1777656495.079000
242 272 1777656495.096000
244 269 1777656495.113000
245 266 1777656495.129000
246 263 1777656495.147000
248 261 1777656495.163000
249 257 1777656495.180000
249 254 1777656495.197000
250 249 1777656495.214000
250 244 1777656495.230000
250 239 1777656495.247000
250 234 1777656495.263000
250 229 1777656495.280000
249 223 1777656495.297000
248 217 1777656495.314000
247 210 1777656495.330000
246 203 1777656495.347000
246 198 1777656495.364000
245 193 1777656495.380000
245 190 1777656495.397000

STROKE 5
286 222 1777656496.187000
282 221 1777656496.318000
280 221 1777656496.335000
279 219 1777656496.351000
279 216 1777656496.368000
279 215 1777656496.385000
279 213 1777656496.401000
280 213 1777656496.451000
282 213 1777656496.468000
283 213 1777656496.485000
284 213 1777656496.501000
285 214 1777656496.518000
285 215 1777656496.535000
285 216 1777656496.568000
285 217 1777656496.585000
284 217 1777656496.602000
282 217 1777656496.619000
281 217 1777656496.635000
280 217 1777656496.652000
280 216 1777656496.685000
280 215 1777656496.702000
282 215 1777656496.769000
283 215 1777656496.786000
284 215 1777656496.803000

