STROKE 1
166 194 1775148359.589000
167 193 1775148359.715000
169 191 1775148359.732000
173 188 1775148359.749000
179 186 1775148359.765000
185 187 1775148359.782000
193 190 1775148359.798000
200 195 1775148359.815000
205 202 1775148359.831000
206 206 1775148359.848000
207 209 1775148359.865000
206 212 1775148359.881000
200 218 1775148359.898000
192 224 1775148359.915000
182 227 1775148359.931000
173 230 1775148359.948000
166 231 1775148359.965000
163 231 1775148359.981000
162 231 1775148359.998000
160 230 1775148360.014000
159 230 1775148360.031000
159 230 1775148360.048000
158 230 1775148360.064000
158 229 1775148360.081000
158 229 1775148360.098000
157 230 1775148360.164000
157 231 1775148360.181000
156 237 1775148360.197000
155 243 1775148360.214000
154 251 1775148360.230000
153 259 1775148360.247000
152 273 1775148360.264000
151 282 1775148360.280000
150 288 1775148360.297000
150 291 1775148360.314000
150 294 1775148360.330000
150 295 1775148360.347000
150 296 1775148360.364000
150 296 1775148360.380000
151 297 1775148360.397000
156 297 1775148360.413000
167 297 1775148360.430000
180 296 1775148360.447000
192 296 1775148360.463000
206 298 1775148360.481000
215 300 1775148360.496000
222 303 1775148360.513000
225 304 1775148360.527000

