STROKE 1
50 286 1775746824.822000
51 285 1775746824.910000
52 283 1775746824.927000
56 281 1775746824.943000
62 279 1775746824.960000
70 278 1775746824.977000
74 278 1775746824.993000
77 278 1775746825.010000
79 279 1775746825.026000
81 281 1775746825.043000
82 283 1775746825.060000
82 285 1775746825.076000
81 288 1775746825.093000
77 294 1775746825.110000
74 298 1775746825.126000
70 300 1775746825.143000
65 301 1775746825.160000
60 301 1775746825.176000
52 297 1775746825.193000
46 291 1775746825.209000
43 284 1775746825.226000
43 278 1775746825.243000
47 269 1775746825.259000
54 264 1775746825.276000
62 260 1775746825.292000
69 259 1775746825.309000
76 258 1775746825.326000
81 259 1775746825.342000
84 259 1775746825.359000
85 259 1775746825.368000

STROKE 2
113 263 1775746825.725000
113 264 1775746825.858000
111 267 1775746825.874000
109 272 1775746825.891000
107 279 1775746825.908000
109 287 1775746825.925000
111 293 1775746825.941000
116 296 1775746825.957000
120 298 1775746825.974000
125 298 1775746825.991000
133 298 1775746826.007000
138 296 1775746826.024000
143 294 1775746826.041000
145 291 1775746826.057000
147 288 1775746826.074000
147 283 1775746826.091000
147 278 1775746826.107000
146 274 1775746826.124000
145 270 1775746826.141000
143 268 1775746826.157000
143 267 1775746826.174000
142 266 1775746826.190000
141 266 1775746826.204000

STROKE 3
143 257 1775746826.449000
143 256 1775746826.506000
140 252 1775746826.523000
137 246 1775746826.539000
135 238 1775746826.556000
134 231 1775746826.573000
134 224 1775746826.590000
137 215 1775746826.606000
140 210 1775746826.622000
144 208 1775746826.639000
148 207 1775746826.656000
154 208 1775746826.672000
160 212 1775746826.689000
165 220 1775746826.706000
169 230 1775746826.723000
170 244 1775746826.739000
170 252 1775746826.756000
170 260 1775746826.772000
170 269 1775746826.789000
170 278 1775746826.806000
170 288 1775746826.822000
170 295 1775746826.839000
170 300 1775746826.855000
170 303 1775746826.869000

STROKE 4
223 225 1775746827.551000
222 225 1775746827.654000
219 224 1775746827.670000
213 223 1775746827.687000
201 225 1775746827.703000
192 230 1775746827.720000
186 239 1775746827.737000
183 247 1775746827.753000
183 252 1775746827.770000
183 256 1775746827.786000
184 259 1775746827.803000
187 262 1775746827.820000
193 265 1775746827.837000
199 266 1775746827.853000
204 266 1775746827.870000
207 266 1775746827.886000
210 266 1775746827.903000
213 266 1775746827.920000
214 266 1775746827.936000
215 266 1775746827.946000

STROKE 5
217 265 1775746828.213000
215 265 1775746828.319000
209 266 1775746828.335000
199 268 1775746828.352000
188 273 1775746828.368000
184 279 1775746828.385000
183 284 1775746828.402000
183 289 1775746828.418000
188 296 1775746828.435000
194 299 1775746828.451000
202 302 1775746828.468000
209 303 1775746828.485000
216 304 1775746828.502000
221 304 1775746828.518000

