STROKE 1
112 234 1777670948.028000
110 224 1777670948.200000
110 221 1777670948.217000
110 217 1777670948.233000
111 213 1777670948.250000
113 210 1777670948.267000
115 208 1777670948.284000
116 206 1777670948.300000
117 204 1777670948.317000
119 203 1777670948.334000
121 203 1777670948.351000
123 203 1777670948.367000
125 203 1777670948.384000
127 203 1777670948.400000
128 203 1777670948.418000
131 203 1777670948.434000
134 205 1777670948.451000
136 207 1777670948.467000
138 209 1777670948.485000
139 212 1777670948.501000
141 214 1777670948.518000
142 217 1777670948.534000
142 220 1777670948.552000
143 223 1777670948.568000
143 227 1777670948.585000
143 229 1777670948.602000
143 232 1777670948.619000
143 234 1777670948.635000
140 236 1777670948.652000
137 238 1777670948.669000
135 239 1777670948.686000
133 240 1777670948.702000
131 241 1777670948.719000
129 241 1777670948.736000
127 242 1777670948.753000
125 242 1777670948.769000
124 242 1777670948.786000
122 242 1777670948.802000
120 242 1777670948.819000
118 240 1777670948.836000
116 238 1777670948.852000
115 236 1777670948.869000
113 234 1777670948.886000
112 232 1777670948.903000
111 229 1777670948.920000
110 227 1777670948.936000
110 224 1777670948.953000
110 222 1777670948.970000
110 221 1777670948.987000
110 220 1777670949.003000
111 219 1777670949.020000
112 219 1777670949.037000
114 218 1777670949.053000
116 218 1777670949.070000
118 218 1777670949.087000
119 218 1777670949.103000
120 218 1777670949.120000
121 218 1777670949.137000
122 218 1777670949.154000
122 220 1777670949.170000
123 222 1777670949.187000
123 225 1777670949.204000
123 228 1777670949.221000
123 231 1777670949.237000
123 233 1777670949.255000
120 235 1777670949.271000
117 235 1777670949.288000
114 235 1777670949.304000
112 235 1777670949.321000
110 235 1777670949.338000
109 235 1777670949.355000

STROKE 2
169 239 1777670950.374000
163 230 1777670950.475000
160 226 1777670950.492000
158 222 1777670950.509000
157 218 1777670950.526000
157 214 1777670950.542000
157 211 1777670950.559000
157 208 1777670950.575000
157 205 1777670950.593000
159 203 1777670950.609000
162 201 1777670950.626000
166 200 1777670950.643000
169 200 1777670950.659000
173 200 1777670950.676000
177 200 1777670950.693000
181 200 1777670950.710000
185 200 1777670950.726000
188 201 1777670950.743000
191 203 1777670950.760000
193 207 1777670950.776000
195 211 1777670950.794000
197 215 1777670950.810000
198 220 1777670950.827000
199 224 1777670950.843000
199 227 1777670950.861000
199 229 1777670950.877000
199 230 1777670950.894000
198 231 1777670950.910000
197 232 1777670950.928000
196 232 1777670950.944000
195 232 1777670951.011000

STROKE 3
197 219 1777670951.495000
201 208 1777670951.596000
203 204 1777670951.613000
206 201 1777670951.630000
210 198 1777670951.647000
213 197 1777670951.663000
217 197 1777670951.680000
222 197 1777670951.697000
226 197 1777670951.713000
230 198 1777670951.730000
234 201 1777670951.747000
236 205 1777670951.764000
237 210 1777670951.780000
238 215 1777670951.798000
238 221 1777670951.814000
238 225 1777670951.831000
238 228 1777670951.847000
238 229 1777670951.864000
236 230 1777670951.881000
235 231 1777670951.898000
234 232 1777670951.914000
232 232 1777670951.931000
231 232 1777670951.964000
231 233 1777670952.031000

STROKE 4
242 216 1777670952.415000
243 206 1777670952.516000
244 203 1777670952.533000
246 200 1777670952.550000
249 197 1777670952.566000
253 195 1777670952.583000
257 194 1777670952.600000
262 193 1777670952.617000
266 193 1777670952.634000
269 193 1777670952.650000
272 193 1777670952.667000
275 194 1777670952.684000
277 197 1777670952.701000
280 201 1777670952.717000
283 206 1777670952.734000
284 211 1777670952.751000
284 214 1777670952.768000
284 217 1777670952.784000
284 219 1777670952.801000
281 222 1777670952.817000
277 225 1777670952.835000
274 227 1777670952.851000
272 229 1777670952.868000
271 229 1777670952.885000
270 230 1777670952.901000

STROKE 5
213 165 1777670955.059000
207 171 1777670955.194000
205 171 1777670955.210000
202 171 1777670955.226000
201 171 1777670955.243000
199 169 1777670955.260000
199 166 1777670955.277000
199 162 1777670955.293000
199 159 1777670955.310000
199 157 1777670955.327000
201 156 1777670955.344000
204 155 1777670955.360000
206 155 1777670955.377000
207 155 1777670955.394000
208 155 1777670955.411000
209 155 1777670955.427000
209 156 1777670955.478000
209 157 1777670955.494000
209 158 1777670955.511000
207 158 1777670955.528000
205 159 1777670955.544000
202 159 1777670955.561000
200 159 1777670955.578000
199 158 1777670955.595000
198 153 1777670955.612000
198 148 1777670955.628000
198 144 1777670955.645000
200 141 1777670955.662000
204 139 1777670955.679000
207 138 1777670955.695000
209 138 1777670955.712000
211 138 1777670955.729000
212 138 1777670955.746000
212 139 1777670955.779000
212 140 1777670955.795000

