STROKE 1
370 218 1775075878.717807
370 217 1775075878.7329497
370 216 1775075878.7408829
370 215 1775075878.7449198
370 214 1775075878.751073
370 213 1775075878.7568
370 212 1775075878.7629182
370 211 1775075878.7669394
370 210 1775075878.7708735
371 209 1775075878.774993
371 208 1775075878.7792401
371 207 1775075878.7828119
372 207 1775075878.786243
372 206 1775075878.7877593
373 205 1775075878.7913733
373 204 1775075878.7948105
373 203 1775075878.7972379
374 203 1775075878.8003106
374 202 1775075878.8028383
375 202 1775075878.8051145
375 201 1775075878.80856
376 201 1775075878.8106291
376 200 1775075878.8146257
377 200 1775075878.8184118
377 199 1775075878.821516
378 199 1775075878.828571
379 199 1775075878.8354895
380 199 1775075878.841674
381 198 1775075878.8449044
382 198 1775075878.850581
383 198 1775075878.8562706
384 198 1775075878.8646367
385 198 1775075878.870542
386 198 1775075878.87453
387 198 1775075878.8807952
388 198 1775075878.8866582
388 199 1775075878.8891943
389 199 1775075878.8945997
390 199 1775075878.897838
390 200 1775075878.899323
391 200 1775075878.9011953
391 201 1775075878.9065597
392 201 1775075878.9086204
393 202 1775075878.911587
394 202 1775075878.914552
394 203 1775075878.9176395
395 203 1775075878.920559
395 204 1775075878.9226263
396 204 1775075878.926538
396 205 1775075878.9285805
397 206 1775075878.9345548
397 207 1775075878.938554
398 207 1775075878.9465804
398 208 1775075878.9485378
398 209 1775075878.9545789
398 210 1775075878.9645898
398 211 1775075878.9765112
398 212 1775075878.9852397
397 212 1775075878.9916632
397 213 1775075878.9948099
396 213 1775075879.000927
395 215 1775075879.0066113
393 216 1775075879.0107818
392 217 1775075879.0144637
391 219 1775075879.0177794
390 219 1775075879.0222518
390 220 1775075879.0240788
389 220 1775075879.0262148
388 221 1775075879.0289948
387 221 1775075879.032854
387 222 1775075879.036225
386 222 1775075879.0405538
385 223 1775075879.0445287
384 223 1775075879.0505397
383 223 1775075879.0565724
382 223 1775075879.0630648
381 223 1775075879.0664783
380 223 1775075879.0706227
379 222 1775075879.0746067
378 222 1775075879.0779467
377 221 1775075879.0805893
376 219 1775075879.0825927
375 218 1775075879.0844486
375 217 1775075879.0868874
374 217 1775075879.0887215
373 216 1775075879.09116
372 215 1775075879.0936482
372 214 1775075879.0959086
370 212 1775075879.098692
370 211 1775075879.101672
369 210 1775075879.1036186
366 208 1775075879.1066256
365 207 1775075879.1088092
365 206 1775075879.1107473
364 205 1775075879.113834
364 203 1775075879.1158006
363 202 1775075879.1178203
362 200 1775075879.1209064
362 199 1775075879.1238692
361 198 1775075879.1268528
