STROKE 1
163 169 1777655856.468000
163 165 1777655856.599000
162 162 1777655856.615000
159 160 1777655856.632000
157 159 1777655856.649000
154 158 1777655856.665000
152 158 1777655856.682000
149 158 1777655856.699000
146 158 1777655856.715000
143 161 1777655856.732000
141 164 1777655856.749000
139 167 1777655856.765000
139 170 1777655856.782000
139 172 1777655856.799000
139 173 1777655856.816000
139 174 1777655856.832000
142 174 1777655856.849000
147 175 1777655856.866000
152 175 1777655856.882000
157 176 1777655856.899000
161 176 1777655856.916000
166 177 1777655856.933000
171 179 1777655856.950000
175 181 1777655856.966000
178 183 1777655856.983000
180 185 1777655857.000000
182 188 1777655857.017000
183 191 1777655857.033000
183 194 1777655857.050000
184 196 1777655857.067000
184 199 1777655857.083000
184 202 1777655857.100000
184 204 1777655857.117000
184 206 1777655857.134000
183 207 1777655857.150000
181 209 1777655857.167000
177 211 1777655857.183000
174 212 1777655857.201000
169 214 1777655857.217000
164 215 1777655857.234000
159 215 1777655857.251000
154 216 1777655857.267000
148 216 1777655857.284000
144 216 1777655857.301000
139 216 1777655857.318000
135 216 1777655857.334000
132 215 1777655857.351000
129 213 1777655857.368000
127 211 1777655857.385000
127 209 1777655857.401000
127 208 1777655857.418000
127 206 1777655857.435000
127 204 1777655857.451000
127 203 1777655857.468000
127 202 1777655857.485000
128 201 1777655857.502000
131 200 1777655857.518000
133 199 1777655857.535000
135 199 1777655857.552000
138 199 1777655857.568000
140 199 1777655857.585000
143 199 1777655857.602000
145 199 1777655857.619000
147 199 1777655857.635000
149 199 1777655857.652000
151 200 1777655857.669000
153 202 1777655857.686000
154 203 1777655857.702000
155 205 1777655857.719000
156 207 1777655857.736000
156 209 1777655857.753000
156 211 1777655857.769000
156 214 1777655857.786000
157 216 1777655857.803000

STROKE 2
164 282 1777655858.508000
154 281 1777655858.590000
152 281 1777655858.606000
149 279 1777655858.623000
147 275 1777655858.640000
145 272 1777655858.656000
144 267 1777655858.673000
143 263 1777655858.690000
143 258 1777655858.707000
143 255 1777655858.723000
143 250 1777655858.740000
143 247 1777655858.756000
143 243 1777655858.773000
145 241 1777655858.790000
148 238 1777655858.806000
150 237 1777655858.823000
154 236 1777655858.840000
157 235 1777655858.857000
161 235 1777655858.873000
165 235 1777655858.890000
168 235 1777655858.907000
171 235 1777655858.924000
175 235 1777655858.941000
177 235 1777655858.957000
180 237 1777655858.974000
182 239 1777655858.991000
185 241 1777655859.007000
187 243 1777655859.024000
190 246 1777655859.041000
192 249 1777655859.057000
194 253 1777655859.074000
195 256 1777655859.091000
196 260 1777655859.108000
196 264 1777655859.124000
196 266 1777655859.141000
196 268 1777655859.158000
196 270 1777655859.175000
196 272 1777655859.191000
195 274 1777655859.208000
193 276 1777655859.225000
191 279 1777655859.242000
189 281 1777655859.258000
186 282 1777655859.275000
183 283 1777655859.292000
178 283 1777655859.308000
173 283 1777655859.325000
167 283 1777655859.342000
161 283 1777655859.359000
156 283 1777655859.375000
153 283 1777655859.392000

STROKE 3
208 158 1777655860.211000
204 165 1777655860.312000
204 171 1777655860.329000
203 176 1777655860.346000
202 181 1777655860.363000
201 186 1777655860.379000
201 192 1777655860.396000
201 196 1777655860.413000
202 200 1777655860.430000
206 204 1777655860.446000
211 207 1777655860.463000
217 209 1777655860.480000
223 211 1777655860.496000
228 213 1777655860.513000
233 213 1777655860.530000
239 214 1777655860.546000
244 214 1777655860.563000
248 213 1777655860.580000
252 209 1777655860.597000
254 206 1777655860.613000
256 202 1777655860.630000
257 198 1777655860.647000
258 195 1777655860.663000
258 192 1777655860.680000
258 189 1777655860.697000
258 185 1777655860.714000
258 182 1777655860.730000
256 178 1777655860.747000
254 175 1777655860.764000
251 171 1777655860.781000
247 168 1777655860.797000
242 164 1777655860.814000
237 160 1777655860.831000
232 157 1777655860.847000
228 155 1777655860.864000
226 154 1777655860.881000
226 155 1777655860.932000

STROKE 4
217 211 1777655862.368000
210 200 1777655862.504000
211 197 1777655862.521000
214 194 1777655862.537000
217 193 1777655862.554000
220 192 1777655862.571000
224 191 1777655862.587000
227 191 1777655862.604000
231 191 1777655862.621000
234 191 1777655862.638000
236 191 1777655862.654000
238 193 1777655862.671000
240 195 1777655862.688000
242 198 1777655862.704000
243 200 1777655862.721000
244 202 1777655862.738000
245 204 1777655862.754000
246 205 1777655862.771000
246 207 1777655862.788000
246 209 1777655862.821000
246 210 1777655862.839000
246 211 1777655862.855000

STROKE 5
239 120 1777655864.008000
232 120 1777655864.127000
225 121 1777655864.143000
219 121 1777655864.160000
212 121 1777655864.177000
206 121 1777655864.194000
202 118 1777655864.210000
200 113 1777655864.227000
199 107 1777655864.244000
199 102 1777655864.260000
199 96 1777655864.277000
199 92 1777655864.294000
201 88 1777655864.310000
205 84 1777655864.327000
208 81 1777655864.344000
213 78 1777655864.360000
218 75 1777655864.377000
225 74 1777655864.394000
231 74 1777655864.411000
237 74 1777655864.427000
242 76 1777655864.444000
246 79 1777655864.461000
249 81 1777655864.478000
250 82 1777655864.495000
250 83 1777655864.511000
250 84 1777655864.562000
250 85 1777655864.578000

STROKE 6
297 162 1777655865.133000
294 153 1777655865.382000
296 153 1777655865.398000
297 153 1777655865.415000
298 153 1777655865.431000
299 155 1777655865.448000
299 156 1777655865.465000
299 157 1777655865.482000
298 158 1777655865.498000
296 158 1777655865.515000
294 158 1777655865.531000
292 158 1777655865.548000
291 158 1777655865.565000
291 157 1777655865.615000
291 156 1777655865.649000
