STROKE 1
182 300 1777549499.930000
182 300 1777549500.000000
179 300 1777549500.017000
172 300 1777549500.036000
164 300 1777549500.052000
155 298 1777549500.069000
148 295 1777549500.086000
142 289 1777549500.102000
138 283 1777549500.119000
135 277 1777549500.135000
133 273 1777549500.152000
133 270 1777549500.169000
132 267 1777549500.185000
133 263 1777549500.202000
134 256 1777549500.219000
137 249 1777549500.235000
141 240 1777549500.252000
145 235 1777549500.268000
150 233 1777549500.285000
154 231 1777549500.302000
161 230 1777549500.319000
167 231 1777549500.335000
174 234 1777549500.352000
180 237 1777549500.368000
185 241 1777549500.385000
189 247 1777549500.401000
191 250 1777549500.418000
193 253 1777549500.435000
194 255 1777549500.451000
194 256 1777549500.468000
195 258 1777549500.485000
196 260 1777549500.501000
197 264 1777549500.518000
198 270 1777549500.535000
199 276 1777549500.551000
198 281 1777549500.568000
198 283 1777549500.584000
196 286 1777549500.601000
194 290 1777549500.618000
191 293 1777549500.634000
188 295 1777549500.651000
184 298 1777549500.667000
180 299 1777549500.684000
176 300 1777549500.701000
174 301 1777549500.717000
171 301 1777549500.734000
168 300 1777549500.751000
164 298 1777549500.767000
161 297 1777549500.784000
159 296 1777549500.801000
157 294 1777549500.817000
155 291 1777549500.834000
154 288 1777549500.850000
153 284 1777549500.867000
153 281 1777549500.884000
153 277 1777549500.901000
154 274 1777549500.917000
155 271 1777549500.933000
157 269 1777549500.950000
160 267 1777549500.967000
163 266 1777549500.983000
165 266 1777549501.000000
167 265 1777549501.017000
170 265 1777549501.033000
173 265 1777549501.050000
175 266 1777549501.066000
178 268 1777549501.083000
182 270 1777549501.100000
184 273 1777549501.117000
187 278 1777549501.133000
188 281 1777549501.150000
189 283 1777549501.166000
190 284 1777549501.183000
190 287 1777549501.200000
190 288 1777549501.216000
190 290 1777549501.233000
190 291 1777549501.249000
190 293 1777549501.266000
190 294 1777549501.283000
190 295 1777549501.300000
190 296 1777549501.316000
190 296 1777549501.329000

STROKE 2
204 270 1777549501.627000
206 265 1777549501.815000
211 250 1777549501.831000
219 232 1777549501.848000
224 224 1777549501.865000
228 220 1777549501.881000
231 218 1777549501.898000
234 217 1777549501.915000
236 217 1777549501.931000
239 218 1777549501.948000
244 220 1777549501.964000
250 225 1777549501.981000
257 235 1777549501.998000
261 243 1777549502.014000
263 249 1777549502.031000
264 253 1777549502.048000
265 256 1777549502.065000
264 258 1777549502.081000
264 262 1777549502.097000
262 267 1777549502.114000
258 274 1777549502.132000
255 278 1777549502.147000
253 281 1777549502.164000
250 282 1777549502.181000
248 283 1777549502.197000
246 284 1777549502.214000
243 285 1777549502.230000
241 286 1777549502.247000
240 286 1777549502.264000
238 287 1777549502.281000
238 287 1777549502.297000
237 287 1777549502.313000
237 287 1777549502.328000

