STROKE 1
66 233 1776270382.728000
66 232 1776270382.944000
68 232 1776270382.960000
70 231 1776270382.977000
73 231 1776270382.993000
78 232 1776270383.010000
81 233 1776270383.027000
82 234 1776270383.043000
83 235 1776270383.060000
84 236 1776270383.077000
83 238 1776270383.093000
82 241 1776270383.110000
79 244 1776270383.126000
77 246 1776270383.143000
75 246 1776270383.160000
73 247 1776270383.176000
72 247 1776270383.193000
71 247 1776270383.210000
70 247 1776270383.226000
70 247 1776270383.243000
70 247 1776270383.293000
74 248 1776270383.310000
78 249 1776270383.326000
82 251 1776270383.343000
85 252 1776270383.359000
87 254 1776270383.376000
89 256 1776270383.392000
90 257 1776270383.409000
91 258 1776270383.425000
92 259 1776270383.443000
92 260 1776270383.459000
92 260 1776270383.475000
92 261 1776270383.492000
92 262 1776270383.509000
89 265 1776270383.526000
86 266 1776270383.542000
82 268 1776270383.559000
79 268 1776270383.575000
75 269 1776270383.593000
73 269 1776270383.609000
71 269 1776270383.625000
68 268 1776270383.642000
66 268 1776270383.659000
66 268 1776270383.672000

STROKE 2
78 250 1776270389.152000
78 249 1776270389.262000
79 247 1776270389.278000
81 243 1776270389.295000
86 236 1776270389.312000
91 231 1776270389.328000
96 228 1776270389.345000
100 226 1776270389.361000
104 225 1776270389.378000
108 224 1776270389.395000
113 224 1776270389.411000
116 223 1776270389.428000
119 223 1776270389.444000
122 224 1776270389.462000
126 224 1776270389.478000
129 225 1776270389.494000
132 227 1776270389.511000
134 229 1776270389.528000
137 235 1776270389.545000
139 240 1776270389.561000
140 246 1776270389.577000
140 250 1776270389.594000
141 253 1776270389.611000
141 255 1776270389.627000
141 256 1776270389.644000
141 257 1776270389.661000
141 258 1776270389.677000
140 260 1776270389.694000
138 261 1776270389.710000
136 263 1776270389.727000
132 265 1776270389.744000
127 265 1776270389.761000
124 265 1776270389.777000
122 265 1776270389.793000
120 265 1776270389.810000
118 264 1776270389.828000
117 264 1776270389.843000
117 263 1776270389.860000
117 262 1776270389.877000
119 261 1776270389.893000
121 260 1776270389.910000
125 259 1776270389.927000
128 259 1776270389.943000
130 258 1776270389.960000
132 258 1776270389.977000
132 258 1776270389.994000

STROKE 3
131 264 1776270391.003000
131 265 1776270391.190000
132 267 1776270391.207000
134 276 1776270391.223000
136 296 1776270391.240000
138 310 1776270391.257000
138 321 1776270391.273000
138 330 1776270391.290000
138 337 1776270391.307000
138 341 1776270391.323000
138 342 1776270391.340000
138 344 1776270391.357000
138 344 1776270391.373000
138 345 1776270391.390000
140 345 1776270391.440000
150 341 1776270391.456000
164 337 1776270391.473000
174 335 1776270391.489000

STROKE 4
171 224 1776270392.255000
171 223 1776270392.354000
172 222 1776270392.371000
172 222 1776270392.388000
173 221 1776270392.405000
173 220 1776270392.421000
172 219 1776270392.437000
171 219 1776270392.454000
168 220 1776270392.470000
164 222 1776270392.487000
162 224 1776270392.504000
161 225 1776270392.520000
161 226 1776270392.537000
162 227 1776270392.554000
166 231 1776270392.570000
172 235 1776270392.587000
179 239 1776270392.603000
185 243 1776270392.620000
190 248 1776270392.637000
192 251 1776270392.653000
193 253 1776270392.670000
194 254 1776270392.687000
194 255 1776270392.704000
193 256 1776270392.720000
193 257 1776270392.737000
191 259 1776270392.753000
184 261 1776270392.771000
177 262 1776270392.786000
171 263 1776270392.803000
166 264 1776270392.820000
163 264 1776270392.836000
160 264 1776270392.853000
159 263 1776270392.870000
158 262 1776270392.886000
157 261 1776270392.903000
157 260 1776270392.920000
158 258 1776270392.936000
160 257 1776270392.952000
162 256 1776270392.969000
164 256 1776270392.986000
171 257 1776270393.003000
177 261 1776270393.019000
183 266 1776270393.036000
187 273 1776270393.052000
189 282 1776270393.069000
190 297 1776270393.086000
190 308 1776270393.102000
190 320 1776270393.119000
190 334 1776270393.136000
190 342 1776270393.152000
190 348 1776270393.169000
190 354 1776270393.185000
190 358 1776270393.202000
189 361 1776270393.219000
189 361 1776270393.226000

STROKE 5
179 216 1776270393.615000
178 216 1776270393.734000
174 214 1776270393.751000
165 212 1776270393.768000
154 205 1776270393.784000
142 194 1776270393.801000
139 186 1776270393.817000
140 180 1776270393.834000
147 172 1776270393.850000
161 168 1776270393.867000
183 169 1776270393.884000
197 172 1776270393.900000

STROKE 6
202 221 1776270396.253000
203 221 1776270396.378000
203 221 1776270396.394000
204 221 1776270396.411000
205 221 1776270396.427000
206 221 1776270396.444000
206 221 1776270396.461000
206 221 1776270396.610000
207 221 1776270396.627000
207 221 1776270396.644000
208 222 1776270396.661000
209 222 1776270396.677000
209 222 1776270396.694000
209 222 1776270396.710000
209 222 1776270396.760000
208 222 1776270396.777000
208 222 1776270396.794000
207 221 1776270396.810000
207 220 1776270396.827000
206 220 1776270397.159000
206 220 1776270397.176000
205 220 1776270397.193000
204 220 1776270397.209000
204 220 1776270397.226000
204 220 1776270397.243000
204 219 1776270397.275000
204 219 1776270397.292000
205 219 1776270397.309000
205 219 1776270397.326000
206 219 1776270397.342000
206 220 1776270397.476000
207 220 1776270397.492000
207 221 1776270397.508000
208 221 1776270397.525000
209 222 1776270397.542000
209 222 1776270397.558000
209 223 1776270397.575000

STROKE 7
213 259 1776270407.397000
213 259 1776270407.833000
213 259 1776270407.850000
212 259 1776270407.867000
212 259 1776270408.532000
211 259 1776270408.549000
209 259 1776270408.565000
209 259 1776270408.582000
208 259 1776270408.598000
209 259 1776270408.665000
209 259 1776270408.682000
211 259 1776270408.698000
212 260 1776270408.715000
212 260 1776270408.731000
213 260 1776270408.748000
213 260 1776270408.764000

