STROKE 1
165 228 1774904596.8791387
165 227 1774904596.8888268
165 226 1774904596.893584
165 225 1774904596.9066083
165 224 1774904596.9138844
165 223 1774904596.920943
165 222 1774904596.9410467
165 221 1774904596.9620514
166 221 1774904596.9693785
166 220 1774904596.9832013
167 220 1774904596.9903343
167 219 1774904596.997664
168 218 1774904597.0111513
170 218 1774904597.0186105
171 217 1774904597.0261827
173 217 1774904597.0321846
176 216 1774904597.0397809
178 215 1774904597.0458415
181 215 1774904597.0531657
184 214 1774904597.0611768
187 213 1774904597.0670407
190 213 1774904597.074676
193 213 1774904597.0808728
195 213 1774904597.0885742
197 213 1774904597.0961826
199 213 1774904597.1022232
200 213 1774904597.1095822
201 213 1774904597.115901
202 213 1774904597.123586
203 214 1774904597.130093
204 214 1774904597.137776
204 215 1774904597.1439989
205 215 1774904597.1516216
205 216 1774904597.1591692
206 216 1774904597.1722066
206 217 1774904597.1797118
206 218 1774904597.200033
206 219 1774904597.2279422
206 220 1774904597.2491283
206 221 1774904597.2701218
206 222 1774904597.2777495
206 223 1774904597.2981153
205 223 1774904597.305783
205 224 1774904597.3120801
205 225 1774904597.3198602
204 226 1774904597.3259933
204 227 1774904597.3329535
203 228 1774904597.3399124
203 229 1774904597.3469253
202 230 1774904597.3539617
202 231 1774904597.3609633
201 232 1774904597.3679452
200 233 1774904597.3820791
199 233 1774904597.3961017
198 233 1774904597.4040291
197 234 1774904597.409798
195 234 1774904597.4168847
194 234 1774904597.423952
192 233 1774904597.4309652
191 233 1774904597.4378462
189 232 1774904597.4450037
187 231 1774904597.451821
185 230 1774904597.4587834
183 229 1774904597.4658127
180 228 1774904597.4727838
178 228 1774904597.4797947
176 227 1774904597.4867868
173 226 1774904597.4938152
171 226 1774904597.5007677
169 225 1774904597.5078678
167 224 1774904597.5147784
165 223 1774904597.5218742
163 223 1774904597.5291686
162 222 1774904597.5358636
160 221 1774904597.5427935
159 220 1774904597.549797
158 220 1774904597.5567868
157 219 1774904597.5637944
156 218 1774904597.5707943
156 217 1774904597.5777981
155 216 1774904597.584828
155 215 1774904597.5920136
155 214 1774904597.5990582
155 213 1774904597.6060197
155 211 1774904597.6127677
155 210 1774904597.6199327
155 208 1774904597.6270468
155 206 1774904597.6338983
155 205 1774904597.6408703
155 202 1774904597.6480818
155 200 1774904597.6548135
155 199 1774904597.661978
156 196 1774904597.6688864
157 194 1774904597.675737
157 192 1774904597.6829262
158 190 1774904597.6898077
159 188 1774904597.6968513
160 186 1774904597.7040715
161 184 1774904597.7107627
162 182 1774904597.717745
164 181 1774904597.724825
165 179 1774904597.7317612
167 178 1774904597.7387667
168 177 1774904597.745896
170 176 1774904597.7527215
172 175 1774904597.7599616
175 175 1774904597.7666845
178 174 1774904597.7737577
181 173 1774904597.7807958
185 173 1774904597.7880874
188 172 1774904597.7947547
192 171 1774904597.8017225
195 171 1774904597.808718
198 170 1774904597.8157141
200 170 1774904597.8230457
201 170 1774904597.829874
202 170 1774904597.8370457
203 170 1774904597.8441365
204 170 1774904597.8512988

STROKE 2
254 228 1774904598.4605215
253 228 1774904598.4711168
251 227 1774904598.47376
250 226 1774904598.4816496
248 225 1774904598.4876137
247 224 1774904598.4946177
246 222 1774904598.5015657
245 220 1774904598.5085304
244 219 1774904598.515473
243 217 1774904598.5226827
242 215 1774904598.5296326
241 213 1774904598.5366566
240 211 1774904598.543715
239 209 1774904598.5507958
238 207 1774904598.5576468
237 205 1774904598.564602
237 203 1774904598.5715606
236 202 1774904598.5785446
236 201 1774904598.5856483
235 199 1774904598.5926695
235 198 1774904598.5996628
235 197 1774904598.6065176
235 195 1774904598.613615
235 193 1774904598.6207078
235 192 1774904598.6276374
235 191 1774904598.6347673
235 189 1774904598.6416376
235 187 1774904598.648471
235 186 1774904598.6556327
235 185 1774904598.6627367
236 183 1774904598.6697497
236 182 1774904598.6769695
236 181 1774904598.6836073
237 180 1774904598.69075
237 178 1774904598.697559
237 177 1774904598.7047102
238 176 1774904598.7118692
239 175 1774904598.725759
239 174 1774904598.732619
240 173 1774904598.7396598
241 172 1774904598.7466695
243 171 1774904598.7536294
245 170 1774904598.7605746
247 170 1774904598.7675357
249 169 1774904598.774592
252 167 1774904598.7814918
254 166 1774904598.7884736
257 165 1774904598.7954693
259 165 1774904598.802548
261 165 1774904598.809621
263 165 1774904598.8166134
266 165 1774904598.8235614
268 165 1774904598.8306413
270 165 1774904598.8378298
272 165 1774904598.8447177
274 165 1774904598.851234
276 166 1774904598.8582551
277 166 1774904598.865301
279 167 1774904598.8722382
280 168 1774904598.8793063
282 169 1774904598.886276
283 170 1774904598.8932312
284 172 1774904598.9011743
285 173 1774904598.9081392
285 175 1774904598.915168
286 177 1774904598.9221156
287 178 1774904598.9290442
288 180 1774904598.9359117
289 181 1774904598.9422736
289 183 1774904598.9493124
290 185 1774904598.9562516
291 186 1774904598.963341
291 187 1774904598.9703948
291 188 1774904598.9773571
292 190 1774904598.984294
292 191 1774904598.9913487
292 192 1774904598.9983559
292 194 1774904599.005364
292 195 1774904599.0123425
292 196 1774904599.019284
292 197 1774904599.0263793
292 198 1774904599.033316
292 199 1774904599.0402958
292 200 1774904599.0473788
292 201 1774904599.0543525
292 202 1774904599.061409
292 203 1774904599.0682569
291 205 1774904599.075319
291 206 1774904599.0823102
291 208 1774904599.0892556
290 209 1774904599.097158
289 211 1774904599.1041481
289 213 1774904599.1110253
288 214 1774904599.11815
287 216 1774904599.1249845
286 217 1774904599.1318886
285 218 1774904599.1389213
285 219 1774904599.1458306
284 220 1774904599.1527097
283 220 1774904599.1597772
283 221 1774904599.166573
282 221 1774904599.173639
281 221 1774904599.1806576
280 222 1774904599.1940196
279 222 1774904599.201602
278 223 1774904599.2082741
277 223 1774904599.2152145
275 224 1774904599.2223012
274 224 1774904599.2293108
273 225 1774904599.2363987
271 225 1774904599.2432823
269 226 1774904599.2502115
267 226 1774904599.2572153
266 227 1774904599.264199
264 227 1774904599.2711437
263 228 1774904599.2781646
262 228 1774904599.285277
261 228 1774904599.292519
260 228 1774904599.2993386
259 229 1774904599.31318
258 229 1774904599.3272364
257 229 1774904599.341208
256 229 1774904599.3481798
255 229 1774904599.362196
254 229 1774904599.3761878
253 229 1774904599.3832688
252 229 1774904599.390225
251 229 1774904599.3970604
250 229 1774904599.4042056
249 229 1774904599.4111922
248 229 1774904599.4252143
247 229 1774904599.4322321
246 229 1774904599.4462497
245 229 1774904599.4671648
244 228 1774904599.488527

STROKE 3
292 191 1774904600.413309
290 189 1774904600.436717
290 188 1774904600.4407365
289 188 1774904600.4538186
289 187 1774904600.4608152
288 186 1774904600.4818423
288 185 1774904600.5173519
288 184 1774904600.608491
288 183 1774904600.6362417
289 182 1774904600.6502151
290 182 1774904600.657339
291 181 1774904600.6642573
293 180 1774904600.671784
294 180 1774904600.6790607
296 179 1774904600.6869535
299 179 1774904600.6944602
302 178 1774904600.699202
304 177 1774904600.7085857
307 176 1774904600.7132008
310 175 1774904600.7226346
313 175 1774904600.727136
