STROKE 1
90 203 1776267092.771000
90 203 1776267092.868000
93 201 1776267092.885000
99 199 1776267092.902000
111 198 1776267092.921000
118 200 1776267092.935000
132 207 1776267092.951000
140 214 1776267092.968000
145 222 1776267092.985000
148 232 1776267093.001000
150 244 1776267093.018000
148 251 1776267093.035000
145 257 1776267093.051000
139 262 1776267093.068000
129 266 1776267093.085000
121 268 1776267093.101000
113 268 1776267093.118000
104 268 1776267093.134000
96 266 1776267093.151000
89 265 1776267093.167000
86 264 1776267093.184000
85 263 1776267093.201000
84 261 1776267093.217000
85 257 1776267093.234000
91 248 1776267093.250000
98 243 1776267093.267000
105 242 1776267093.284000
113 244 1776267093.301000
121 249 1776267093.317000
125 252 1776267093.334000
126 255 1776267093.351000
127 256 1776267093.367000
129 257 1776267093.384000

STROKE 2
113 265 1776267095.894000
114 265 1776267096.011000
118 267 1776267096.027000
129 276 1776267096.044000
138 285 1776267096.060000
144 293 1776267096.077000
148 301 1776267096.094000
151 310 1776267096.111000
151 316 1776267096.127000
150 324 1776267096.144000
147 330 1776267096.160000
142 336 1776267096.177000
135 340 1776267096.194000
128 341 1776267096.210000
121 341 1776267096.227000
112 338 1776267096.244000
100 333 1776267096.260000
93 328 1776267096.277000
88 323 1776267096.293000
85 317 1776267096.310000
82 311 1776267096.327000
82 306 1776267096.343000
84 298 1776267096.360000
89 287 1776267096.377000
97 277 1776267096.393000
108 268 1776267096.410000
114 265 1776267096.426000
119 264 1776267096.443000
121 264 1776267096.460000

STROKE 3
204 209 1776267097.036000
203 209 1776267097.191000
199 210 1776267097.209000
193 211 1776267097.224000
188 212 1776267097.241000
186 214 1776267097.258000
184 215 1776267097.274000
185 216 1776267097.291000
187 219 1776267097.307000
194 225 1776267097.324000
201 233 1776267097.341000
207 240 1776267097.358000
209 246 1776267097.374000
210 249 1776267097.391000
209 252 1776267097.407000
209 255 1776267097.424000
205 259 1776267097.441000
201 263 1776267097.457000
194 267 1776267097.474000
188 270 1776267097.490000
180 271 1776267097.507000
176 271 1776267097.524000
173 271 1776267097.540000
170 270 1776267097.557000
169 269 1776267097.574000
167 268 1776267097.590000
167 267 1776267097.607000
167 267 1776267097.623000
169 265 1776267097.640000
173 264 1776267097.657000
181 262 1776267097.673000
185 262 1776267097.690000
188 262 1776267097.707000
191 265 1776267097.723000
195 274 1776267097.740000
197 287 1776267097.757000
199 304 1776267097.773000
200 320 1776267097.790000
201 334 1776267097.807000
202 348 1776267097.823000
202 357 1776267097.840000
202 364 1776267097.856000
203 368 1776267097.873000
203 372 1776267097.889000
203 372 1776267097.900000

STROKE 4
202 206 1776267098.235000
202 205 1776267098.322000
198 204 1776267098.338000
189 201 1776267098.355000
176 193 1776267098.372000
165 184 1776267098.389000
160 172 1776267098.405000
162 163 1776267098.422000
173 150 1776267098.438000
189 142 1776267098.455000
207 139 1776267098.472000
219 140 1776267098.488000
229 143 1776267098.505000
232 145 1776267098.514000

STROKE 5
245 222 1776267098.966000
245 222 1776267099.237000
244 222 1776267099.253000
243 221 1776267099.270000
243 220 1776267099.286000
243 220 1776267099.303000
243 220 1776267099.319000
243 219 1776267099.336000
244 219 1776267099.353000
244 219 1776267099.369000
244 219 1776267099.419000
243 219 1776267099.436000
243 219 1776267099.453000
242 219 1776267099.469000
243 218 1776267099.519000
244 218 1776267099.536000
245 218 1776267099.552000
246 218 1776267099.560000

STROKE 6
236 267 1776267100.045000
236 268 1776267100.267000
236 268 1776267100.284000
236 269 1776267100.300000
235 269 1776267100.317000
235 269 1776267100.334000
235 268 1776267100.350000
235 268 1776267100.367000
236 267 1776267100.384000
237 266 1776267100.400000
237 266 1776267100.417000
238 266 1776267100.433000
239 266 1776267100.450000
239 266 1776267100.467000

