STROKE 1
91 244 1776436579.410000
90 244 1776436579.497000
89 246 1776436579.513000
86 251 1776436579.530000
85 259 1776436579.547000
86 273 1776436579.564000
89 284 1776436579.580000
94 292 1776436579.596000
99 296 1776436579.613000
105 298 1776436579.630000
117 295 1776436579.646000
129 289 1776436579.663000
139 281 1776436579.679000
145 274 1776436579.696000
150 268 1776436579.713000
153 259 1776436579.729000
153 251 1776436579.746000
150 243 1776436579.763000
144 237 1776436579.779000
139 234 1776436579.796000
133 233 1776436579.812000
129 234 1776436579.829000
127 235 1776436579.838000

STROKE 2
89 282 1776436580.112000
90 281 1776436580.211000
96 278 1776436580.228000
105 273 1776436580.245000
119 269 1776436580.261000
126 268 1776436580.278000
134 270 1776436580.295000
139 273 1776436580.311000
143 277 1776436580.328000
145 280 1776436580.344000
145 281 1776436580.361000
146 282 1776436580.378000

STROKE 3
133 226 1776436581.005000
133 226 1776436581.076000
128 224 1776436581.093000
119 220 1776436581.110000
107 213 1776436581.126000
100 204 1776436581.142000
98 195 1776436581.159000
105 179 1776436581.176000
114 169 1776436581.192000
123 164 1776436581.209000
132 161 1776436581.226000
140 162 1776436581.243000
155 168 1776436581.259000
163 176 1776436581.276000
168 184 1776436581.292000
169 192 1776436581.309000
167 203 1776436581.326000
161 211 1776436581.342000
153 217 1776436581.359000
143 221 1776436581.375000
135 224 1776436581.392000
132 224 1776436581.400000

STROKE 4
144 288 1776436581.800000
144 288 1776436581.907000
143 290 1776436581.924000
141 301 1776436581.940000
139 316 1776436581.957000
138 333 1776436581.974000
137 346 1776436581.990000
137 358 1776436582.008000
137 363 1776436582.024000
137 366 1776436582.040000
137 367 1776436582.057000
137 368 1776436582.074000
138 368 1776436582.091000
140 368 1776436582.107000
147 367 1776436582.124000
157 362 1776436582.140000
167 359 1776436582.157000
177 355 1776436582.173000
180 354 1776436582.190000

STROKE 5
229 292 1776436582.685000
228 292 1776436582.789000
225 293 1776436582.805000
218 293 1776436582.822000
205 292 1776436582.839000
192 287 1776436582.855000
180 278 1776436582.872000
177 272 1776436582.888000
177 264 1776436582.905000
178 253 1776436582.922000
186 238 1776436582.938000
194 231 1776436582.955000
202 228 1776436582.972000
209 227 1776436582.988000
219 229 1776436583.005000
226 233 1776436583.021000
229 236 1776436583.037000

STROKE 6
207 230 1776436583.393000
207 230 1776436583.454000
205 229 1776436583.470000
199 226 1776436583.487000
191 219 1776436583.504000
185 210 1776436583.520000
184 202 1776436583.538000
191 187 1776436583.554000
203 177 1776436583.570000
216 174 1776436583.587000
226 174 1776436583.603000
239 179 1776436583.620000
248 185 1776436583.632000

