STROKE 1
165 306 1777550773.935000
164 306 1777550774.047000
161 306 1777550774.063000
149 306 1777550774.092000
141 305 1777550774.108000
134 304 1777550774.125000
130 302 1777550774.141000
126 298 1777550774.158000
124 296 1777550774.174000
122 293 1777550774.191000
121 289 1777550774.208000
120 284 1777550774.225000
120 280 1777550774.241000
120 276 1777550774.257000
121 273 1777550774.274000
122 271 1777550774.291000
124 268 1777550774.307000
126 266 1777550774.324000
130 265 1777550774.340000
134 263 1777550774.357000
140 262 1777550774.374000
144 261 1777550774.390000
147 261 1777550774.407000
150 261 1777550774.424000
153 261 1777550774.440000
157 261 1777550774.457000
160 261 1777550774.473000
162 261 1777550774.490000
164 261 1777550774.507000
167 262 1777550774.524000
169 263 1777550774.540000
171 265 1777550774.557000
173 267 1777550774.573000
175 270 1777550774.590000
177 274 1777550774.606000
178 277 1777550774.623000
179 280 1777550774.639000
179 283 1777550774.656000
180 287 1777550774.673000
180 289 1777550774.690000
180 292 1777550774.706000
179 294 1777550774.723000
179 296 1777550774.740000
177 299 1777550774.756000
174 301 1777550774.773000
171 304 1777550774.789000
167 306 1777550774.806000
161 308 1777550774.823000
158 309 1777550774.839000
154 309 1777550774.856000
150 310 1777550774.873000
146 310 1777550774.889000
144 310 1777550774.906000
143 310 1777550774.922000
142 310 1777550774.937000

STROKE 2
177 290 1777550775.380000
177 289 1777550775.504000
177 285 1777550775.521000
178 280 1777550775.537000
179 273 1777550775.554000
182 268 1777550775.571000
186 262 1777550775.587000
191 257 1777550775.604000
196 252 1777550775.621000
204 247 1777550775.637000
208 244 1777550775.654000
212 243 1777550775.670000
215 243 1777550775.688000
219 244 1777550775.704000
223 247 1777550775.720000
226 250 1777550775.737000
228 252 1777550775.754000
230 255 1777550775.770000
231 256 1777550775.787000
232 257 1777550775.803000
232 259 1777550775.820000
233 263 1777550775.837000
233 267 1777550775.853000
232 272 1777550775.870000
231 278 1777550775.887000
229 283 1777550775.903000
225 288 1777550775.920000
221 292 1777550775.937000
215 294 1777550775.953000
210 296 1777550775.970000
204 297 1777550775.987000
200 297 1777550776.003000
197 297 1777550776.020000
193 296 1777550776.036000
190 294 1777550776.053000
187 289 1777550776.069000
185 287 1777550776.086000
184 284 1777550776.103000
183 282 1777550776.119000
183 281 1777550776.137000

STROKE 3
299 264 1777550776.512000
299 264 1777550776.652000
294 267 1777550776.668000
287 270 1777550776.685000
279 272 1777550776.702000
270 272 1777550776.718000
262 270 1777550776.735000
257 268 1777550776.751000
255 267 1777550776.768000
254 266 1777550776.785000
254 264 1777550776.801000
256 258 1777550776.818000
261 250 1777550776.834000
268 242 1777550776.851000
276 235 1777550776.867000
281 233 1777550776.884000
284 232 1777550776.901000
286 232 1777550776.918000
287 232 1777550776.934000
289 232 1777550776.951000
290 232 1777550776.967000
290 233 1777550776.984000
290 234 1777550777.001000
290 235 1777550777.017000
287 238 1777550777.034000
281 240 1777550777.050000
274 240 1777550777.067000
262 238 1777550777.084000
255 235 1777550777.100000
250 231 1777550777.117000
247 228 1777550777.134000
246 222 1777550777.151000
246 217 1777550777.167000
248 209 1777550777.184000
253 201 1777550777.200000
260 195 1777550777.217000
269 190 1777550777.233000
276 188 1777550777.250000
281 187 1777550777.267000
284 187 1777550777.280000

STROKE 4
323 234 1777550777.645000
323 234 1777550777.932000
323 233 1777550777.949000
324 231 1777550777.965000
324 229 1777550777.982000
325 228 1777550777.998000
325 227 1777550778.015000
326 227 1777550778.031000

STROKE 5
321 269 1777550779.685000
321 269 1777550779.927000
322 270 1777550779.944000
323 270 1777550779.960000
323 271 1777550779.977000
323 271 1777550779.994000

