STROKE 1
70 198 1776200207.766000
70 198 1776200207.858000
70 196 1776200207.875000
73 193 1776200207.891000
78 188 1776200207.908000
83 184 1776200207.925000
89 182 1776200207.941000
91 181 1776200207.958000
93 181 1776200207.974000
95 181 1776200207.991000
98 181 1776200208.008000
104 184 1776200208.024000
108 186 1776200208.041000
112 188 1776200208.058000
115 192 1776200208.075000
118 196 1776200208.091000
120 200 1776200208.108000
121 203 1776200208.124000
122 206 1776200208.141000
123 209 1776200208.158000
123 214 1776200208.174000
123 219 1776200208.191000
121 225 1776200208.207000
119 235 1776200208.225000
116 241 1776200208.240000
113 246 1776200208.257000
111 249 1776200208.274000
108 251 1776200208.291000
106 252 1776200208.307000
102 253 1776200208.324000
97 252 1776200208.340000
92 251 1776200208.357000
85 247 1776200208.374000
76 240 1776200208.390000
72 234 1776200208.407000
69 229 1776200208.423000
66 225 1776200208.440000
64 219 1776200208.457000
63 216 1776200208.473000
64 210 1776200208.490000
65 203 1776200208.506000
68 197 1776200208.524000
70 194 1776200208.540000
70 193 1776200208.556000
71 192 1776200208.573000
72 192 1776200208.582000

STROKE 2
72 193 1776200209.015000
73 194 1776200209.172000
76 197 1776200209.188000
81 203 1776200209.205000
84 208 1776200209.221000
86 212 1776200209.238000
86 216 1776200209.255000
86 222 1776200209.272000
85 226 1776200209.288000
84 230 1776200209.305000
83 233 1776200209.321000
82 236 1776200209.338000
82 238 1776200209.355000
81 239 1776200209.371000
81 240 1776200209.387000

STROKE 3
100 260 1776200216.128000
100 260 1776200216.238000
101 259 1776200216.254000
104 259 1776200216.271000
110 259 1776200216.288000
117 260 1776200216.304000
125 261 1776200216.321000
132 264 1776200216.338000
139 268 1776200216.355000
143 273 1776200216.371000
146 278 1776200216.388000
148 283 1776200216.404000
149 288 1776200216.421000
148 296 1776200216.438000
145 304 1776200216.454000
141 312 1776200216.471000
135 318 1776200216.487000
126 324 1776200216.505000
119 328 1776200216.521000
112 331 1776200216.537000
105 332 1776200216.554000
99 332 1776200216.571000
91 331 1776200216.588000
82 328 1776200216.604000
78 325 1776200216.620000
75 320 1776200216.637000
73 315 1776200216.654000
72 306 1776200216.670000
72 296 1776200216.687000
74 286 1776200216.704000
76 277 1776200216.721000
80 270 1776200216.737000
83 266 1776200216.753000
86 263 1776200216.770000
89 261 1776200216.787000
93 260 1776200216.804000
97 259 1776200216.820000
101 259 1776200216.836000
104 259 1776200216.852000

STROKE 4
163 181 1776200217.521000
163 181 1776200217.670000
161 185 1776200217.686000
157 192 1776200217.703000
153 206 1776200217.718000
151 221 1776200217.735000
151 235 1776200217.751000
155 250 1776200217.769000
160 256 1776200217.784000
166 260 1776200217.801000
173 261 1776200217.817000
180 261 1776200217.835000
187 261 1776200217.851000
199 258 1776200217.868000
207 252 1776200217.884000
214 244 1776200217.901000
219 235 1776200217.918000
224 224 1776200217.934000
226 216 1776200217.951000
227 209 1776200217.967000
226 203 1776200217.984000
224 195 1776200218.001000
222 191 1776200218.017000
219 188 1776200218.034000
217 186 1776200218.050000
214 185 1776200218.067000
212 184 1776200218.084000
211 184 1776200218.095000

STROKE 5
162 256 1776200218.440000
163 255 1776200218.516000
165 250 1776200218.532000
170 241 1776200218.549000
179 232 1776200218.566000
189 226 1776200218.582000
202 223 1776200218.599000
209 223 1776200218.616000
215 224 1776200218.632000
220 225 1776200218.649000
224 228 1776200218.666000
226 229 1776200218.682000
226 230 1776200218.698000

STROKE 6
215 185 1776200220.716000
214 184 1776200220.860000
209 178 1776200220.877000
202 166 1776200220.894000
193 147 1776200220.910000
191 136 1776200220.927000
193 127 1776200220.943000
200 119 1776200220.960000
213 114 1776200220.977000
234 115 1776200220.993000
249 119 1776200221.010000
258 125 1776200221.026000
261 131 1776200221.043000

STROKE 7
249 194 1776200230.822000
249 194 1776200230.969000
250 195 1776200230.986000
250 195 1776200231.002000
251 196 1776200231.019000
252 196 1776200231.036000
252 196 1776200231.052000
252 196 1776200231.102000
252 195 1776200231.119000
252 195 1776200231.135000
253 194 1776200231.152000
253 194 1776200231.169000
254 193 1776200231.186000
255 193 1776200231.202000
255 193 1776200231.219000
256 193 1776200231.235000
256 194 1776200231.252000
256 194 1776200231.335000
255 194 1776200231.352000
255 194 1776200231.485000
255 193 1776200231.501000
254 193 1776200231.518000
254 192 1776200231.535000
254 192 1776200231.552000
254 192 1776200231.573000
254 192 1776200231.584000
255 192 1776200231.601000
255 192 1776200231.615000

STROKE 8
255 257 1776200232.312000
255 255 1776200232.584000
255 253 1776200232.601000
256 250 1776200232.631000
257 249 1776200232.649000
257 249 1776200232.665000
258 250 1776200232.682000
259 251 1776200232.699000
259 252 1776200232.715000
259 253 1776200232.732000
259 253 1776200232.748000
259 252 1776200232.798000
259 251 1776200232.815000
259 251 1776200232.831000
259 250 1776200232.848000
259 251 1776200232.898000
258 251 1776200232.915000
258 252 1776200232.931000
257 252 1776200232.948000
257 252 1776200232.964000
256 251 1776200232.981000
255 251 1776200232.997000
255 251 1776200233.064000
256 252 1776200233.081000
257 253 1776200233.097000
257 254 1776200233.114000
257 255 1776200233.131000
257 255 1776200233.181000
257 255 1776200233.198000
257 255 1776200233.214000
257 255 1776200233.297000

