STROKE 1
70 228 1777694693.906000
69 230 1777694694.043000
66 234 1777694694.060000
63 242 1777694694.077000
61 249 1777694694.093000
60 257 1777694694.110000
60 263 1777694694.127000
63 269 1777694694.143000
66 274 1777694694.159000
71 277 1777694694.177000
73 277 1777694694.193000
76 277 1777694694.209000
80 277 1777694694.226000
87 273 1777694694.244000
92 270 1777694694.259000
96 267 1777694694.276000
100 265 1777694694.292000
102 264 1777694694.309000
104 261 1777694694.326000
105 257 1777694694.342000
106 251 1777694694.359000
105 246 1777694694.376000
105 240 1777694694.393000
104 238 1777694694.409000
104 237 1777694694.425000
103 237 1777694694.442000
103 236 1777694694.459000
103 236 1777694694.490000
103 238 1777694694.508000
103 241 1777694694.525000
105 249 1777694694.542000
107 255 1777694694.558000
110 260 1777694694.575000
112 265 1777694694.592000
116 270 1777694694.609000
119 274 1777694694.625000
121 276 1777694694.641000
123 278 1777694694.658000
126 279 1777694694.675000
129 279 1777694694.692000
133 278 1777694694.708000
138 276 1777694694.724000
143 273 1777694694.741000
149 268 1777694694.758000
153 266 1777694694.774000
156 263 1777694694.791000
158 259 1777694694.808000
159 254 1777694694.825000
159 246 1777694694.841000
157 241 1777694694.858000
154 237 1777694694.874000
152 234 1777694694.891000
149 231 1777694694.908000
147 230 1777694694.924000
146 230 1777694694.941000
146 229 1777694694.958000

STROKE 2
236 277 1777694695.428000
236 277 1777694695.539000
234 277 1777694695.557000
230 278 1777694695.573000
223 278 1777694695.589000
213 276 1777694695.606000
201 272 1777694695.622000
193 268 1777694695.639000
187 265 1777694695.655000
185 261 1777694695.672000
184 257 1777694695.689000
185 249 1777694695.706000
189 239 1777694695.722000
193 233 1777694695.739000
198 229 1777694695.756000
202 226 1777694695.772000
209 224 1777694695.789000
213 223 1777694695.805000
216 223 1777694695.822000
219 223 1777694695.839000
222 223 1777694695.856000
224 224 1777694695.872000
226 224 1777694695.888000
226 224 1777694695.903000

STROKE 3
223 224 1777694696.304000
222 224 1777694696.421000
219 224 1777694696.437000
208 223 1777694696.454000
197 221 1777694696.470000
189 217 1777694696.487000
184 213 1777694696.504000
182 207 1777694696.520000
183 197 1777694696.537000
188 188 1777694696.553000
194 181 1777694696.570000
202 177 1777694696.587000
211 175 1777694696.603000
218 176 1777694696.620000
226 178 1777694696.637000
235 182 1777694696.653000
240 186 1777694696.666000

