STROKE 1
183 199 1775318919.002000
183 199 1775318919.078000
183 197 1775318919.095000
184 194 1775318919.112000
184 190 1775318919.128000
181 186 1775318919.145000
177 184 1775318919.161000
172 184 1775318919.178000
167 186 1775318919.195000
164 188 1775318919.211000
162 190 1775318919.228000
162 192 1775318919.244000
165 194 1775318919.261000
170 198 1775318919.278000
177 202 1775318919.295000
186 208 1775318919.311000
189 214 1775318919.328000
190 219 1775318919.344000
189 224 1775318919.361000
184 235 1775318919.378000
177 241 1775318919.394000
169 245 1775318919.411000
162 246 1775318919.427000
155 244 1775318919.444000
148 239 1775318919.460000
146 235 1775318919.477000
146 231 1775318919.494000
149 225 1775318919.511000
155 221 1775318919.527000
159 220 1775318919.544000
163 221 1775318919.560000
167 227 1775318919.577000
172 240 1775318919.594000
174 252 1775318919.610000
174 265 1775318919.627000
174 278 1775318919.644000
174 290 1775318919.661000
174 303 1775318919.677000
174 309 1775318919.693000
174 313 1775318919.710000
174 314 1775318919.723000

STROKE 2
220 192 1775318920.104000
219 193 1775318920.209000
217 198 1775318920.226000
215 209 1775318920.242000
213 227 1775318920.259000
214 238 1775318920.275000
217 247 1775318920.292000
222 251 1775318920.309000
231 249 1775318920.325000
242 243 1775318920.342000
252 234 1775318920.359000
258 226 1775318920.375000
263 216 1775318920.392000
264 210 1775318920.408000
263 203 1775318920.425000
259 194 1775318920.442000
250 184 1775318920.458000
242 175 1775318920.475000
233 166 1775318920.491000
229 158 1775318920.508000
228 151 1775318920.525000
230 142 1775318920.542000
239 131 1775318920.558000
250 126 1775318920.575000
261 124 1775318920.591000
273 124 1775318920.608000
283 127 1775318920.620000

