STROKE 1
221 120 1775071474.7858868
220 120 1775071474.8348424
219 120 1775071474.8419294
218 120 1775071474.8479395
217 120 1775071474.8544106
216 120 1775071474.8613768
214 120 1775071474.8683414
213 121 1775071474.87532
212 122 1775071474.8824477
211 123 1775071474.889338
210 124 1775071474.8963773
209 125 1775071474.903343
209 126 1775071474.9101784
209 128 1775071474.9171278
209 129 1775071474.9240794
208 130 1775071474.9312131
208 131 1775071474.9381006
208 132 1775071474.94501
208 133 1775071474.952086
208 134 1775071474.9590456
208 136 1775071474.966024
208 137 1775071474.9729435
208 138 1775071474.9876018
209 139 1775071475.0086834
209 140 1775071475.0165474
210 140 1775071475.0575433
211 140 1775071475.0655348
212 140 1775071475.0785344
214 140 1775071475.08654
215 140 1775071475.0925188
217 140 1775071475.1005383
219 140 1775071475.1064827
221 140 1775071475.114531
224 141 1775071475.1204937
226 142 1775071475.1286142
228 143 1775071475.13446
230 144 1775071475.1427593
232 145 1775071475.1484375
233 146 1775071475.156583
235 147 1775071475.1624234
236 148 1775071475.1696866
237 150 1775071475.176152
237 151 1775071475.183144
238 152 1775071475.1901445
238 153 1775071475.1971173
238 155 1775071475.2041354
238 156 1775071475.2111423
238 158 1775071475.2180808
238 159 1775071475.2251098
238 160 1775071475.2321265
237 161 1775071475.2391183
237 163 1775071475.246099
236 164 1775071475.253101
236 165 1775071475.2600856
235 166 1775071475.2674046
233 167 1775071475.274067
232 169 1775071475.281168
230 170 1775071475.2885244
228 171 1775071475.2954402
226 173 1775071475.3021312
223 174 1775071475.309035
221 175 1775071475.3164713
219 177 1775071475.322982
216 178 1775071475.3299563
214 178 1775071475.3369403
211 179 1775071475.343917
209 179 1775071475.3514614
207 179 1775071475.3587658
205 179 1775071475.3652072
203 179 1775071475.3720572
202 179 1775071475.3789315
201 179 1775071475.3859031
200 179 1775071475.392922
199 178 1775071475.399938
198 178 1775071475.4138417
197 177 1775071475.4208214
196 176 1775071475.4347515
195 175 1775071475.448801
195 174 1775071475.4559636
195 173 1775071475.4629788
195 172 1775071475.4697895
195 171 1775071475.4766495
195 170 1775071475.4908345
195 169 1775071475.497854
195 168 1775071475.5190828
196 167 1775071475.5263357
197 166 1775071475.5470557
198 166 1775071475.553845
198 165 1775071475.5611331
199 165 1775071475.5680287
200 165 1775071475.5749435
201 165 1775071475.582111
202 165 1775071475.5959172
203 165 1775071475.6028976
204 165 1775071475.61003
205 165 1775071475.6171238
207 165 1775071475.6238928
208 165 1775071475.6308773
209 165 1775071475.6377168
210 166 1775071475.6446679
211 166 1775071475.6516862
212 167 1775071475.6585972
213 167 1775071475.6655445
213 168 1775071475.6735795
214 169 1775071475.6807666
215 170 1775071475.686551
216 171 1775071475.6945434
217 173 1775071475.7017527
218 175 1775071475.7085826
218 177 1775071475.7154546
219 180 1775071475.7225506
221 184 1775071475.7294383
221 187 1775071475.7362156
222 191 1775071475.7433405
223 196 1775071475.7503102
224 200 1775071475.7575426
225 205 1775071475.7634947
226 210 1775071475.7709224
227 216 1775071475.7780554
227 222 1775071475.7856655
228 227 1775071475.7916045
229 232 1775071475.7984514
229 237 1775071475.8051631
230 241 1775071475.8120878
231 245 1775071475.819077
231 248 1775071475.826118
232 251 1775071475.833095
232 253 1775071475.8400798
233 255 1775071475.8471057
233 256 1775071475.8547785
233 257 1775071475.8617165
233 258 1775071475.8689544
233 259 1775071475.8821864

STROKE 2
230 254 1775071476.4220924
229 253 1775071476.4630272
228 253 1775071476.4840899
226 253 1775071476.5009973
225 253 1775071476.5047693
223 253 1775071476.5137544
220 253 1775071476.5213642
217 253 1775071476.5279984
213 254 1775071476.53437
209 254 1775071476.540916
205 254 1775071476.547335
201 254 1775071476.5540617
197 255 1775071476.5609682
194 255 1775071476.567865
