STROKE 1
95 171 1775316539.586000
95 171 1775316539.692000
93 175 1775316539.709000
90 183 1775316539.725000
88 193 1775316539.742000
87 203 1775316539.759000
90 215 1775316539.775000
94 222 1775316539.792000
101 225 1775316539.808000
111 225 1775316539.825000
122 222 1775316539.842000
133 217 1775316539.858000
143 210 1775316539.875000
150 203 1775316539.892000
154 195 1775316539.908000
157 187 1775316539.925000
157 183 1775316539.942000
156 179 1775316539.958000
154 177 1775316539.975000
149 175 1775316539.991000
142 176 1775316540.008000
133 180 1775316540.025000
126 187 1775316540.042000
123 192 1775316540.058000
122 196 1775316540.075000
123 200 1775316540.091000
126 205 1775316540.108000
133 211 1775316540.124000
135 212 1775316540.132000

STROKE 2
181 196 1775316540.450000
181 196 1775316540.507000
182 193 1775316540.523000
186 186 1775316540.540000
194 177 1775316540.557000
207 169 1775316540.573000
214 167 1775316540.590000
219 167 1775316540.606000
225 170 1775316540.623000
230 176 1775316540.640000
234 187 1775316540.657000
235 195 1775316540.673000
234 204 1775316540.690000
232 213 1775316540.706000
226 224 1775316540.723000
222 230 1775316540.740000
217 234 1775316540.756000
212 235 1775316540.773000
205 232 1775316540.790000
193 223 1775316540.806000
187 215 1775316540.823000
184 208 1775316540.839000
183 202 1775316540.856000
185 194 1775316540.873000
189 188 1775316540.889000
192 185 1775316540.906000

STROKE 3
239 203 1775316541.171000
239 201 1775316541.255000
243 195 1775316541.272000
253 186 1775316541.288000
264 178 1775316541.305000
276 174 1775316541.322000
281 174 1775316541.338000
286 176 1775316541.355000
291 180 1775316541.372000
296 190 1775316541.388000
297 198 1775316541.405000
297 204 1775316541.421000
296 212 1775316541.438000
293 218 1775316541.455000
286 224 1775316541.471000

STROKE 4
268 173 1775316541.749000
268 173 1775316541.853000
265 172 1775316541.870000
259 168 1775316541.887000
249 159 1775316541.903000
246 151 1775316541.920000
249 141 1775316541.937000
260 129 1775316541.953000
274 121 1775316541.970000
294 118 1775316541.987000
306 117 1775316542.003000
320 119 1775316542.020000
334 123 1775316542.037000
342 128 1775316542.050000

