STROKE 1
427 256 1775075791.247656
427 255 1775075791.254722
426 254 1775075791.2601888
425 253 1775075791.2656064
425 252 1775075791.2673051
424 251 1775075791.2757492
423 248 1775075791.2834172
423 246 1775075791.292929
422 244 1775075791.3013213
422 243 1775075791.3064227
422 242 1775075791.319773
422 241 1775075791.3297358
423 240 1775075791.3377812
423 239 1775075791.3439968
423 238 1775075791.3481715
425 236 1775075791.3557196
425 235 1775075791.3576677
427 233 1775075791.3626328
429 228 1775075791.3681433
431 227 1775075791.3731873
434 224 1775075791.3784766
436 222 1775075791.383661
440 220 1775075791.3883128
441 219 1775075791.3883414
443 218 1775075791.3930576
446 216 1775075791.3986194
449 215 1775075791.40471
451 215 1775075791.4121923
452 215 1775075791.4139736
454 215 1775075791.4187582
457 215 1775075791.4243383
461 217 1775075791.4286795
464 219 1775075791.4342718
466 220 1775075791.439384
468 222 1775075791.4437573
470 223 1775075791.4485335
472 225 1775075791.4534423
473 227 1775075791.458868
475 229 1775075791.464404
477 232 1775075791.471242
478 237 1775075791.4777527
480 240 1775075791.4830792
480 243 1775075791.4891307
480 249 1775075791.4946427
481 255 1775075791.5028718
481 263 1775075791.5089686
481 264 1775075791.512721
479 271 1775075791.5182385
478 275 1775075791.523356
477 279 1775075791.528156
476 283 1775075791.532485
474 287 1775075791.5383852
473 290 1775075791.542995
472 292 1775075791.5467963
471 293 1775075791.5505283
470 293 1775075791.5538404
469 294 1775075791.5582457
468 295 1775075791.5616436
466 295 1775075791.5661361
464 296 1775075791.5702162
463 296 1775075791.5757337
462 296 1775075791.5770638
461 296 1775075791.5810986
460 296 1775075791.5828621
458 296 1775075791.5862308
457 296 1775075791.5893016
456 296 1775075791.592237
455 296 1775075791.5950234
453 296 1775075791.5984561
452 296 1775075791.6029863
451 296 1775075791.604758
450 295 1775075791.6073
448 295 1775075791.6111133
445 293 1775075791.617561
440 290 1775075791.6249232
436 287 1775075791.633696
430 282 1775075791.6412532
427 279 1775075791.6472495
424 276 1775075791.6531982
422 273 1775075791.6594872
420 270 1775075791.6676664
419 268 1775075791.673412
418 266 1775075791.67972
417 264 1775075791.6853445
417 261 1775075791.6937177
417 259 1775075791.6981432
417 258 1775075791.706727
417 257 1775075791.7260544
417 256 1775075791.7337122
417 255 1775075791.7517972
417 254 1775075791.7597466
417 253 1775075791.7677717

STROKE 2
481 242 1775075792.251922
482 241 1775075792.2546132
483 238 1775075792.2585733
484 237 1775075792.263425
486 235 1775075792.2678933
488 233 1775075792.273676
491 230 1775075792.2782073
492 228 1775075792.2829118
494 227 1775075792.2873862
497 225 1775075792.2918863
499 223 1775075792.2960904
501 222 1775075792.300212
503 220 1775075792.304602
505 219 1775075792.3085582
508 218 1775075792.3141031
509 218 1775075792.3193235
512 218 1775075792.3243191
513 218 1775075792.328383
515 218 1775075792.3330722
517 218 1775075792.337872
518 218 1775075792.3411772
519 218 1775075792.3449166
521 219 1775075792.3485632
522 219 1775075792.3513544
524 220 1775075792.354565
525 221 1775075792.3574927
527 223 1775075792.3603253
529 224 1775075792.363128
531 225 1775075792.365485
533 225 1775075792.368578
