STROKE 1
105 286 1776485705.641000
105 285 1776485705.729000
102 283 1776485705.745000
97 279 1776485705.762000
91 273 1776485705.779000
86 267 1776485705.795000
82 259 1776485705.811000
82 252 1776485705.828000
85 244 1776485705.845000
90 238 1776485705.862000
97 233 1776485705.878000
101 232 1776485705.895000
105 232 1776485705.911000
111 234 1776485705.928000
119 239 1776485705.945000
125 248 1776485705.961000
127 252 1776485705.978000
129 257 1776485705.994000
131 262 1776485706.011000
135 271 1776485706.028000
138 278 1776485706.044000
142 283 1776485706.061000
144 287 1776485706.078000
147 289 1776485706.094000
150 291 1776485706.111000
153 292 1776485706.127000
157 292 1776485706.144000
164 290 1776485706.161000
175 283 1776485706.178000
181 276 1776485706.194000
184 271 1776485706.211000
186 268 1776485706.227000
185 264 1776485706.244000
180 254 1776485706.261000
173 246 1776485706.277000
167 242 1776485706.294000
163 240 1776485706.310000
162 240 1776485706.327000

STROKE 2
166 294 1776485706.639000
167 294 1776485706.759000
170 297 1776485706.776000
177 307 1776485706.793000
183 316 1776485706.809000
185 324 1776485706.826000
187 332 1776485706.843000
187 339 1776485706.859000
186 343 1776485706.876000
183 347 1776485706.892000
179 351 1776485706.909000
174 353 1776485706.926000
165 352 1776485706.942000
156 349 1776485706.959000
147 342 1776485706.976000
142 334 1776485706.992000
139 323 1776485707.009000
139 315 1776485707.026000
141 308 1776485707.042000
145 302 1776485707.059000
150 298 1776485707.075000
157 296 1776485707.092000
162 296 1776485707.108000
167 297 1776485707.125000
173 300 1776485707.142000
175 302 1776485707.149000

STROKE 3
146 335 1776485707.681000
146 336 1776485707.841000
142 341 1776485707.857000
137 348 1776485707.873000
131 352 1776485707.890000
127 355 1776485707.907000
124 355 1776485707.923000
119 355 1776485707.940000
115 353 1776485707.956000
113 352 1776485707.966000

STROKE 4
189 262 1776485708.498000
188 262 1776485708.605000
188 261 1776485708.622000
187 259 1776485708.638000
187 256 1776485708.655000
189 248 1776485708.672000
193 240 1776485708.688000
199 234 1776485708.705000
206 230 1776485708.721000
212 229 1776485708.738000
220 230 1776485708.755000
231 238 1776485708.771000
238 246 1776485708.788000
241 252 1776485708.805000
242 259 1776485708.821000
242 267 1776485708.838000
241 274 1776485708.854000
238 281 1776485708.871000
234 286 1776485708.888000
229 292 1776485708.905000
227 293 1776485708.916000

