STROKE 1
87 358 1776269523.570000
88 358 1776269523.718000
92 356 1776269523.736000
96 355 1776269523.752000
101 353 1776269523.768000
105 353 1776269523.785000
109 353 1776269523.802000
112 355 1776269523.818000
115 356 1776269523.835000
116 358 1776269523.851000
117 360 1776269523.868000
117 361 1776269523.885000
117 362 1776269523.901000
115 364 1776269523.918000
111 366 1776269523.935000
104 368 1776269523.952000
100 368 1776269523.968000
95 366 1776269523.985000
90 362 1776269524.001000
85 356 1776269524.018000
82 349 1776269524.035000
81 341 1776269524.051000
82 334 1776269524.067000
86 328 1776269524.084000
91 324 1776269524.101000
100 321 1776269524.117000
105 321 1776269524.134000
110 322 1776269524.151000
114 323 1776269524.167000
118 324 1776269524.184000
121 326 1776269524.200000
122 326 1776269524.210000

STROKE 2
140 329 1776269524.649000
142 328 1776269524.799000
145 328 1776269524.816000
149 327 1776269524.833000
153 328 1776269524.849000
156 328 1776269524.866000
159 329 1776269524.882000
160 331 1776269524.899000
161 333 1776269524.916000
160 335 1776269524.932000
159 337 1776269524.949000
157 340 1776269524.965000
153 343 1776269524.982000
151 344 1776269524.999000
150 344 1776269525.015000
149 344 1776269525.032000
148 344 1776269525.048000
148 344 1776269525.065000
147 344 1776269525.082000
148 344 1776269525.132000
150 345 1776269525.148000
155 346 1776269525.165000
160 347 1776269525.181000
165 350 1776269525.198000
167 351 1776269525.215000
169 352 1776269525.231000
169 354 1776269525.248000
169 355 1776269525.265000
169 356 1776269525.282000
168 359 1776269525.298000
166 361 1776269525.314000
162 364 1776269525.331000
159 366 1776269525.348000
154 367 1776269525.364000
151 367 1776269525.381000
147 367 1776269525.398000
144 366 1776269525.414000
141 366 1776269525.431000

STROKE 3
164 299 1776269525.806000
163 299 1776269525.880000
162 297 1776269525.896000
161 293 1776269525.913000
159 287 1776269525.930000
158 279 1776269525.947000
159 275 1776269525.963000
161 270 1776269525.980000
163 267 1776269525.996000
168 265 1776269526.014000
172 264 1776269526.029000
175 265 1776269526.046000
180 266 1776269526.063000
185 270 1776269526.080000
191 277 1776269526.096000
194 284 1776269526.113000
196 291 1776269526.129000
197 297 1776269526.146000
197 304 1776269526.163000
197 317 1776269526.179000
197 328 1776269526.196000
197 339 1776269526.212000
199 350 1776269526.229000
201 363 1776269526.246000
203 371 1776269526.262000
203 378 1776269526.279000

