STROKE 1
78 264 1776270320.190000
78 264 1776270320.377000
77 262 1776270320.394000
74 258 1776270320.410000
70 247 1776270320.428000
69 238 1776270320.444000
70 230 1776270320.460000
72 223 1776270320.477000
76 218 1776270320.494000
82 214 1776270320.510000
90 212 1776270320.527000
97 211 1776270320.544000
104 211 1776270320.560000
112 213 1776270320.577000
117 214 1776270320.593000
121 217 1776270320.610000
125 220 1776270320.627000
129 225 1776270320.643000
132 235 1776270320.660000
132 242 1776270320.676000
133 247 1776270320.693000
132 251 1776270320.710000
132 253 1776270320.727000
131 255 1776270320.743000
130 256 1776270320.760000
130 257 1776270320.776000
129 258 1776270320.794000
128 259 1776270320.810000
128 259 1776270320.826000
128 260 1776270320.843000
127 260 1776270320.860000

STROKE 2
129 255 1776270321.145000
129 254 1776270321.225000
129 252 1776270321.242000
132 242 1776270321.258000
136 232 1776270321.275000
141 223 1776270321.292000
147 216 1776270321.309000
152 213 1776270321.325000
158 212 1776270321.342000
164 212 1776270321.358000
171 213 1776270321.375000
177 216 1776270321.391000
183 220 1776270321.408000
186 224 1776270321.425000
188 231 1776270321.441000
190 239 1776270321.458000
190 248 1776270321.475000
190 251 1776270321.491000
189 254 1776270321.508000
188 256 1776270321.525000
185 259 1776270321.541000
181 260 1776270321.558000
178 261 1776270321.574000
174 261 1776270321.591000
172 262 1776270321.608000

STROKE 3
166 206 1776270324.197000
165 205 1776270324.335000
161 203 1776270324.351000
153 199 1776270324.368000
143 191 1776270324.384000
133 181 1776270324.401000
129 175 1776270324.417000
128 170 1776270324.434000
128 165 1776270324.451000
134 157 1776270324.468000
143 152 1776270324.484000
153 148 1776270324.501000
161 147 1776270324.517000
166 146 1776270324.535000
172 147 1776270324.551000
177 149 1776270324.567000
182 153 1776270324.584000
188 158 1776270324.600000
194 166 1776270324.617000
197 171 1776270324.634000
199 175 1776270324.650000
200 178 1776270324.667000
200 183 1776270324.684000
199 187 1776270324.700000
198 192 1776270324.717000
196 195 1776270324.733000
193 198 1776270324.750000
190 201 1776270324.767000
183 205 1776270324.783000
179 207 1776270324.800000
176 208 1776270324.816000
174 208 1776270324.833000
173 208 1776270324.850000
171 208 1776270324.866000
169 207 1776270324.883000
165 205 1776270324.900000
159 201 1776270324.917000
156 197 1776270324.933000
154 195 1776270324.949000
153 193 1776270324.966000
153 192 1776270324.983000
152 191 1776270325.000000
152 190 1776270325.016000
153 189 1776270325.033000
154 187 1776270325.049000
158 185 1776270325.066000
165 184 1776270325.082000
172 185 1776270325.099000
180 186 1776270325.116000
188 189 1776270325.133000
191 191 1776270325.149000
193 192 1776270325.166000
194 193 1776270325.182000

