STROKE 1
147 232 1777654626.116000
141 227 1777654626.230000
140 224 1777654626.247000
140 220 1777654626.263000
140 217 1777654626.280000
144 214 1777654626.297000
150 212 1777654626.313000
157 211 1777654626.330000
162 211 1777654626.347000
167 211 1777654626.363000
170 211 1777654626.380000
174 211 1777654626.397000
176 212 1777654626.414000
178 214 1777654626.431000
179 216 1777654626.447000
180 219 1777654626.464000
181 222 1777654626.480000
182 226 1777654626.497000
182 229 1777654626.514000
182 232 1777654626.530000
182 235 1777654626.547000
178 237 1777654626.564000
171 238 1777654626.581000
163 239 1777654626.597000
157 239 1777654626.614000
151 238 1777654626.631000
147 236 1777654626.648000
145 233 1777654626.664000
143 230 1777654626.681000
141 227 1777654626.698000
139 223 1777654626.714000
138 218 1777654626.731000
137 212 1777654626.748000
137 207 1777654626.765000
137 203 1777654626.781000
140 199 1777654626.798000
145 196 1777654626.815000
150 194 1777654626.832000
157 192 1777654626.848000
164 191 1777654626.865000
170 191 1777654626.882000
176 191 1777654626.899000
181 191 1777654626.915000
186 192 1777654626.932000
189 194 1777654626.949000
190 196 1777654626.971000

STROKE 2
226 236 1777654627.621000
218 231 1777654627.702000
216 231 1777654627.703000
213 229 1777654627.719000
210 225 1777654627.735000
209 220 1777654627.752000
208 214 1777654627.769000
208 208 1777654627.786000
208 203 1777654627.802000
209 199 1777654627.819000
213 195 1777654627.836000
217 192 1777654627.852000
222 189 1777654627.869000
227 187 1777654627.886000
233 185 1777654627.903000
237 185 1777654627.920000
242 185 1777654627.936000
246 185 1777654627.953000
250 185 1777654627.970000
254 186 1777654627.986000
256 189 1777654628.003000
257 192 1777654628.020000
258 194 1777654628.036000
258 197 1777654628.053000
258 200 1777654628.070000
258 203 1777654628.086000
258 205 1777654628.103000
257 207 1777654628.120000
255 208 1777654628.137000
250 208 1777654628.153000
245 208 1777654628.170000
240 208 1777654628.187000
236 208 1777654628.204000
233 206 1777654628.220000
231 205 1777654628.237000
230 204 1777654628.254000
230 203 1777654628.270000
230 202 1777654628.287000
232 202 1777654628.320000
235 202 1777654628.338000
238 202 1777654628.354000
243 203 1777654628.371000
247 206 1777654628.388000
250 209 1777654628.405000
254 212 1777654628.421000
256 215 1777654628.438000
260 217 1777654628.455000
263 219 1777654628.472000
266 220 1777654628.488000
268 220 1777654628.505000

STROKE 3
261 200 1777654635.045000
264 193 1777654635.180000
269 190 1777654635.197000
274 187 1777654635.213000
278 185 1777654635.230000
282 183 1777654635.247000
287 182 1777654635.264000
291 181 1777654635.280000
295 181 1777654635.297000
298 181 1777654635.314000
300 181 1777654635.330000
301 181 1777654635.347000
303 183 1777654635.364000
305 187 1777654635.380000
307 192 1777654635.397000
308 197 1777654635.414000
309 203 1777654635.431000
309 208 1777654635.447000
309 212 1777654635.464000
306 217 1777654635.481000
302 221 1777654635.498000
297 223 1777654635.514000
293 225 1777654635.531000
289 225 1777654635.548000
287 225 1777654635.564000
286 225 1777654635.581000

