STROKE 1
122 171 1775319060.713000
123 171 1775319060.820000
125 171 1775319060.837000
130 173 1775319060.854000
136 176 1775319060.871000
142 179 1775319060.887000
144 182 1775319060.904000
145 184 1775319060.920000
145 186 1775319060.937000
143 189 1775319060.954000
141 192 1775319060.970000
137 193 1775319060.987000
134 194 1775319061.004000
132 195 1775319061.020000
129 193 1775319061.037000
126 192 1775319061.053000
124 188 1775319061.070000
123 183 1775319061.087000
123 175 1775319061.104000
125 168 1775319061.120000
127 162 1775319061.136000
131 158 1775319061.153000
134 157 1775319061.170000
138 156 1775319061.186000
142 156 1775319061.203000
147 158 1775319061.220000
154 163 1775319061.236000
161 171 1775319061.253000
164 178 1775319061.270000
166 184 1775319061.286000
167 190 1775319061.303000
167 196 1775319061.320000
167 204 1775319061.336000
167 209 1775319061.353000
168 216 1775319061.369000
169 222 1775319061.386000
169 230 1775319061.403000
170 237 1775319061.419000
170 243 1775319061.436000
171 248 1775319061.452000
172 251 1775319061.469000
172 253 1775319061.486000
173 254 1775319061.502000
173 255 1775319061.519000
173 256 1775319061.536000
174 258 1775319061.552000
174 259 1775319061.569000
175 260 1775319061.585000
175 261 1775319061.602000
177 262 1775319061.619000
179 263 1775319061.635000
183 264 1775319061.652000
188 264 1775319061.669000
194 264 1775319061.686000
198 264 1775319061.702000
201 264 1775319061.718000
203 263 1775319061.735000
204 263 1775319061.749000

STROKE 2
145 213 1775319062.119000
145 214 1775319062.267000
145 225 1775319062.284000
146 239 1775319062.300000
148 252 1775319062.317000
149 261 1775319062.334000
151 268 1775319062.351000
153 270 1775319062.367000
154 272 1775319062.384000
155 274 1775319062.400000
157 275 1775319062.417000
163 278 1775319062.434000
171 279 1775319062.450000
181 280 1775319062.467000
191 280 1775319062.483000
203 280 1775319062.500000
209 280 1775319062.516000
213 279 1775319062.533000
216 279 1775319062.550000
219 279 1775319062.567000
222 279 1775319062.583000

STROKE 3
139 119 1775319063.147000
139 120 1775319063.332000
140 120 1775319063.348000
140 121 1775319063.365000
140 122 1775319063.382000
140 122 1775319063.407000
140 122 1775319063.417000
140 122 1775319063.431000
140 122 1775319063.448000
139 122 1775319063.464000
140 122 1775319063.514000
140 121 1775319063.531000
142 121 1775319063.547000
142 121 1775319063.564000
143 121 1775319063.581000
143 121 1775319063.588000

STROKE 4
190 180 1775319064.044000
190 179 1775319064.179000
190 178 1775319064.196000
190 177 1775319064.212000
190 176 1775319064.229000
190 176 1775319064.246000
190 176 1775319064.263000
190 176 1775319064.279000
190 176 1775319064.295000
191 176 1775319064.313000
191 176 1775319064.329000
191 176 1775319064.346000
191 175 1775319064.395000
191 174 1775319064.412000
191 174 1775319064.428000
191 174 1775319064.444000

STROKE 5
199 210 1775319064.753000
198 210 1775319064.928000
198 210 1775319064.944000
197 210 1775319064.961000
196 209 1775319064.978000
196 209 1775319064.994000
195 209 1775319065.010000
195 209 1775319065.027000
194 209 1775319065.177000
194 209 1775319065.193000
193 208 1775319065.211000
193 207 1775319065.227000
193 207 1775319065.243000

