STROKE 1
127 172 1775317003.438000
127 172 1775317003.547000
128 170 1775317003.564000
133 166 1775317003.580000
140 162 1775317003.597000
148 161 1775317003.613000
158 162 1775317003.630000
172 168 1775317003.647000
180 175 1775317003.663000
184 183 1775317003.680000
185 190 1775317003.696000
185 197 1775317003.713000
179 207 1775317003.730000
170 214 1775317003.746000
159 218 1775317003.763000
149 221 1775317003.779000
141 221 1775317003.796000
133 220 1775317003.813000
129 219 1775317003.830000
127 217 1775317003.846000
127 215 1775317003.863000
131 211 1775317003.879000
140 206 1775317003.896000
150 204 1775317003.913000
159 204 1775317003.929000
169 205 1775317003.947000
173 207 1775317003.963000
173 208 1775317003.973000

STROKE 2
166 138 1775317004.261000
165 136 1775317004.328000
163 132 1775317004.345000
162 125 1775317004.362000
161 111 1775317004.379000
164 99 1775317004.395000
168 90 1775317004.411000
173 84 1775317004.428000
178 82 1775317004.445000
185 81 1775317004.462000
193 84 1775317004.478000
201 93 1775317004.495000
208 103 1775317004.511000
213 120 1775317004.528000
216 135 1775317004.544000
218 150 1775317004.561000
220 165 1775317004.577000
221 179 1775317004.594000
223 194 1775317004.611000
223 204 1775317004.628000
224 211 1775317004.644000
224 219 1775317004.663000
224 221 1775317004.678000
224 223 1775317004.694000

STROKE 3
243 170 1775317004.953000
243 170 1775317005.077000
244 170 1775317005.094000
245 170 1775317005.110000
247 171 1775317005.126000
249 171 1775317005.148000
249 172 1775317005.163000
250 172 1775317005.176000
250 173 1775317005.193000
250 173 1775317005.210000
250 173 1775317005.227000
249 173 1775317005.243000
249 173 1775317005.261000
247 171 1775317005.276000
246 170 1775317005.293000
246 169 1775317005.309000
246 168 1775317005.326000
246 168 1775317005.339000

STROKE 4
253 219 1775317005.660000
253 218 1775317005.912000
252 217 1775317005.928000
252 216 1775317005.943000
252 216 1775317005.958000
252 215 1775317005.977000
252 216 1775317006.044000
251 216 1775317006.058000
251 216 1775317006.075000
250 216 1775317006.093000
249 216 1775317006.108000
249 215 1775317006.127000
248 215 1775317006.141000
248 215 1775317006.160000

