STROKE 1
99 294 1775643437.067000
98 293 1775643437.188000
97 291 1775643437.205000
92 283 1775643437.222000
89 276 1775643437.238000
88 272 1775643437.255000
88 269 1775643437.271000
90 266 1775643437.288000
95 263 1775643437.304000
97 262 1775643437.321000
100 261 1775643437.338000
102 261 1775643437.354000
106 261 1775643437.371000
109 261 1775643437.388000
111 262 1775643437.404000
114 264 1775643437.421000
117 266 1775643437.438000
118 269 1775643437.454000
119 271 1775643437.471000
120 273 1775643437.487000
120 274 1775643437.504000
121 276 1775643437.521000
121 277 1775643437.537000
121 277 1775643437.554000
121 278 1775643437.571000
121 278 1775643437.587000
121 279 1775643437.604000
121 280 1775643437.623000
121 280 1775643437.637000
121 279 1775643437.687000
121 277 1775643437.703000
122 274 1775643437.720000
125 270 1775643437.737000
127 268 1775643437.753000
129 266 1775643437.770000
132 265 1775643437.787000
137 264 1775643437.804000
140 264 1775643437.820000
144 266 1775643437.836000
149 269 1775643437.853000
153 273 1775643437.870000
155 278 1775643437.886000
155 280 1775643437.903000
155 282 1775643437.920000
155 284 1775643437.936000
153 288 1775643437.953000
151 291 1775643437.969000
150 293 1775643437.986000
149 294 1775643438.003000

STROKE 2
150 294 1775643438.509000
149 295 1775643438.652000
148 303 1775643438.669000
147 314 1775643438.685000
146 325 1775643438.702000
147 335 1775643438.718000
148 343 1775643438.735000
149 348 1775643438.751000
149 350 1775643438.768000
149 350 1775643438.784000
149 351 1775643438.801000
149 351 1775643438.818000
148 351 1775643438.834000
146 352 1775643438.851000
140 352 1775643438.868000
130 352 1775643438.884000
114 353 1775643438.901000
105 353 1775643438.917000
97 353 1775643438.934000
90 352 1775643438.951000
83 348 1775643438.967000
79 346 1775643438.984000
77 344 1775643439.000000
75 341 1775643439.017000
73 336 1775643439.034000
71 331 1775643439.050000
69 321 1775643439.067000
68 308 1775643439.084000
66 292 1775643439.101000
64 275 1775643439.117000
62 260 1775643439.133000
59 247 1775643439.150000
58 236 1775643439.167000
58 227 1775643439.184000
58 222 1775643439.200000
58 219 1775643439.217000
59 217 1775643439.233000
61 214 1775643439.250000
67 212 1775643439.266000
76 211 1775643439.283000
88 210 1775643439.300000
103 210 1775643439.317000
120 210 1775643439.333000
130 211 1775643439.350000
139 212 1775643439.366000
146 212 1775643439.383000
148 213 1775643439.391000

STROKE 3
178 267 1775643442.050000
178 268 1775643442.243000
178 271 1775643442.260000
178 278 1775643442.276000
183 287 1775643442.293000
188 290 1775643442.309000
193 291 1775643442.326000
197 292 1775643442.342000
201 291 1775643442.359000
206 291 1775643442.376000
209 290 1775643442.392000
211 289 1775643442.409000
213 288 1775643442.426000
215 284 1775643442.442000
216 281 1775643442.459000
216 277 1775643442.475000
215 273 1775643442.492000
214 270 1775643442.509000
213 269 1775643442.525000
212 268 1775643442.542000
211 267 1775643442.559000
210 266 1775643442.575000
210 265 1775643442.592000
209 265 1775643442.602000

STROKE 4
184 283 1775643442.953000
184 283 1775643443.074000
188 281 1775643443.091000
194 279 1775643443.107000
200 278 1775643443.124000
204 278 1775643443.141000
207 278 1775643443.157000
210 280 1775643443.174000
211 281 1775643443.184000

STROKE 5
210 263 1775643448.373000
209 260 1775643448.578000
202 244 1775643448.595000
200 232 1775643448.611000
200 225 1775643448.627000
202 220 1775643448.644000
205 217 1775643448.660000
212 215 1775643448.677000
219 216 1775643448.694000
227 218 1775643448.710000
231 220 1775643448.724000

STROKE 6
234 264 1775643449.365000
234 264 1775643449.661000
235 264 1775643449.677000
235 265 1775643449.694000
236 265 1775643449.715000
237 266 1775643449.742000
238 266 1775643449.758000
238 266 1775643450.069000

STROKE 7
236 296 1775643450.428000
236 296 1775643450.640000
237 296 1775643450.656000
238 295 1775643450.672000
238 295 1775643450.689000
239 295 1775643450.706000
239 294 1775643450.722000
239 294 1775643450.739000
239 294 1775643450.755000
239 293 1775643450.772000
239 292 1775643450.789000
239 292 1775643450.805000
239 292 1775643450.822000
239 291 1775643450.839000
239 291 1775643450.972000
239 291 1775643450.989000
238 290 1775643451.005000
238 290 1775643451.021000
238 290 1775643451.038000
237 290 1775643451.387000
237 290 1775643451.404000
237 290 1775643451.421000
237 290 1775643451.437000
237 290 1775643451.468000

