STROKE 1
33 293 1775747488.290000
33 293 1775747488.378000
34 292 1775747488.396000
36 291 1775747488.412000
40 288 1775747488.429000
47 285 1775747488.446000
51 284 1775747488.462000
54 284 1775747488.479000
56 284 1775747488.495000
59 286 1775747488.512000
62 289 1775747488.529000
64 292 1775747488.545000
66 295 1775747488.562000
66 298 1775747488.579000
67 300 1775747488.595000
66 303 1775747488.612000
65 307 1775747488.628000
63 309 1775747488.645000
60 311 1775747488.663000
57 311 1775747488.678000
52 310 1775747488.695000
45 307 1775747488.711000
39 303 1775747488.728000
35 295 1775747488.745000
34 289 1775747488.762000
34 282 1775747488.778000
35 275 1775747488.795000
39 268 1775747488.812000
45 264 1775747488.828000
51 260 1775747488.845000
58 258 1775747488.861000
63 257 1775747488.878000
67 256 1775747488.894000
71 257 1775747488.911000

STROKE 2
103 280 1775747489.160000
103 279 1775747489.260000
103 278 1775747489.277000
103 276 1775747489.293000
104 273 1775747489.310000
106 269 1775747489.327000
108 267 1775747489.343000
110 265 1775747489.360000
113 264 1775747489.377000
116 264 1775747489.393000
120 263 1775747489.410000
123 264 1775747489.427000
127 264 1775747489.443000
131 266 1775747489.460000
137 271 1775747489.477000
140 276 1775747489.493000
142 282 1775747489.510000
143 287 1775747489.526000
144 292 1775747489.543000
143 298 1775747489.560000
143 303 1775747489.576000
141 307 1775747489.593000
139 310 1775747489.609000
135 315 1775747489.626000
130 317 1775747489.643000
125 318 1775747489.659000
119 319 1775747489.676000
111 317 1775747489.693000
104 314 1775747489.709000
98 310 1775747489.726000
94 307 1775747489.742000
92 302 1775747489.759000
90 295 1775747489.776000
91 290 1775747489.792000
93 284 1775747489.809000
95 280 1775747489.826000
97 276 1775747489.842000
98 275 1775747489.859000
99 274 1775747489.876000
99 274 1775747489.892000
100 273 1775747489.909000
102 274 1775747489.925000
104 275 1775747489.942000
107 278 1775747489.959000
109 282 1775747489.975000
111 288 1775747489.992000
112 291 1775747490.008000
113 293 1775747490.025000
113 296 1775747490.042000
113 297 1775747490.058000
112 301 1775747490.075000
111 304 1775747490.092000
110 307 1775747490.109000
110 309 1775747490.125000
109 310 1775747490.142000

STROKE 3
138 295 1775747490.482000
139 293 1775747490.591000
142 288 1775747490.607000
147 281 1775747490.624000
155 274 1775747490.640000
162 269 1775747490.657000
170 265 1775747490.674000
175 264 1775747490.690000
179 264 1775747490.707000
183 264 1775747490.724000
188 265 1775747490.740000
193 268 1775747490.757000
197 273 1775747490.774000
199 280 1775747490.790000
199 289 1775747490.807000
198 297 1775747490.823000
195 303 1775747490.840000
193 308 1775747490.856000
190 310 1775747490.874000
186 313 1775747490.890000
184 313 1775747490.906000
184 313 1775747490.916000

STROKE 4
242 302 1775747491.403000
242 302 1775747491.588000
241 304 1775747491.604000
237 308 1775747491.621000
232 310 1775747491.638000
227 310 1775747491.654000
221 309 1775747491.671000
214 305 1775747491.687000
208 298 1775747491.704000
207 291 1775747491.721000
206 284 1775747491.737000
207 278 1775747491.754000
209 273 1775747491.771000
213 269 1775747491.787000
218 266 1775747491.804000
226 264 1775747491.821000
233 263 1775747491.837000
242 263 1775747491.854000
247 263 1775747491.871000
249 263 1775747491.887000
251 263 1775747491.904000
252 263 1775747491.921000

STROKE 5
242 264 1775747492.260000
242 264 1775747492.370000
239 264 1775747492.386000
230 260 1775747492.403000
215 251 1775747492.420000
206 239 1775747492.436000
203 225 1775747492.453000
206 212 1775747492.469000
213 203 1775747492.486000
221 197 1775747492.503000
231 196 1775747492.519000
243 197 1775747492.536000
259 202 1775747492.552000
271 209 1775747492.569000

STROKE 6
231 329 1775747495.168000
231 330 1775747495.362000
231 331 1775747495.379000
230 332 1775747495.396000
230 333 1775747495.412000
229 334 1775747495.429000
229 334 1775747495.445000
228 335 1775747495.462000
228 335 1775747495.479000
228 335 1775747495.595000
228 336 1775747495.612000
228 336 1775747495.628000
228 337 1775747495.648000
228 337 1775747495.745000
229 337 1775747495.762000
229 337 1775747495.778000
230 338 1775747495.795000
230 339 1775747495.811000
230 339 1775747495.828000
231 339 1775747495.844000
231 340 1775747495.861000
231 339 1775747495.961000
231 339 1775747495.977000
231 338 1775747495.994000
231 337 1775747496.011000
231 337 1775747496.030000
231 337 1775747496.325000

