STROKE 1
241 148 1775072533.388216
240 148 1775072533.4021575
239 148 1775072533.4083395
239 147 1775072533.4129822
238 147 1775072533.4176471
237 147 1775072533.4241164
237 146 1775072533.4298575
236 146 1775072533.4317758
235 146 1775072533.44272
234 146 1775072533.4580424
233 146 1775072533.4721391
231 146 1775072533.4858346
230 146 1775072533.4879296
229 146 1775072533.4915314
228 146 1775072533.4947062
227 146 1775072533.496942
226 146 1775072533.500765
225 146 1775072533.5016344
224 146 1775072533.5035412
223 146 1775072533.5056171
222 146 1775072533.5095255
221 146 1775072533.5116596
220 147 1775072533.513613
219 147 1775072533.5154345
218 147 1775072533.5178223
217 147 1775072533.5213513
216 147 1775072533.5232778
215 148 1775072533.5253217
214 148 1775072533.529335
213 148 1775072533.5315564
212 149 1775072533.5360518
211 149 1775072533.5408928
211 150 1775072533.5426972
210 150 1775072533.5469325
210 151 1775072533.5510652
209 152 1775072533.55533
209 153 1775072533.559592
209 154 1775072533.5680153
208 154 1775072533.5698519
208 155 1775072533.5740356
208 156 1775072533.5783684
208 157 1775072533.5842144
208 158 1775072533.5854282
208 159 1775072533.5901194
208 160 1775072533.5934236
208 161 1775072533.595907
208 162 1775072533.5981522
207 162 1775072533.5993278
207 163 1775072533.6012897
207 164 1775072533.603297
207 165 1775072533.6060288
207 166 1775072533.6081762
207 167 1775072533.611271
207 168 1775072533.6132483
207 169 1775072533.6153643
207 170 1775072533.617236
207 171 1775072533.6192677
207 172 1775072533.6234071
207 173 1775072533.6272964
207 174 1775072533.6293187
207 175 1775072533.6333637
207 176 1775072533.63527
207 177 1775072533.637657
207 178 1775072533.6412418
208 179 1775072533.6453385
208 180 1775072533.6472
208 181 1775072533.651465
209 181 1775072533.6552436
209 182 1775072533.6571894
209 183 1775072533.6613536
210 183 1775072533.6633012
210 184 1775072533.665504
211 184 1775072533.6693268
211 185 1775072533.6761324
212 185 1775072533.680002
213 186 1775072533.6859097
213 187 1775072533.691027
214 188 1775072533.6970491
216 189 1775072533.7019649
217 190 1775072533.7096748
218 190 1775072533.7123702
219 191 1775072533.7177136
220 191 1775072533.7215219
222 192 1775072533.7259865
223 193 1775072533.7290723
224 193 1775072533.7326357
224 194 1775072533.7354617
225 194 1775072533.737797
226 194 1775072533.7399616
227 194 1775072533.7421267
228 194 1775072533.7453392
229 194 1775072533.747292
230 194 1775072533.7513325
231 194 1775072533.7532506
232 194 1775072533.7573402
233 194 1775072533.7592444
234 194 1775072533.7632928
235 194 1775072533.7673001
236 194 1775072533.7713602
237 194 1775072533.7752182
238 194 1775072533.7793794
239 194 1775072533.7853367
239 193 1775072533.7913454
240 193 1775072533.7959554
240 192 1775072533.801485
241 191 1775072533.8058364
242 191 1775072533.8118534
243 190 1775072533.8171196
243 189 1775072533.8267865
244 189 1775072533.8299284
244 188 1775072533.8356261
244 187 1775072533.842027
244 186 1775072533.850517
244 185 1775072533.8544858
244 184 1775072533.859402
243 183 1775072533.8676188
243 182 1775072533.870325
242 181 1775072533.8755877
241 180 1775072533.8808534
240 180 1775072533.8868027
239 179 1775072533.8920138
239 178 1775072533.8971913
238 178 1775072533.901455
237 177 1775072533.9053187
237 176 1775072533.9079459
236 176 1775072533.9122188
236 175 1775072533.915588
235 175 1775072533.918131
234 175 1775072533.92143
234 174 1775072533.9253998
233 174 1775072533.9280698
232 174 1775072533.9354563
231 174 1775072533.9434085
230 174 1775072533.9473863
230 173 1775072533.9502094
229 173 1775072533.9533758
228 173 1775072533.957387
227 173 1775072533.9633727
226 173 1775072533.9674742
225 173 1775072533.9714332
224 173 1775072533.9753323
223 174 1775072533.9794316
222 174 1775072533.9848545
221 174 1775072533.9866738
220 175 1775072533.989348
219 175 1775072533.9944549
218 176 1775072533.9973297
217 176 1775072534.0001335
216 177 1775072534.0044153
215 178 1775072534.0085268
214 178 1775072534.0126848
214 179 1775072534.0144403
213 179 1775072534.0184834
212 179 1775072534.0244942
212 180 1775072534.026386
213 180 1775072534.1151426
214 180 1775072534.122155

STROKE 2
288 147 1775072534.847636
287 147 1775072534.8508704
287 146 1775072534.8574364
286 146 1775072534.8631048
286 145 1775072534.8687284
286 144 1775072534.8772137
285 144 1775072534.8829288
284 144 1775072534.9087844
283 144 1775072534.9369645
282 144 1775072534.9493315
281 144 1775072534.9555333
280 144 1775072534.9616122
279 145 1775072534.9684165
278 145 1775072534.9724662
277 147 1775072534.977289
276 147 1775072534.9830832
276 148 1775072534.984615
275 148 1775072534.9905896
275 149 1775072534.9964879
274 149 1775072535.0024915
274 150 1775072535.0085125
274 151 1775072535.0287654
274 152 1775072535.0465496
275 152 1775072535.1031773
275 153 1775072535.1097288
276 153 1775072535.113042
277 153 1775072535.1191194
278 153 1775072535.125133
279 154 1775072535.13128
280 154 1775072535.1367924
281 154 1775072535.1405485
282 154 1775072535.1486902
283 155 1775072535.1524758
284 155 1775072535.156489
285 155 1775072535.1629243
286 155 1775072535.1665
287 156 1775072535.1704931
287 157 1775072535.1768131
288 157 1775072535.178778
289 158 1775072535.1844678
