STROKE 1
247 230 1775315575.207000
247 230 1775315575.261000
247 232 1775315575.268000
246 235 1775315575.275000
245 239 1775315575.282000
243 243 1775315575.289000
242 248 1775315575.297000
240 254 1775315575.304000
238 260 1775315575.311000
236 266 1775315575.318000
234 273 1775315575.325000
234 278 1775315575.332000
233 283 1775315575.339000
232 287 1775315575.346000
232 291 1775315575.353000
232 295 1775315575.360000
232 298 1775315575.367000
233 300 1775315575.374000
234 302 1775315575.381000
235 305 1775315575.388000
236 306 1775315575.395000
238 308 1775315575.402000
240 309 1775315575.410000
243 310 1775315575.416000
245 311 1775315575.423000
248 312 1775315575.430000
251 312 1775315575.437000
254 312 1775315575.444000
257 312 1775315575.451000
259 311 1775315575.458000
262 311 1775315575.465000
265 310 1775315575.472000
268 309 1775315575.479000
271 307 1775315575.486000
273 306 1775315575.493000
275 304 1775315575.500000
276 303 1775315575.506000
278 301 1775315575.513000
280 299 1775315575.520000
282 296 1775315575.527000
284 292 1775315575.534000
286 288 1775315575.541000
289 283 1775315575.548000
291 278 1775315575.555000
293 273 1775315575.562000
295 269 1775315575.569000
297 265 1775315575.576000
298 261 1775315575.584000
299 258 1775315575.591000
299 256 1775315575.598000
299 255 1775315575.605000
299 253 1775315575.612000
299 251 1775315575.619000
299 250 1775315575.626000
298 248 1775315575.633000
297 247 1775315575.640000
297 245 1775315575.647000
295 244 1775315575.654000
294 243 1775315575.661000
293 242 1775315575.668000
292 241 1775315575.677000
291 240 1775315575.684000
290 239 1775315575.691000
289 239 1775315575.698000
288 238 1775315575.705000
287 238 1775315575.712000
286 238 1775315575.719000
286 238 1775315575.726000
285 237 1775315575.739000
284 237 1775315575.747000

STROKE 2
272 313 1775315576.361000
272 314 1775315576.417000
272 316 1775315576.424000
272 319 1775315576.430000
272 323 1775315576.438000
272 329 1775315576.445000
272 336 1775315576.452000
272 344 1775315576.459000
272 352 1775315576.465000
271 360 1775315576.473000
271 369 1775315576.480000
270 378 1775315576.487000
270 385 1775315576.494000
269 391 1775315576.501000
269 397 1775315576.508000
269 401 1775315576.514000
269 404 1775315576.521000
269 406 1775315576.528000
269 408 1775315576.535000
269 409 1775315576.542000
268 409 1775315576.549000
268 410 1775315576.556000
268 410 1775315576.573000
269 410 1775315576.634000
270 408 1775315576.641000
272 407 1775315576.649000
275 406 1775315576.657000
278 404 1775315576.663000
282 402 1775315576.670000
287 401 1775315576.677000
291 399 1775315576.684000
295 398 1775315576.691000
298 398 1775315576.698000
301 397 1775315576.705000
304 397 1775315576.712000
308 397 1775315576.729000

