STROKE 1
101 226 1776436962.395000
100 226 1776436962.509000
99 230 1776436962.526000
97 236 1776436962.542000
95 244 1776436962.559000
96 252 1776436962.575000
100 265 1776436962.592000
105 273 1776436962.608000
110 280 1776436962.625000
116 283 1776436962.641000
122 285 1776436962.658000
132 285 1776436962.675000
142 282 1776436962.691000
150 278 1776436962.708000
156 274 1776436962.725000
160 271 1776436962.742000
163 267 1776436962.758000
164 265 1776436962.775000
165 261 1776436962.791000
164 255 1776436962.808000
161 246 1776436962.825000
156 236 1776436962.841000
154 232 1776436962.858000
153 230 1776436962.875000
153 230 1776436962.883000

STROKE 2
189 229 1776436963.145000
189 229 1776436963.274000
191 228 1776436963.290000
194 228 1776436963.307000
200 231 1776436963.323000
208 238 1776436963.340000
215 248 1776436963.357000
217 254 1776436963.373000
218 258 1776436963.390000
219 261 1776436963.406000
219 265 1776436963.423000
218 270 1776436963.440000
216 274 1776436963.456000
212 278 1776436963.473000
207 281 1776436963.490000
197 282 1776436963.507000
188 281 1776436963.523000
179 279 1776436963.539000
170 275 1776436963.556000
165 271 1776436963.573000
160 268 1776436963.590000
158 267 1776436963.606000
157 266 1776436963.623000
157 266 1776436963.637000

STROKE 3
202 186 1776436975.832000
202 185 1776436976.043000
202 185 1776436976.059000
203 184 1776436976.076000
204 183 1776436976.093000
205 183 1776436976.109000
206 183 1776436976.126000
206 183 1776436976.142000
207 184 1776436976.159000
207 184 1776436976.176000
207 185 1776436976.192000
207 185 1776436976.209000
206 186 1776436976.226000
206 186 1776436976.242000
205 187 1776436976.259000
204 187 1776436976.275000
204 187 1776436976.292000
204 186 1776436976.309000
204 186 1776436976.325000
204 186 1776436976.342000
204 185 1776436976.359000
204 184 1776436976.376000
205 184 1776436976.392000
205 184 1776436976.403000

