STROKE 1
51 214 1776486177.741000
52 213 1776486177.865000
55 211 1776486177.882000
60 207 1776486177.898000
67 202 1776486177.915000
74 199 1776486177.932000
77 198 1776486177.948000
80 198 1776486177.965000
83 198 1776486177.982000
88 200 1776486177.998000
94 204 1776486178.015000
99 209 1776486178.031000
102 214 1776486178.048000
105 220 1776486178.065000
105 230 1776486178.081000
104 241 1776486178.098000
102 249 1776486178.115000
100 254 1776486178.131000
98 257 1776486178.148000
95 259 1776486178.164000
93 261 1776486178.181000
89 262 1776486178.198000
84 263 1776486178.214000
76 264 1776486178.231000
70 263 1776486178.247000
63 262 1776486178.264000
56 258 1776486178.281000
50 251 1776486178.297000
46 241 1776486178.314000
44 235 1776486178.331000
45 230 1776486178.347000
46 225 1776486178.364000
50 220 1776486178.380000
55 215 1776486178.397000
56 214 1776486178.408000

STROKE 2
55 218 1776486178.933000
56 218 1776486179.095000
58 220 1776486179.112000
62 223 1776486179.129000
66 230 1776486179.146000
68 236 1776486179.162000
69 241 1776486179.179000
69 246 1776486179.195000
68 250 1776486179.212000
67 253 1776486179.228000
67 255 1776486179.245000
66 256 1776486179.262000
66 257 1776486179.279000
65 257 1776486179.295000
63 259 1776486179.312000
62 260 1776486179.328000

STROKE 3
83 268 1776486179.833000
83 268 1776486179.960000
87 270 1776486179.977000
94 274 1776486179.993000
101 278 1776486180.010000
107 283 1776486180.027000
113 289 1776486180.044000
115 294 1776486180.060000
116 300 1776486180.077000
117 307 1776486180.093000
117 313 1776486180.110000
116 321 1776486180.127000
114 328 1776486180.143000
111 333 1776486180.160000
107 337 1776486180.176000
103 341 1776486180.193000
97 343 1776486180.210000
93 344 1776486180.226000
88 344 1776486180.243000
81 341 1776486180.259000
74 337 1776486180.276000
66 329 1776486180.292000
60 322 1776486180.309000
56 314 1776486180.326000
54 306 1776486180.342000
54 298 1776486180.359000
58 285 1776486180.376000
61 277 1776486180.392000
64 273 1776486180.409000
67 271 1776486180.426000
71 268 1776486180.442000
76 267 1776486180.459000
82 266 1776486180.475000

STROKE 4
129 216 1776486181.089000
129 218 1776486181.274000
127 224 1776486181.290000
125 234 1776486181.307000
124 243 1776486181.324000
125 252 1776486181.341000
127 258 1776486181.357000
130 262 1776486181.373000
134 265 1776486181.390000
137 266 1776486181.407000
144 267 1776486181.423000
150 267 1776486181.440000
156 266 1776486181.457000
162 266 1776486181.473000
166 265 1776486181.490000
170 264 1776486181.506000
172 262 1776486181.523000
175 260 1776486181.540000
178 255 1776486181.556000
180 246 1776486181.573000
181 239 1776486181.590000
180 234 1776486181.606000
179 230 1776486181.623000
178 227 1776486181.639000
176 223 1776486181.656000
174 221 1776486181.673000
172 219 1776486181.689000
171 218 1776486181.706000
169 217 1776486181.723000
169 217 1776486181.730000

STROKE 5
202 223 1776486182.025000
202 222 1776486182.155000
202 222 1776486182.172000
203 220 1776486182.188000
205 218 1776486182.204000
207 217 1776486182.221000
211 216 1776486182.238000
215 216 1776486182.255000
218 216 1776486182.271000
221 218 1776486182.288000
225 221 1776486182.304000
228 225 1776486182.321000
230 230 1776486182.338000
231 234 1776486182.354000
231 239 1776486182.371000
231 244 1776486182.387000
230 250 1776486182.405000
228 253 1776486182.421000
227 256 1776486182.437000
224 257 1776486182.454000
222 259 1776486182.471000
216 261 1776486182.487000
210 262 1776486182.504000
204 263 1776486182.520000
199 264 1776486182.537000
192 264 1776486182.554000
189 264 1776486182.570000
186 264 1776486182.587000
185 264 1776486182.604000
183 264 1776486182.620000
181 263 1776486182.637000
180 263 1776486182.653000

STROKE 6
214 217 1776486183.019000
213 216 1776486183.119000
209 214 1776486183.136000
202 208 1776486183.152000
190 197 1776486183.169000
184 188 1776486183.186000
182 181 1776486183.202000
183 175 1776486183.219000
189 167 1776486183.236000
202 161 1776486183.252000
212 160 1776486183.269000
220 160 1776486183.285000
228 162 1776486183.302000
230 163 1776486183.310000

