STROKE 1
82 263 1775598634.993000
83 262 1775598635.124000
84 261 1775598635.141000
87 260 1775598635.160000
91 258 1775598635.176000
98 258 1775598635.205000
103 259 1775598635.222000
106 260 1775598635.239000
107 261 1775598635.255000
108 262 1775598635.272000
109 264 1775598635.288000
108 265 1775598635.305000
106 268 1775598635.321000
102 270 1775598635.337000
98 271 1775598635.355000
91 270 1775598635.372000
85 268 1775598635.387000
80 266 1775598635.404000
76 263 1775598635.421000
75 261 1775598635.438000
74 255 1775598635.455000
75 244 1775598635.471000
79 234 1775598635.489000
83 229 1775598635.504000
87 227 1775598635.521000
90 226 1775598635.537000
94 227 1775598635.551000

STROKE 2
129 227 1775598636.044000
129 227 1775598636.153000
128 229 1775598636.169000
127 234 1775598636.185000
127 242 1775598636.202000
127 252 1775598636.219000
129 262 1775598636.236000
133 271 1775598636.252000
136 274 1775598636.269000
140 276 1775598636.285000
144 276 1775598636.303000
152 273 1775598636.319000
158 270 1775598636.335000
162 267 1775598636.352000
166 264 1775598636.369000
169 257 1775598636.385000
172 246 1775598636.402000
172 239 1775598636.420000
170 233 1775598636.435000
169 228 1775598636.452000
166 223 1775598636.468000
163 222 1775598636.485000
162 221 1775598636.501000
161 220 1775598636.515000

STROKE 3
124 263 1775598636.789000
124 262 1775598636.901000
127 261 1775598636.917000
133 259 1775598636.934000
145 257 1775598636.952000
154 257 1775598636.968000
161 259 1775598636.983000
165 259 1775598637.000000
168 260 1775598637.017000
169 260 1775598637.029000

STROKE 4
171 258 1775598637.273000
171 257 1775598637.349000
171 254 1775598637.366000
172 247 1775598637.383000
177 235 1775598637.399000
188 221 1775598637.416000
196 216 1775598637.432000
203 214 1775598637.449000
209 215 1775598637.467000
217 220 1775598637.482000
222 229 1775598637.499000
223 238 1775598637.516000
223 246 1775598637.532000
221 254 1775598637.549000
218 257 1775598637.565000
214 262 1775598637.582000

