STROKE 1
122 188 1775594209.182000
123 187 1775594209.299000
125 185 1775594209.316000
128 184 1775594209.333000
131 183 1775594209.350000
134 183 1775594209.366000
136 183 1775594209.386000
137 183 1775594209.400000
138 184 1775594209.419000
138 185 1775594209.432000
138 188 1775594209.449000
136 191 1775594209.466000
134 195 1775594209.483000
131 198 1775594209.501000
130 199 1775594209.516000
129 200 1775594209.533000
128 200 1775594209.549000
127 200 1775594209.567000
128 200 1775594209.616000
129 201 1775594209.632000
134 203 1775594209.649000
139 205 1775594209.666000
142 208 1775594209.682000
145 210 1775594209.700000
145 211 1775594209.716000
145 212 1775594209.732000
145 213 1775594209.749000
144 215 1775594209.765000
140 217 1775594209.783000
136 219 1775594209.799000
132 219 1775594209.816000
128 219 1775594209.831000
124 219 1775594209.849000
122 219 1775594209.866000

STROKE 2
135 200 1775594210.083000
136 200 1775594210.198000
138 197 1775594210.214000
143 193 1775594210.231000
151 189 1775594210.248000
158 186 1775594210.264000
164 185 1775594210.281000
170 184 1775594210.297000
175 185 1775594210.314000
179 187 1775594210.330000
182 189 1775594210.347000
185 193 1775594210.365000
186 197 1775594210.381000
186 201 1775594210.397000
185 206 1775594210.415000
182 211 1775594210.431000
178 216 1775594210.447000
174 218 1775594210.463000
171 219 1775594210.480000
169 220 1775594210.497000
166 220 1775594210.515000
165 219 1775594210.530000
165 218 1775594210.547000
164 216 1775594210.564000
166 210 1775594210.580000
168 206 1775594210.597000
170 204 1775594210.613000
171 203 1775594210.630000
173 203 1775594210.647000
176 204 1775594210.664000
178 204 1775594210.681000
180 205 1775594210.696000

STROKE 3
176 182 1775594211.023000
176 182 1775594211.112000
174 180 1775594211.128000
172 177 1775594211.145000
164 168 1775594211.163000
159 158 1775594211.178000
157 150 1775594211.196000
156 142 1775594211.212000
158 135 1775594211.230000
160 130 1775594211.245000
165 128 1775594211.263000
171 126 1775594211.278000
177 126 1775594211.295000
184 129 1775594211.311000
192 134 1775594211.328000
196 139 1775594211.345000
198 145 1775594211.361000
199 153 1775594211.379000
198 161 1775594211.395000
197 167 1775594211.411000
194 171 1775594211.428000
190 176 1775594211.446000
186 177 1775594211.461000
182 178 1775594211.478000
179 178 1775594211.494000
176 178 1775594211.511000

STROKE 4
182 212 1775594211.917000
182 212 1775594212.010000
182 214 1775594212.026000
180 224 1775594212.043000
179 237 1775594212.060000
178 251 1775594212.076000
177 264 1775594212.093000
177 275 1775594212.110000
177 279 1775594212.126000
177 281 1775594212.145000
177 283 1775594212.160000
178 284 1775594212.176000
182 284 1775594212.193000
187 283 1775594212.209000
195 282 1775594212.227000
197 281 1775594212.234000

