STROKE 1
200 183 1775074846.8846858
201 183 1775074846.8887894
202 183 1775074846.929401
202 182 1775074846.9412782
203 182 1775074846.9653661
204 183 1775074846.975334
205 183 1775074846.9814558
206 184 1775074846.9894369
207 184 1775074846.9953604
207 185 1775074846.9983993
208 185 1775074846.9993587
208 186 1775074847.0036583
209 187 1775074847.0072699
209 188 1775074847.0131626
210 189 1775074847.0152023
210 190 1775074847.019178
211 191 1775074847.0251176
211 192 1775074847.0311685
211 193 1775074847.035603
211 194 1775074847.0411358
212 194 1775074847.0433576
212 195 1775074847.0511088
212 196 1775074847.0731626
211 196 1775074847.1314313
210 196 1775074847.1377494
209 196 1775074847.143765
209 195 1775074847.1488087
208 195 1775074847.1540349
207 195 1775074847.1559916
206 194 1775074847.1607914
205 193 1775074847.1682436
204 192 1775074847.171412
203 191 1775074847.1773026
203 190 1775074847.1817567
202 189 1775074847.1851473
202 188 1775074847.1874385
201 187 1775074847.1913204
201 186 1775074847.195446
200 185 1775074847.1993423
200 184 1775074847.2020605
200 183 1775074847.2051997
200 182 1775074847.2098758
200 181 1775074847.2113202
200 180 1775074847.21527
200 179 1775074847.21923
200 178 1775074847.2219374
200 177 1775074847.2248483
200 176 1775074847.225892
201 175 1775074847.2278328
201 174 1775074847.2295706
201 173 1775074847.2321916
202 172 1775074847.234077
202 171 1775074847.2361305
202 170 1775074847.238046
202 169 1775074847.240504
203 169 1775074847.2425706
204 166 1775074847.2454417
204 165 1775074847.2476513
205 164 1775074847.2512279
205 163 1775074847.2542439
205 162 1775074847.255181
206 161 1775074847.2594056
206 160 1775074847.2619317
207 159 1775074847.2640865
207 158 1775074847.2673202
208 158 1775074847.2696211
208 157 1775074847.271925
209 157 1775074847.2735248
209 156 1775074847.275748
210 156 1775074847.2777793
210 155 1775074847.2800245
211 155 1775074847.282668
211 154 1775074847.2848682
212 154 1775074847.2873366
213 153 1775074847.289057
214 152 1775074847.291678
215 152 1775074847.2951722
215 151 1775074847.29705
216 151 1775074847.2996387
217 151 1775074847.3020842
218 151 1775074847.3051631
219 150 1775074847.3073459
220 150 1775074847.3112135
221 150 1775074847.3133748
222 150 1775074847.3157387
223 150 1775074847.3176503
224 150 1775074847.320954
225 150 1775074847.3233547
226 150 1775074847.3255153
227 150 1775074847.3291025
228 150 1775074847.3311245
229 150 1775074847.3353186
230 151 1775074847.3372288
231 151 1775074847.3412232
232 151 1775074847.3450644
233 152 1775074847.3469815
234 153 1775074847.3511162
235 153 1775074847.3551562
235 154 1775074847.3575435
236 154 1775074847.3596733
238 155 1775074847.3609364
239 155 1775074847.3630707
239 156 1775074847.3659465
240 157 1775074847.3679879
241 159 1775074847.3703587
241 160 1775074847.3720934
242 161 1775074847.3735654
243 162 1775074847.3748732
243 163 1775074847.378744
