STROKE 1
117 230 1776270014.484000
116 231 1776270014.629000
114 234 1776270014.647000
111 242 1776270014.663000
108 249 1776270014.679000
106 256 1776270014.696000
105 262 1776270014.712000
106 270 1776270014.729000
107 275 1776270014.746000
109 280 1776270014.762000
112 284 1776270014.779000
115 287 1776270014.796000
119 290 1776270014.812000
122 292 1776270014.829000
127 293 1776270014.845000
132 293 1776270014.862000
140 291 1776270014.879000
146 289 1776270014.895000
152 286 1776270014.912000
156 282 1776270014.928000
161 278 1776270014.946000
166 274 1776270014.962000
168 271 1776270014.978000
170 269 1776270014.995000
172 267 1776270015.012000
174 265 1776270015.028000
175 261 1776270015.045000
176 257 1776270015.061000
176 252 1776270015.078000
175 245 1776270015.095000
174 241 1776270015.111000
172 238 1776270015.128000
170 235 1776270015.145000
168 234 1776270015.161000
166 232 1776270015.178000
165 232 1776270015.194000
163 231 1776270015.211000
163 230 1776270015.225000

STROKE 2
198 228 1776270015.546000
198 229 1776270015.677000
198 232 1776270015.693000
198 242 1776270015.710000
198 260 1776270015.726000
198 280 1776270015.743000
198 299 1776270015.760000
198 320 1776270015.776000
199 332 1776270015.793000
199 342 1776270015.810000
200 351 1776270015.827000
200 357 1776270015.843000
201 360 1776270015.859000
201 363 1776270015.876000
201 366 1776270015.893000
201 369 1776270015.909000
201 371 1776270015.926000
201 372 1776270015.943000
200 373 1776270015.959000
200 374 1776270015.976000
199 375 1776270015.992000
199 376 1776270016.009000
198 376 1776270016.026000
197 377 1776270016.042000
196 378 1776270016.059000
194 379 1776270016.076000
190 380 1776270016.092000
186 382 1776270016.109000
180 383 1776270016.126000
176 384 1776270016.142000
173 384 1776270016.159000
170 384 1776270016.175000
167 384 1776270016.192000
164 383 1776270016.208000
162 382 1776270016.225000
160 382 1776270016.242000
158 381 1776270016.259000
156 380 1776270016.275000
155 379 1776270016.292000
154 378 1776270016.308000
153 377 1776270016.325000
152 376 1776270016.342000
152 374 1776270016.358000
151 371 1776270016.375000
150 365 1776270016.392000
148 356 1776270016.408000
146 341 1776270016.425000
146 330 1776270016.441000
145 320 1776270016.458000
145 310 1776270016.475000
145 302 1776270016.492000
144 294 1776270016.508000
144 290 1776270016.524000
144 289 1776270016.539000

STROKE 3
192 187 1776270017.041000
192 187 1776270017.206000
193 187 1776270017.224000
193 188 1776270017.240000
194 188 1776270017.256000
194 189 1776270017.273000
194 190 1776270017.289000
194 189 1776270017.356000
195 188 1776270017.373000
195 188 1776270017.389000
196 187 1776270017.406000
197 187 1776270017.423000
198 188 1776270017.440000
199 188 1776270017.456000
199 189 1776270017.472000
199 190 1776270017.489000
199 190 1776270017.506000
199 190 1776270017.522000
198 190 1776270017.539000
198 190 1776270017.555000
198 189 1776270017.572000
198 188 1776270017.589000
198 188 1776270017.605000
198 188 1776270017.622000
199 188 1776270017.639000
199 188 1776270017.655000
199 188 1776270017.672000
200 188 1776270017.688000
200 187 1776270017.755000
200 187 1776270017.771000
200 186 1776270017.788000
200 186 1776270017.805000
200 185 1776270017.821000
200 185 1776270017.838000
200 185 1776270017.855000
199 184 1776270018.104000
198 184 1776270018.121000
198 183 1776270018.137000
197 183 1776270018.154000
196 182 1776270018.171000
196 182 1776270018.187000
196 182 1776270018.213000
197 182 1776270018.220000
197 182 1776270018.234000

