STROKE 1
239 262 1775074527.011036
238 261 1775074527.0727568
237 260 1775074527.0788615
236 260 1775074527.0837524
235 260 1775074527.0858266
234 259 1775074527.090145
232 258 1775074527.0940897
230 256 1775074527.0991976
229 255 1775074527.1033857
227 254 1775074527.1082191
225 253 1775074527.1123028
224 252 1775074527.116612
223 251 1775074527.1204145
222 250 1775074527.12434
222 249 1775074527.1282482
221 249 1775074527.132246
220 248 1775074527.1366148
219 247 1775074527.140737
219 246 1775074527.1443968
219 245 1775074527.1484737
218 244 1775074527.1521568
218 243 1775074527.1564476
218 242 1775074527.1584766
218 241 1775074527.1603448
218 240 1775074527.1622763
218 239 1775074527.1643283
218 238 1775074527.1663737
218 237 1775074527.1683135
218 236 1775074527.1704748
219 236 1775074527.1721895
219 234 1775074527.173949
219 233 1775074527.1759846
220 232 1775074527.1781344
221 231 1775074527.180135
222 229 1775074527.1821523
223 227 1775074527.1843255
223 226 1775074527.1862097
224 225 1775074527.1879714
227 224 1775074527.1899548
227 223 1775074527.192017
228 222 1775074527.193989
229 221 1775074527.1959612
230 220 1775074527.1980703
231 220 1775074527.1999688
233 218 1775074527.2020009
234 216 1775074527.2039533
236 215 1775074527.2061005
238 215 1775074527.2079399
239 214 1775074527.210008
240 213 1775074527.2121153
242 213 1775074527.214254
243 212 1775074527.2161992
244 211 1775074527.2180002
245 210 1775074527.220053
246 210 1775074527.2219386
247 210 1775074527.2239766
250 209 1775074527.2262998
252 208 1775074527.230032
253 207 1775074527.2319405
254 207 1775074527.2339532
255 206 1775074527.2359688
256 206 1775074527.2400117
257 206 1775074527.2419298
258 206 1775074527.2439818
259 205 1775074527.2459393
260 205 1775074527.247901
261 205 1775074527.2520742
262 205 1775074527.2540987
263 205 1775074527.2560015
264 205 1775074527.2603648
265 205 1775074527.263947
266 205 1775074527.2700677
267 205 1775074527.2780826
268 206 1775074527.2862172
269 206 1775074527.2940767
269 207 1775074527.298183
270 207 1775074527.3007505
270 208 1775074527.3042722
271 208 1775074527.3083298
271 209 1775074527.3100533
272 209 1775074527.3150077
272 210 1775074527.317176
273 210 1775074527.320047
273 211 1775074527.3243165
273 212 1775074527.3273873
273 213 1775074527.3290563
274 213 1775074527.3318276
275 214 1775074527.334654
275 215 1775074527.337371
276 216 1775074527.3398976
276 217 1775074527.3429198
277 218 1775074527.3456607
277 219 1775074527.3485885
277 221 1775074527.3527093
278 221 1775074527.3561635
278 222 1775074527.3562334
278 223 1775074527.3590991
278 224 1775074527.3618138
279 225 1775074527.364903
279 227 1775074527.3678315
280 229 1775074527.3709683
280 230 1775074527.3738422
280 232 1775074527.3767674
280 233 1775074527.3794425
281 236 1775074527.3822527
281 237 1775074527.3847191
281 238 1775074527.3871655
282 239 1775074527.388791
282 240 1775074527.3907874
282 241 1775074527.3927002
282 242 1775074527.3944585
282 243 1775074527.3965273
282 244 1775074527.3985739
283 246 1775074527.4007134
283 248 1775074527.4023597
284 248 1775074527.4050395
284 249 1775074527.4069917
284 250 1775074527.4078286
285 251 1775074527.4099853
285 252 1775074527.413902
