STROKE 1
124 209 1775593883.315000
125 208 1775593883.458000
128 208 1775593883.475000
134 206 1775593883.491000
144 208 1775593883.508000
153 212 1775593883.525000
160 220 1775593883.541000
165 230 1775593883.558000
167 242 1775593883.575000
167 247 1775593883.591000
165 251 1775593883.611000
162 253 1775593883.626000
155 256 1775593883.642000
148 257 1775593883.658000
141 256 1775593883.674000
133 255 1775593883.691000
126 252 1775593883.708000
123 249 1775593883.725000
121 246 1775593883.741000
121 242 1775593883.758000
122 238 1775593883.774000
125 234 1775593883.792000
128 232 1775593883.808000
132 232 1775593883.824000
138 234 1775593883.840000
145 240 1775593883.858000
150 249 1775593883.874000
152 256 1775593883.891000
153 269 1775593883.909000
154 282 1775593883.927000
154 294 1775593883.941000
155 304 1775593883.957000
155 310 1775593883.975000
156 314 1775593883.990000
156 317 1775593884.007000
157 318 1775593884.023000
159 320 1775593884.040000
164 321 1775593884.056000
177 320 1775593884.074000
191 317 1775593884.091000
200 315 1775593884.106000

STROKE 2
148 167 1775593884.503000
148 166 1775593884.605000
149 166 1775593884.622000
150 165 1775593884.638000
151 165 1775593884.655000
152 165 1775593884.672000
153 165 1775593884.689000
154 166 1775593884.705000
154 166 1775593884.722000
154 166 1775593884.821000
154 166 1775593884.838000
153 166 1775593884.938000
153 166 1775593884.954000
152 166 1775593884.974000
152 166 1775593884.988000
151 166 1775593885.002000

