STROKE 1
86 224 1775643848.697000
86 224 1775643848.814000
83 224 1775643848.830000
75 227 1775643848.850000
68 234 1775643848.866000
63 243 1775643848.880000
61 249 1775643848.897000
61 253 1775643848.914000
62 256 1775643848.930000
63 259 1775643848.947000
67 262 1775643848.963000
71 265 1775643848.980000
77 266 1775643848.997000
82 267 1775643849.013000
89 267 1775643849.030000
95 266 1775643849.046000
101 265 1775643849.063000
106 264 1775643849.080000
110 261 1775643849.096000
114 256 1775643849.113000
116 251 1775643849.129000
117 246 1775643849.146000
117 240 1775643849.163000
115 233 1775643849.179000
112 229 1775643849.196000
107 225 1775643849.213000
101 223 1775643849.229000
95 222 1775643849.246000
87 223 1775643849.262000
84 224 1775643849.278000

STROKE 2
116 233 1775643849.735000
116 233 1775643849.828000
117 231 1775643849.844000
119 228 1775643849.861000
125 224 1775643849.878000
132 220 1775643849.894000
140 219 1775643849.911000
146 220 1775643849.927000
153 222 1775643849.944000
159 224 1775643849.961000
165 230 1775643849.977000
168 235 1775643849.994000
170 241 1775643850.011000
171 247 1775643850.027000
171 251 1775643850.044000
171 254 1775643850.060000
169 256 1775643850.077000
166 258 1775643850.094000
161 260 1775643850.110000
153 262 1775643850.127000
148 263 1775643850.144000
143 264 1775643850.160000
139 263 1775643850.177000
134 262 1775643850.194000
127 257 1775643850.210000
124 251 1775643850.227000
122 245 1775643850.243000
122 244 1775643850.251000

STROKE 3
152 261 1775643850.863000
152 262 1775643850.975000
152 267 1775643850.992000
153 278 1775643851.008000
155 293 1775643851.025000
156 308 1775643851.042000
157 322 1775643851.059000
157 329 1775643851.075000
158 332 1775643851.092000
158 335 1775643851.108000
159 335 1775643851.125000
160 336 1775643851.141000
167 336 1775643851.158000
176 334 1775643851.175000
186 332 1775643851.191000
189 332 1775643851.199000

STROKE 4
192 222 1775643851.692000
192 223 1775643851.823000
191 225 1775643851.840000
189 230 1775643851.856000
187 241 1775643851.873000
187 248 1775643851.889000
188 252 1775643851.906000
190 256 1775643851.923000
196 260 1775643851.939000
201 261 1775643851.956000
207 261 1775643851.973000
214 260 1775643851.989000
220 257 1775643852.006000
226 251 1775643852.022000
229 246 1775643852.039000
231 242 1775643852.056000
231 238 1775643852.073000
231 235 1775643852.089000
231 233 1775643852.106000
230 231 1775643852.122000
229 230 1775643852.139000
227 229 1775643852.155000
226 228 1775643852.172000

STROKE 5
233 222 1775643852.636000
233 222 1775643852.737000
231 220 1775643852.754000
226 217 1775643852.771000
219 212 1775643852.787000
210 203 1775643852.804000
206 196 1775643852.820000
204 190 1775643852.837000
204 183 1775643852.854000
208 175 1775643852.871000
217 170 1775643852.887000
225 169 1775643852.904000
236 171 1775643852.920000
248 176 1775643852.937000
256 180 1775643852.949000

