STROKE 1
89 220 1776484761.385000
88 219 1776484761.475000
87 219 1776484761.492000
84 217 1776484761.508000
75 216 1776484761.525000
68 217 1776484761.541000
60 219 1776484761.558000
53 225 1776484761.575000
49 233 1776484761.591000
47 244 1776484761.608000
47 251 1776484761.624000
48 256 1776484761.641000
50 262 1776484761.658000
55 268 1776484761.675000
58 270 1776484761.691000
62 271 1776484761.708000
65 271 1776484761.724000
70 270 1776484761.741000
75 269 1776484761.758000
78 267 1776484761.774000
80 266 1776484761.791000
81 265 1776484761.808000
81 265 1776484761.824000
81 264 1776484761.841000
77 261 1776484761.857000
71 259 1776484761.874000
63 259 1776484761.891000
58 259 1776484761.907000
55 260 1776484761.924000
53 263 1776484761.940000

STROKE 2
123 227 1776484762.435000
122 228 1776484762.572000
119 235 1776484762.589000
118 244 1776484762.605000
118 252 1776484762.622000
120 263 1776484762.639000
124 272 1776484762.656000
130 279 1776484762.672000
135 282 1776484762.689000
139 282 1776484762.705000
144 282 1776484762.722000
152 277 1776484762.739000
158 272 1776484762.755000
163 266 1776484762.772000
165 260 1776484762.788000
166 251 1776484762.806000
165 243 1776484762.821000
163 237 1776484762.838000
161 234 1776484762.855000
160 232 1776484762.872000
160 232 1776484762.888000

STROKE 3
189 223 1776484764.908000
190 223 1776484765.050000
191 224 1776484765.066000
197 225 1776484765.083000
206 230 1776484765.100000
213 236 1776484765.116000
218 243 1776484765.133000
220 250 1776484765.150000
220 253 1776484765.166000
219 256 1776484765.183000
218 259 1776484765.199000
216 262 1776484765.216000
211 266 1776484765.233000
206 269 1776484765.249000
200 270 1776484765.266000
193 270 1776484765.283000
183 268 1776484765.300000
177 267 1776484765.316000
173 266 1776484765.332000
171 265 1776484765.349000
170 264 1776484765.366000
169 264 1776484765.382000

STROKE 4
215 258 1776484765.921000
216 257 1776484765.998000
218 252 1776484766.014000
225 243 1776484766.031000
234 233 1776484766.047000
244 226 1776484766.064000
255 222 1776484766.080000
262 223 1776484766.097000
269 228 1776484766.114000
274 237 1776484766.131000
277 248 1776484766.147000
277 255 1776484766.163000
276 261 1776484766.180000
274 267 1776484766.197000
269 273 1776484766.214000
263 277 1776484766.230000
257 281 1776484766.247000
254 282 1776484766.256000

