STROKE 1
79 225 1776484899.370000
79 225 1776484899.467000
82 225 1776484899.484000
86 224 1776484899.500000
93 225 1776484899.517000
103 230 1776484899.533000
112 239 1776484899.550000
118 249 1776484899.567000
119 253 1776484899.583000
119 256 1776484899.600000
118 260 1776484899.617000
115 266 1776484899.634000
110 271 1776484899.650000
104 275 1776484899.667000
98 276 1776484899.683000
93 277 1776484899.700000
86 276 1776484899.716000
82 275 1776484899.733000
79 274 1776484899.750000
77 273 1776484899.766000
75 271 1776484899.783000
74 271 1776484899.799000
73 270 1776484899.816000
73 270 1776484899.833000
73 269 1776484899.849000
73 270 1776484899.899000
74 272 1776484899.916000
76 279 1776484899.933000
79 295 1776484899.949000
81 309 1776484899.966000
82 323 1776484899.982000
83 334 1776484899.999000
84 345 1776484900.016000
84 351 1776484900.032000
84 355 1776484900.049000
84 358 1776484900.065000
85 360 1776484900.082000
87 364 1776484900.099000
92 367 1776484900.115000
100 369 1776484900.132000
110 369 1776484900.149000
126 368 1776484900.165000
136 365 1776484900.182000
145 363 1776484900.199000
147 362 1776484900.207000

STROKE 2
149 238 1776484900.577000
149 237 1776484900.664000
150 236 1776484900.680000
153 234 1776484900.697000
157 233 1776484900.714000
161 233 1776484900.731000
167 235 1776484900.747000
174 243 1776484900.764000
177 249 1776484900.781000
179 254 1776484900.797000
179 258 1776484900.814000
179 262 1776484900.830000
177 269 1776484900.847000
174 273 1776484900.864000
170 277 1776484900.880000
165 279 1776484900.897000
157 280 1776484900.914000
146 280 1776484900.930000
137 278 1776484900.947000
130 276 1776484900.963000
125 275 1776484900.980000
122 273 1776484900.997000
121 272 1776484901.013000
120 271 1776484901.030000
120 270 1776484901.046000
119 270 1776484901.054000

STROKE 3
145 286 1776484901.478000
146 286 1776484901.578000
148 286 1776484901.595000
157 288 1776484901.612000
167 291 1776484901.629000
177 295 1776484901.645000
184 300 1776484901.662000
190 308 1776484901.678000
192 313 1776484901.695000
193 317 1776484901.711000
192 322 1776484901.728000
190 328 1776484901.745000
184 335 1776484901.761000
179 339 1776484901.778000
173 341 1776484901.795000
167 342 1776484901.811000
158 342 1776484901.828000
150 338 1776484901.844000
142 332 1776484901.861000
137 325 1776484901.878000
133 317 1776484901.895000
132 308 1776484901.911000
133 302 1776484901.928000
136 295 1776484901.944000
140 291 1776484901.961000
148 288 1776484901.978000
153 287 1776484901.994000
156 288 1776484902.009000

STROKE 4
140 321 1776484902.488000
140 322 1776484902.676000
138 325 1776484902.693000
135 332 1776484902.709000
129 341 1776484902.727000
126 345 1776484902.742000
123 346 1776484902.759000
120 345 1776484902.776000
115 343 1776484902.792000
111 340 1776484902.809000
110 339 1776484902.815000

STROKE 5
223 244 1776484903.613000
223 244 1776484903.709000
223 243 1776484903.726000
223 242 1776484903.740000
222 240 1776484903.757000
220 237 1776484903.774000
216 235 1776484903.790000
213 234 1776484903.807000
210 233 1776484903.824000
209 233 1776484903.840000
208 233 1776484903.856000
207 234 1776484903.873000
206 234 1776484903.890000
206 235 1776484903.906000
206 237 1776484903.923000
209 241 1776484903.940000
217 249 1776484903.956000
222 254 1776484903.973000
227 257 1776484903.989000
230 260 1776484904.006000
234 265 1776484904.023000
236 268 1776484904.039000
236 271 1776484904.056000
237 274 1776484904.073000
236 276 1776484904.089000
234 280 1776484904.106000
232 282 1776484904.123000
228 284 1776484904.139000
223 285 1776484904.156000
214 284 1776484904.172000
207 282 1776484904.189000
202 280 1776484904.206000
199 278 1776484904.222000
198 276 1776484904.239000
197 274 1776484904.256000
197 273 1776484904.272000
198 271 1776484904.289000
200 268 1776484904.306000
204 266 1776484904.322000
210 265 1776484904.339000
213 265 1776484904.355000
217 267 1776484904.372000
222 274 1776484904.388000
226 287 1776484904.405000
227 298 1776484904.422000
227 311 1776484904.438000
226 324 1776484904.455000
226 336 1776484904.472000
225 351 1776484904.488000
225 361 1776484904.505000
224 369 1776484904.522000
224 376 1776484904.538000
224 381 1776484904.555000
224 382 1776484904.571000
224 383 1776484904.581000

STROKE 6
218 233 1776484904.860000
218 233 1776484904.970000
216 230 1776484904.987000
207 220 1776484905.004000
199 208 1776484905.020000
195 195 1776484905.037000
196 183 1776484905.054000
202 171 1776484905.070000
217 162 1776484905.087000
231 161 1776484905.103000
251 165 1776484905.120000
264 171 1776484905.134000

