STROKE 1
131 238 1775074027.9918218
131 237 1775074027.9958937
131 236 1775074028.0213814
132 236 1775074028.0313544
133 236 1775074028.0452964
134 235 1775074028.0499089
135 235 1775074028.0544276
136 234 1775074028.0593083
137 234 1775074028.0644996
138 234 1775074028.0685716
139 233 1775074028.0732036
140 233 1775074028.0767298
141 233 1775074028.0819716
142 233 1775074028.0909793
143 233 1775074028.1008523
144 234 1775074028.1087778
145 234 1775074028.1128864
145 235 1775074028.1147451
146 235 1775074028.1167908
146 236 1775074028.1189191
146 237 1775074028.1228945
147 237 1775074028.1248543
147 238 1775074028.1269352
148 239 1775074028.1335194
148 240 1775074028.140019
148 241 1775074028.146119
149 241 1775074028.148611
149 242 1775074028.1565807
149 243 1775074028.1672218
149 244 1775074028.1771822
149 245 1775074028.1817753
149 246 1775074028.187128
148 248 1775074028.1913545
146 249 1775074028.195541
146 250 1775074028.1976807
145 252 1775074028.2022722
144 253 1775074028.2068262
144 254 1775074028.2079206
143 256 1775074028.2117498
142 256 1775074028.214048
141 258 1775074028.2174606
140 258 1775074028.2233179
140 259 1775074028.2251096
139 259 1775074028.2268527
138 260 1775074028.2328548
137 260 1775074028.2488973
136 260 1775074028.2549086
135 260 1775074028.2610016
135 259 1775074028.262847
134 259 1775074028.2668183
133 259 1775074028.2728477
132 258 1775074028.2750378
132 257 1775074028.278839
131 257 1775074028.2808397
131 256 1775074028.282788
130 256 1775074028.2849422
129 255 1775074028.2877722
128 254 1775074028.2909114
127 253 1775074028.2949543
126 252 1775074028.2974203
126 251 1775074028.301602
125 250 1775074028.3035855
124 249 1775074028.305929
124 247 1775074028.3090582
123 246 1775074028.3111737
122 245 1775074028.315354
122 244 1775074028.3173585
121 243 1775074028.3197
121 242 1775074028.320794
120 240 1775074028.322965
120 238 1775074028.327052
120 237 1775074028.329414
120 235 1775074028.3335772
119 234 1775074028.3347206
119 233 1775074028.336704
119 232 1775074028.3391643
119 231 1775074028.341384
119 230 1775074028.3436058
119 229 1775074028.3451254
119 228 1775074028.3473241
119 227 1775074028.3497133
119 225 1775074028.352729
119 224 1775074028.354926
119 222 1775074028.3587937
119 221 1775074028.3609161
119 220 1775074028.3627524
120 220 1775074028.3647022
120 219 1775074028.3667262
120 218 1775074028.3687687
121 217 1775074028.3719544
121 216 1775074028.3731341
122 214 1775074028.3778877
123 213 1775074028.379035
124 212 1775074028.3833451
125 211 1775074028.3851862
126 210 1775074028.3893676
127 209 1775074028.390646
128 208 1775074028.392923
129 208 1775074028.3948424
130 207 1775074028.3976696
131 206 1775074028.3994174
133 205 1775074028.4013448
134 205 1775074028.4038372
135 204 1775074028.4046247
136 203 1775074028.4068656
138 201 1775074028.4087694
139 201 1775074028.4113083
140 200 1775074028.4138198
142 200 1775074028.4146795
143 199 1775074028.4177575
146 198 1775074028.4188075
147 198 1775074028.4212394
149 197 1775074028.4230204
150 197 1775074028.425786
152 197 1775074028.4266796
153 196 1775074028.428812
155 196 1775074028.4309793
157 196 1775074028.4333184
158 196 1775074028.435076
159 196 1775074028.4368129
160 196 1775074028.4395578
161 196 1775074028.44133
162 196 1775074028.4429684
163 196 1775074028.4448435
164 196 1775074028.4487376
165 197 1775074028.4529698
166 197 1775074028.4547641
167 197 1775074028.458955
167 198 1775074028.4613361
168 198 1775074028.4634233
168 199 1775074028.4670012
169 199 1775074028.4687364
170 200 1775074028.4747932
171 201 1775074028.4808857
171 202 1775074028.488938
172 202 1775074028.49139
172 203 1775074028.5208986

STROKE 2
211 193 1775074028.8906763
210 193 1775074028.9169877
209 193 1775074028.9250033
208 194 1775074028.931524
206 195 1775074028.9386308
203 197 1775074028.9438705
201 199 1775074028.9501843
200 200 1775074028.954955
198 202 1775074028.9581964
196 204 1775074028.9619122
195 205 1775074028.9646606
193 206 1775074028.9678264
191 207 1775074028.9700193
190 208 1775074028.972533
189 210 1775074028.9754765
188 212 1775074028.977167
188 213 1775074028.979451
187 215 1775074028.9820404
187 216 1775074028.9837542
186 217 1775074028.9857538
186 218 1775074028.9875772
186 219 1775074028.989083
186 220 1775074028.9906545
186 221 1775074028.9934745
186 222 1775074028.9968936
186 223 1775074028.9990964
186 224 1775074029.00191
186 225 1775074029.002884
186 226 1775074029.0087907
186 227 1775074029.0106692
187 227 1775074029.0127442
187 228 1775074029.0156612
188 229 1775074029.0188055
189 230 1775074029.0229063
190 231 1775074029.026887
190 232 1775074029.0308769
191 232 1775074029.0327792
192 233 1775074029.0351298
192 234 1775074029.0388682
193 234 1775074029.0407355
194 235 1775074029.0440042
195 236 1775074029.044896
195 237 1775074029.047213
196 237 1775074029.0499873
