STROKE 1
82 219 1776488651.080000
81 220 1776488651.222000
79 223 1776488651.238000
77 230 1776488651.255000
75 239 1776488651.271000
74 246 1776488651.288000
75 254 1776488651.305000
77 259 1776488651.321000
80 263 1776488651.338000
83 266 1776488651.355000
87 268 1776488651.371000
93 269 1776488651.388000
99 269 1776488651.404000
106 267 1776488651.421000
113 265 1776488651.438000
121 261 1776488651.455000
127 256 1776488651.471000
130 250 1776488651.487000
132 245 1776488651.504000
133 240 1776488651.521000
133 235 1776488651.538000
132 232 1776488651.554000
130 229 1776488651.571000
128 226 1776488651.587000
126 224 1776488651.605000
123 223 1776488651.620000
121 222 1776488651.637000
120 222 1776488651.654000
119 222 1776488651.662000

STROKE 2
154 218 1776488652.220000
154 220 1776488652.385000
153 224 1776488652.402000
153 235 1776488652.418000
152 260 1776488652.436000
152 278 1776488652.452000
152 293 1776488652.468000
152 305 1776488652.485000
152 313 1776488652.502000
151 319 1776488652.518000
151 323 1776488652.535000
151 325 1776488652.551000
150 326 1776488652.568000
150 328 1776488652.585000
150 329 1776488652.602000
150 330 1776488652.618000
149 331 1776488652.635000
147 332 1776488652.651000
142 334 1776488652.668000
138 335 1776488652.684000
134 335 1776488652.701000
131 335 1776488652.718000
129 335 1776488652.735000
127 335 1776488652.751000
126 335 1776488652.768000
125 334 1776488652.784000
123 332 1776488652.801000
121 325 1776488652.818000
120 314 1776488652.834000
121 300 1776488652.851000
122 288 1776488652.867000
122 280 1776488652.884000
122 274 1776488652.901000
123 272 1776488652.917000

STROKE 3
168 219 1776488653.524000
168 218 1776488653.616000
166 218 1776488653.632000
162 214 1776488653.649000
151 205 1776488653.665000
143 197 1776488653.682000
138 191 1776488653.699000
136 184 1776488653.715000
135 179 1776488653.732000
140 168 1776488653.748000
147 161 1776488653.765000
155 157 1776488653.782000
162 154 1776488653.799000
169 153 1776488653.815000
175 154 1776488653.832000
181 155 1776488653.848000
187 159 1776488653.865000
193 165 1776488653.882000
197 173 1776488653.898000
199 180 1776488653.915000
199 187 1776488653.932000
197 197 1776488653.949000
195 204 1776488653.965000
191 210 1776488653.981000
186 214 1776488653.998000
180 217 1776488654.015000
174 218 1776488654.032000
169 219 1776488654.048000

STROKE 4
171 224 1776488654.564000
171 229 1776488654.730000
170 238 1776488654.746000
170 255 1776488654.763000
170 278 1776488654.780000
170 294 1776488654.796000
171 307 1776488654.813000
172 318 1776488654.829000
172 326 1776488654.846000
173 331 1776488654.863000
173 336 1776488654.879000
173 339 1776488654.896000
173 340 1776488654.913000
173 341 1776488654.929000
173 342 1776488654.946000
173 342 1776488654.962000
173 343 1776488654.979000
173 343 1776488654.996000
173 344 1776488655.012000
173 344 1776488655.062000
174 343 1776488655.079000
181 342 1776488655.095000
189 340 1776488655.112000
197 339 1776488655.129000
203 338 1776488655.145000
207 337 1776488655.162000
210 337 1776488655.179000

STROKE 5
190 235 1776488655.995000
191 235 1776488656.162000
191 234 1776488656.179000
192 234 1776488656.195000
193 234 1776488656.210000
194 234 1776488656.226000
195 235 1776488656.243000
196 235 1776488656.259000
196 237 1776488656.276000
197 238 1776488656.293000
197 239 1776488656.309000
197 239 1776488656.326000
197 240 1776488656.343000
196 240 1776488656.359000
195 240 1776488656.376000
195 240 1776488656.392000
194 240 1776488656.409000
194 239 1776488656.425000
193 238 1776488656.442000
193 235 1776488656.459000
194 234 1776488656.475000
195 233 1776488656.492000
195 232 1776488656.509000
196 231 1776488656.525000
196 231 1776488656.542000
197 231 1776488656.558000
198 231 1776488656.575000
198 232 1776488656.592000
199 232 1776488656.609000
199 233 1776488656.625000
199 233 1776488656.642000
199 234 1776488656.658000
198 234 1776488656.675000
198 234 1776488656.691000
198 234 1776488656.712000
198 234 1776488656.725000
198 234 1776488656.743000

STROKE 6
191 265 1776488657.307000
191 266 1776488657.523000
192 268 1776488657.540000
193 270 1776488657.556000
193 272 1776488657.573000
193 273 1776488657.590000
193 275 1776488657.606000
192 275 1776488657.623000
192 276 1776488657.639000
191 276 1776488657.656000
190 276 1776488657.672000
190 275 1776488657.689000
189 275 1776488657.706000
189 274 1776488657.722000
188 273 1776488657.739000
189 272 1776488657.756000
189 271 1776488657.772000
190 271 1776488657.789000
190 270 1776488657.805000
191 270 1776488657.822000
192 270 1776488657.839000
193 270 1776488657.855000
193 271 1776488657.872000
194 272 1776488657.889000
195 272 1776488657.905000
195 273 1776488657.922000
195 273 1776488657.939000
195 273 1776488657.955000
195 274 1776488657.977000
195 274 1776488658.254000
194 275 1776488658.271000
193 275 1776488658.288000
193 275 1776488658.304000
193 274 1776488658.321000
192 273 1776488658.338000
192 273 1776488658.354000
192 272 1776488658.371000
192 271 1776488658.387000
193 270 1776488658.404000
193 270 1776488658.421000
193 269 1776488658.437000
194 269 1776488658.454000
194 270 1776488658.478000
194 270 1776488658.488000
194 270 1776488658.505000

