STROKE 1
38 235 1776436784.225000
38 234 1776436784.304000
39 234 1776436784.321000
42 232 1776436784.337000
48 229 1776436784.354000
53 228 1776436784.370000
58 229 1776436784.387000
63 232 1776436784.404000
68 237 1776436784.421000
71 244 1776436784.437000
72 247 1776436784.454000
72 250 1776436784.470000
71 252 1776436784.487000
68 255 1776436784.504000
65 256 1776436784.520000
60 256 1776436784.537000
52 251 1776436784.553000
42 242 1776436784.571000
33 230 1776436784.587000
30 224 1776436784.603000
29 220 1776436784.620000
29 217 1776436784.636000
34 211 1776436784.653000
46 204 1776436784.670000
56 201 1776436784.687000
63 201 1776436784.703000
72 202 1776436784.721000
76 203 1776436784.736000
77 204 1776436784.747000

STROKE 2
121 207 1776436785.151000
120 207 1776436785.252000
118 210 1776436785.269000
116 217 1776436785.285000
114 228 1776436785.302000
113 239 1776436785.318000
115 251 1776436785.336000
117 257 1776436785.352000
121 260 1776436785.368000
126 263 1776436785.385000
133 264 1776436785.401000
145 262 1776436785.418000
155 259 1776436785.435000
164 253 1776436785.451000
170 246 1776436785.468000
174 239 1776436785.484000
176 230 1776436785.501000
176 225 1776436785.517000
175 220 1776436785.534000
170 216 1776436785.551000
164 212 1776436785.568000
161 211 1776436785.584000
160 210 1776436785.601000

STROKE 3
159 158 1776436785.919000
158 158 1776436786.017000
155 157 1776436786.033000
146 156 1776436786.050000
134 155 1776436786.066000
122 155 1776436786.083000
113 156 1776436786.100000
106 156 1776436786.116000
104 156 1776436786.133000
103 156 1776436786.149000
102 157 1776436786.166000
102 157 1776436786.183000
101 160 1776436786.199000
100 166 1776436786.216000
100 179 1776436786.233000
99 199 1776436786.249000
99 229 1776436786.266000
100 247 1776436786.283000
101 263 1776436786.299000
102 277 1776436786.316000
103 294 1776436786.333000
103 304 1776436786.349000
103 314 1776436786.366000
103 321 1776436786.382000
103 326 1776436786.399000
103 331 1776436786.416000
103 333 1776436786.432000
103 335 1776436786.449000
104 336 1776436786.466000
109 338 1776436786.483000
117 340 1776436786.499000
128 341 1776436786.515000
138 341 1776436786.532000
147 340 1776436786.549000
153 339 1776436786.565000
160 335 1776436786.582000
164 330 1776436786.598000
166 323 1776436786.615000
167 308 1776436786.632000
167 293 1776436786.648000
167 280 1776436786.665000
167 270 1776436786.682000
168 265 1776436786.695000

STROKE 4
176 227 1776436787.144000
177 226 1776436787.230000
180 223 1776436787.247000
187 218 1776436787.263000
196 214 1776436787.280000
204 211 1776436787.297000
211 210 1776436787.313000
218 212 1776436787.330000
223 216 1776436787.346000
227 223 1776436787.363000
228 233 1776436787.380000
227 243 1776436787.397000
225 253 1776436787.413000
223 258 1776436787.430000
220 261 1776436787.447000
216 263 1776436787.463000
210 265 1776436787.481000

STROKE 5
286 264 1776436788.333000
286 264 1776436788.444000
282 264 1776436788.461000
274 263 1776436788.477000
256 261 1776436788.494000
245 258 1776436788.510000
238 252 1776436788.527000
236 242 1776436788.544000
238 232 1776436788.560000
244 222 1776436788.577000
252 215 1776436788.594000
261 211 1776436788.610000
270 209 1776436788.627000
276 209 1776436788.644000
280 209 1776436788.660000
283 210 1776436788.677000
284 211 1776436788.685000

STROKE 6
279 209 1776436788.994000
279 209 1776436789.076000
276 208 1776436789.092000
268 203 1776436789.109000
257 196 1776436789.126000
248 186 1776436789.142000
244 178 1776436789.159000
245 168 1776436789.176000
254 158 1776436789.192000
265 152 1776436789.209000
273 150 1776436789.226000
283 152 1776436789.242000
292 158 1776436789.259000
295 161 1776436789.268000

