STROKE 1
79 194 1775593764.749000
80 193 1775593764.860000
82 192 1775593764.882000
89 188 1775593764.895000
93 187 1775593764.910000
99 186 1775593764.927000
105 188 1775593764.943000
114 193 1775593764.959000
118 199 1775593764.976000
121 206 1775593764.993000
122 210 1775593765.010000
121 215 1775593765.026000
119 221 1775593765.043000
111 230 1775593765.060000
105 236 1775593765.076000
98 238 1775593765.093000
92 239 1775593765.110000
86 238 1775593765.126000
76 235 1775593765.142000
70 232 1775593765.159000
68 230 1775593765.176000
66 228 1775593765.192000
66 227 1775593765.209000

STROKE 2
143 197 1775593765.468000
143 196 1775593765.575000
143 195 1775593765.593000
144 194 1775593765.608000
146 193 1775593765.624000
152 193 1775593765.642000
158 194 1775593765.658000
165 198 1775593765.675000
169 202 1775593765.691000
172 206 1775593765.708000
174 211 1775593765.724000
174 214 1775593765.742000
173 219 1775593765.757000
170 226 1775593765.775000
164 237 1775593765.791000
159 242 1775593765.808000
153 244 1775593765.825000
148 245 1775593765.841000
141 244 1775593765.858000
131 239 1775593765.874000
126 235 1775593765.890000
123 231 1775593765.908000
121 229 1775593765.924000
120 228 1775593765.931000

STROKE 3
245 249 1775593769.316000
244 249 1775593769.466000
242 250 1775593769.483000
233 251 1775593769.500000
221 248 1775593769.517000
208 242 1775593769.533000
201 234 1775593769.549000
198 226 1775593769.566000
199 215 1775593769.582000
203 204 1775593769.601000
208 196 1775593769.616000
212 191 1775593769.633000
216 188 1775593769.649000
219 187 1775593769.666000
222 187 1775593769.682000
227 187 1775593769.699000
234 189 1775593769.717000
237 190 1775593769.732000
241 192 1775593769.753000
242 193 1775593769.766000

STROKE 4
233 187 1775593771.644000
233 187 1775593771.744000
230 185 1775593771.760000
225 183 1775593771.777000
217 177 1775593771.794000
211 170 1775593771.810000
207 161 1775593771.827000
207 153 1775593771.843000
210 143 1775593771.860000
217 134 1775593771.876000
226 126 1775593771.894000
232 124 1775593771.911000
238 124 1775593771.927000
247 125 1775593771.943000
262 131 1775593771.961000
270 136 1775593771.976000
277 141 1775593771.994000

STROKE 5
224 281 1775593772.869000
224 281 1775593773.190000
224 280 1775593773.207000
225 279 1775593773.224000
225 279 1775593773.241000
225 279 1775593773.256000
226 279 1775593773.273000
226 279 1775593773.292000
226 279 1775593773.357000
225 278 1775593773.373000
225 277 1775593773.390000
225 275 1775593773.406000
226 273 1775593773.423000
226 272 1775593773.440000
226 272 1775593773.456000
226 272 1775593773.484000
226 272 1775593773.491000
226 272 1775593773.503000

